Time,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,PowerGeneration
0000-01-02 22:00:00,46,0.779021792403245,0.392768736429766,0.895193995711403,0.43297376533647,0.412769753393522,0.877253229465153,0.828146248790668,0.2705
0000-01-02 23:00:00,47,0.775195600094043,0.392507919287927,0.893427646429166,0.465392194034235,0.450043828591063,0.861129095139045,0.845811716104564,0.385
0000-01-03 00:00:00,24,0.788374228722589,0.400533028786718,0.899146757783069,0.493068965529194,0.480368687365608,0.856414803844476,0.850668584221228,0.3895
0000-01-03 01:00:00,25,0.783781937165876,0.402643827981131,0.912468553068024,0.497039048827035,0.484981131607804,0.877295846583674,0.828097247582402,0.3945
0000-01-03 02:00:00,26,0.779189645609157,0.404754627175544,0.925790348352978,0.501009132124876,0.489593575849999,0.896749983398396,0.804285068982128,0.3105
0000-01-03 03:00:00,27,0.774597354052444,0.406865426369957,0.939112143637932,0.504979215422717,0.494206020092194,0.914703640130044,0.779322104382367,0.324
0000-01-03 04:00:00,28,0.780145117704372,0.417052025437904,0.949098740130286,0.492919458941387,0.478395198777949,0.939141629089081,0.739070225386101,0.4075
0000-01-03 05:00:00,29,0.785692881356299,0.427238624505851,0.959085336622639,0.480859702460057,0.462584377463705,0.959684562072303,0.696697860662599,0.4135
0000-01-03 06:00:00,30,0.791240645008223,0.437425223573798,0.969071933114992,0.468799945978728,0.44677355614946,0.976150229350568,0.652580840532964,0.4295
0000-01-03 07:00:00,31,0.800369277053017,0.447925063162591,0.969677580663464,0.463152530144199,0.446591724174651,0.983165121995691,0.628652346979143,0.4405
0000-01-03 08:00:00,32,0.809497909097805,0.458424902751382,0.970283228211937,0.457505114309669,0.446409892199843,0.988978324224757,0.604403878354488,0.521
0000-01-03 09:00:00,33,0.818626541142596,0.468924742340176,0.97088887576041,0.45185769847514,0.446228060225034,0.993575377896318,0.579895743551661,0.488
0000-01-03 10:00:00,34,0.824755335122696,0.472287203864773,0.968753954220435,0.460832099545995,0.45579971956119,0.995561103545189,0.566476941169686,0.4375
0000-01-03 11:00:00,35,0.830884129102789,0.475649665389371,0.966619032680458,0.46980650061685,0.465371378897345,0.997182082320414,0.553009209588698,0.4255
0000-01-03 12:00:00,36,0.837012923082882,0.479012126913968,0.964484111140483,0.478780901687705,0.474943038233501,0.998437121136097,0.539502461437313,0.351
0000-01-03 13:00:00,37,0.842810314579504,0.478722715201763,0.962508460162648,0.479057633532841,0.472864834093678,0.99885751648145,0.533781509805781,0.318
0000-01-03 14:00:00,38,0.848607706076125,0.478433303489557,0.960532809184814,0.479334365377978,0.470786629953856,0.999212250292584,0.528056111668259,0.227
0000-01-03 15:00:00,39,0.854405097572746,0.47814389177735,0.95855715820698,0.479611097223114,0.468708425814033,0.999501275878075,0.522327020623577,0.242
0000-01-03 16:00:00,40,0.866770283741858,0.47530869680029,0.959647226482739,0.462319748976603,0.450134478195162,0.999928704042746,0.508445236294428,0.209
0000-01-03 17:00:00,41,0.879135469910967,0.472473501823229,0.960737294758498,0.445028400730092,0.43156053057629,0.999970414703132,0.494556935766675,0.246
0000-01-03 18:00:00,42,0.891500656080079,0.469638306846169,0.961827363034257,0.42773705248358,0.412986582957418,0.99962637567758,0.48067283448991,0.2095
0000-01-03 19:00:00,43,0.898774295003087,0.467749332197639,0.96391035863408,0.425229000045073,0.410400081173673,0.999983245237189,0.495901722783684,0.224
0000-01-03 20:00:00,44,0.90604793392609,0.465860357549107,0.965993354233903,0.422720947606566,0.407813579389928,0.999876038461406,0.511134414649074,0.197
0000-01-03 21:00:00,45,0.913321572849098,0.463971382900577,0.968076349833726,0.420212895168059,0.405227077606183,0.999304854857824,0.526356771348138,0.195
0000-01-03 22:00:00,46,0.914952761696331,0.464063232126607,0.970039945735605,0.419072829287333,0.402357625190908,0.999278890959519,0.526844108610635,0.1775
0000-01-03 23:00:00,47,0.91658395054356,0.464155081352637,0.972003541637482,0.417932763406608,0.399488172775632,0.999252451405666,0.527331420298757,0.215
0000-01-04 00:00:00,24,0.952392634472207,0.453240620493512,0.95953658756172,0.412458085202338,0.395579522494236,0.999318699996088,0.526093169746501,0.2335
0000-01-04 01:00:00,25,0.946659801900938,0.452531821749248,0.959757956488003,0.414400633657734,0.397002947953773,0.99964855935593,0.518744073191157,0.278
0000-01-04 02:00:00,26,0.940926969329669,0.451823023004983,0.959979325414286,0.416343182113129,0.398426373413309,0.999870258948093,0.511390918985164,0.2175
0000-01-04 03:00:00,27,0.9351941367584,0.451114224260717,0.960200694340569,0.418285730568524,0.399849798872846,0.99998375078089,0.504035298878297,0.1925
0000-01-04 04:00:00,28,0.930946159470229,0.455649496421456,0.965367728745765,0.411330740504582,0.390369390700053,0.99948337391672,0.522723981584377,0.171
0000-01-04 05:00:00,29,0.926698182182059,0.460184768582193,0.970534763150961,0.404375750440641,0.380888982527261,0.998284686212187,0.541380894081084,0.287
0000-01-04 06:00:00,30,0.922450204893889,0.464720040742931,0.975701797556158,0.397420760376699,0.371408574354469,0.996389363512163,0.559979952768016,0.216
0000-01-04 07:00:00,31,0.927085535734172,0.466007662911608,0.974320488582373,0.413077433695346,0.393079130977774,0.999680331470675,0.517877084383307,0.233
0000-01-04 08:00:00,32,0.931720866574455,0.467295285080286,0.972939179608588,0.428734107013993,0.41474968760108,0.999406622822632,0.47564667946471,0.3205
0000-01-04 09:00:00,33,0.936356197414738,0.468582907248962,0.971557870634803,0.44439078033264,0.436420244224385,0.995570190182117,0.433590006108369,0.3
0000-01-04 10:00:00,34,0.937087865235396,0.468641829393963,0.958261493313128,0.459318510893653,0.46397164045224,0.994482181890208,0.425922468071258,0.2915
0000-01-04 11:00:00,35,0.937819533056055,0.468700751538963,0.944965115991451,0.474246241454666,0.491523036680095,0.993275547743997,0.418272701072669,0.2965
0000-01-04 12:00:00,36,0.93855120087671,0.468759673683962,0.931668738669776,0.489173972015679,0.51907443290795,0.991950577214,0.410642540285258,0.367
0000-01-04 13:00:00,37,0.935581490310515,0.464617793491314,0.934987992356527,0.474041518454269,0.494231392489388,0.99170091272369,0.409278778557516,0.339
0000-01-04 14:00:00,38,0.932611779744314,0.460475913298663,0.938307246043278,0.458909064892858,0.469388352070825,0.991447467693003,0.407915714354806,0.473
0000-01-04 15:00:00,39,0.929642069178116,0.456334033106014,0.941626499730029,0.443776611331448,0.444545311652263,0.991190244070598,0.406553358157316,0.377
0000-01-04 16:00:00,40,0.92921167634244,0.453164368305866,0.93637987811384,0.44381778719736,0.444150105001224,0.992272212052526,0.412431779594402,0.469
0000-01-04 17:00:00,41,0.928781283506757,0.449994703505717,0.931133256497652,0.443858963063272,0.443754898350186,0.99328383152755,0.41832271497117,0.401
0000-01-04 18:00:00,42,0.928350890671074,0.446825038705568,0.925886634881462,0.443900138929184,0.443359691699147,0.994224957929472,0.424225322439325,0.323
0000-01-04 19:00:00,43,0.928368106384503,0.442989900267772,0.930497493371774,0.427433633240484,0.426866424573214,0.995466144212738,0.432818146449192,0.2065
0000-01-04 20:00:00,44,0.928385322097929,0.439154761829975,0.935108351862086,0.410967127551785,0.410373157447281,0.996557943442153,0.441431226208196,0.229
0000-01-04 21:00:00,45,0.928402537811356,0.435319623392179,0.939719210352397,0.394500621863086,0.393879890321347,0.997500026431397,0.450061964802958,0.277
0000-01-04 22:00:00,46,0.928936224927602,0.434668013788649,0.944071187050801,0.39455922778624,0.393698006290892,0.996929328256515,0.444670696344051,0.2205
0000-01-04 23:00:00,47,0.929469912043842,0.43401640418512,0.948423163749204,0.394617833709395,0.393516122260436,0.996300208256336,0.439285932663082,0.328
0000-01-05 00:00:00,24,0.915129222758958,0.429444738934822,0.966506617220247,0.434194326298256,0.431274364767882,0.985318116256727,0.379723280766329,0.3505
0000-01-05 01:00:00,25,0.916175077349662,0.42703239699835,0.967105182987261,0.416126245168167,0.410938290575963,0.982593651358036,0.369219480741242,0.24
0000-01-05 02:00:00,26,0.917220931940367,0.424620055061878,0.967703748754273,0.398058164038078,0.390602216384043,0.979641880393576,0.358777279356347,0.318
0000-01-05 03:00:00,27,0.918266786531071,0.422207713125407,0.968302314521286,0.37999008290799,0.370266142192124,0.976464193674781,0.348401594985104,0.262
0000-01-05 04:00:00,28,0.921950949204501,0.421238963741436,0.967182565667187,0.36592648760712,0.357722960190245,0.971276811846062,0.3329718813792,0.2025
0000-01-05 05:00:00,29,0.925635111877926,0.420270214357464,0.966062816813089,0.351862892306251,0.345179778188367,0.965589905767971,0.317719206810048,0.138
0000-01-05 06:00:00,30,0.929319274551356,0.419301464973493,0.96494306795899,0.337799297005381,0.332636596186489,0.959409503209182,0.302659738169219,0.1025
0000-01-05 07:00:00,31,0.933717889332015,0.418859548885993,0.964860776096919,0.321094166367312,0.320894186572521,0.965667837667982,0.31791839031267,0.1735
0000-01-05 08:00:00,32,0.938116504112672,0.418417632798493,0.964778484234848,0.304389035729243,0.309151776958553,0.971419539010081,0.333375141531566,0.145
0000-01-05 09:00:00,33,0.942515118893331,0.417975716710992,0.964696192372777,0.287683905091174,0.297409367344585,0.976658349550796,0.349013175327695,0.147
0000-01-05 10:00:00,34,0.942140677126289,0.421500647385406,0.944377777128451,0.293551806724899,0.314060542827015,0.97944614794098,0.3581141925298,0.1605
0000-01-05 11:00:00,35,0.941766235359246,0.42502557805982,0.924059361884125,0.299419708358625,0.330711718309446,0.982060194717598,0.367266629098556,0.1525
0000-01-05 12:00:00,36,0.941391793592204,0.428550508734234,0.903740946639798,0.305287609992351,0.347362893791876,0.984499542548266,0.37646716818453,0.1885
0000-01-05 13:00:00,37,0.937449395217368,0.428458659508205,0.904778574451502,0.281533691392507,0.309220034240515,0.985710439981904,0.381317525931293,0.1065
0000-01-05 14:00:00,38,0.933506996842533,0.428366810282174,0.905816202263206,0.257779772792663,0.271077174689154,0.986872781531707,0.386179748180319,0.0735
0000-01-05 15:00:00,39,0.929564598467694,0.428274961056145,0.906853830074909,0.234025854192818,0.232934315137793,0.987986450999796,0.391053348861125,0.0295
0000-01-05 16:00:00,40,0.929000783852954,0.426633806017469,0.920247541874387,0.2413408111774,0.232220138174132,0.993932263026422,0.422340278037568,0.0565
0000-01-05 17:00:00,41,0.928436969238208,0.424992650978791,0.933641253673865,0.248655768161981,0.231505961210471,0.997874245780558,0.453942262566771,0.013
0000-01-05 18:00:00,42,0.927873154623468,0.423351495940113,0.947034965473342,0.255970725146562,0.23079178424681,0.999796407067878,0.485731096642364,0.019
0000-01-05 19:00:00,43,0.924942179412481,0.422036145703201,0.950480229933742,0.259046321541714,0.238783629473547,0.999835933741993,0.51280886599128,0.038
0000-01-05 20:00:00,44,0.922011204201495,0.420720795466288,0.95392549439414,0.262121917936867,0.246775474700284,0.998409530135058,0.539849067993105,0.042
0000-01-05 21:00:00,45,0.919080228990508,0.419405445229376,0.95737075885454,0.265197514332019,0.254767319927021,0.995521379636419,0.566772398520763,0.079
0000-01-05 22:00:00,46,0.910093626581492,0.416078077041138,0.960015721723345,0.279842617643114,0.273201902951843,0.993280279655949,0.581697908423336,0.106
0000-01-05 23:00:00,47,0.901107024172476,0.412750708852901,0.962660684592149,0.294487720954208,0.291636485976666,0.990589716612939,0.596548977119838,0.071
0000-01-06 00:00:00,24,0.911965835416704,0.40756989260356,0.954880193241186,0.27667200907971,0.281957523836938,0.998792404774468,0.53472964768385,0.0445
0000-01-06 01:00:00,25,0.902243261258673,0.406539621568193,0.958264766095321,0.288042229469246,0.288639660794109,0.999269630904596,0.52701578531491,0.099
0000-01-06 02:00:00,26,0.892520687100642,0.405509350532824,0.961649338949456,0.299412449858783,0.29532179775128,0.999627568934988,0.519295468095069,0.1255
0000-01-06 03:00:00,27,0.882798112942612,0.404479079497455,0.965033911803591,0.31078267024832,0.302003934708452,0.999866133345224,0.51157054060278,0.126
0000-01-06 04:00:00,28,0.878640518149935,0.407842840775251,0.966048641083644,0.325999431633706,0.312841589856499,0.99994667851201,0.492695018799325,0.1605
0000-01-06 05:00:00,29,0.874482923357258,0.411206602053047,0.967063370363696,0.341216193019092,0.323679245004546,0.9993147174349,0.473829907207967,0.13
0000-01-06 06:00:00,30,0.870325328564581,0.414570363330843,0.968078099643749,0.356432954404478,0.334516900152594,0.9979711507624,0.455002091716505,0.104
0000-01-06 07:00:00,31,0.866675597318009,0.417511921444651,0.967434307227797,0.351090200210794,0.333013632679075,0.997102436918074,0.446248211894983,0.1105
0000-01-06 08:00:00,32,0.863025866071434,0.420453479558457,0.966790514811845,0.345747446017109,0.331510365205557,0.996079850131528,0.437510970259076,0.125
0000-01-06 09:00:00,33,0.85937613482486,0.423395037672264,0.966146722395895,0.340404691823424,0.330007097732038,0.994903706933987,0.428793071332095,0.184
0000-01-06 10:00:00,34,0.856019070706552,0.430867318810614,0.961314328301121,0.355249471806162,0.354741639666005,0.991456803806391,0.407965554820578,0.193
0000-01-06 11:00:00,35,0.852662006588238,0.438339599948963,0.956481934206347,0.3700942517889,0.379476181599972,0.987133798838527,0.387302103976269,0.2955
0000-01-06 12:00:00,36,0.849304942469928,0.445811881087313,0.951649540111573,0.384939031771637,0.404210723533938,0.981942398491518,0.366839554769004,0.347
0000-01-06 13:00:00,37,0.847437037563075,0.448166384006451,0.955028672401892,0.388259495774947,0.398403916418437,0.976585258977014,0.348782624470728,0.2265
0000-01-06 14:00:00,38,0.845569132656216,0.450520886925588,0.95840780469221,0.391579959778256,0.392597109302936,0.970551843002272,0.330940271678869,0.132
0000-01-06 15:00:00,39,0.843701227749363,0.452875389844725,0.961786936982529,0.394900423781565,0.386790302187435,0.963850712009933,0.313337814767077,0.1365
0000-01-06 16:00:00,40,0.846369663330585,0.450449617125202,0.964999986733569,0.370593809089953,0.360445633324981,0.952260112857932,0.286783946057058,0.128
0000-01-06 17:00:00,41,0.849038098911807,0.448023844405678,0.968213036484609,0.34628719439834,0.334100964462527,0.939150917336506,0.260946011613895,0.1565
0000-01-06 18:00:00,42,0.851706534493027,0.445598071686155,0.971426086235648,0.321980579706727,0.307756295600074,0.92456714342775,0.235910769906771,0.165
0000-01-06 19:00:00,43,0.851517161645329,0.437540901608467,0.971054264678171,0.29444630165122,0.279642253356592,0.912014565938918,0.216725552217075,0.059
0000-01-06 20:00:00,44,0.851327788797626,0.429483731530778,0.970682443120693,0.266912023595713,0.251528211113111,0.898595704684375,0.198135934123634,0.1005
0000-01-06 21:00:00,45,0.851138415949928,0.42142656145309,0.970310621563214,0.239377745540206,0.223414168869629,0.884338773574863,0.180181001344352,0.0465
0000-01-06 22:00:00,46,0.854146861871337,0.416352758217095,0.969202387067683,0.230344556320809,0.214306429385136,0.907706406904459,0.21055931095876,0.07
0000-01-06 23:00:00,47,0.857155307792747,0.411278954981098,0.968094152572151,0.221311367101412,0.205198689900643,0.928678543117646,0.242638239861495,0.0365
0000-01-07 00:00:00,24,0.872184625614722,0.402877783556866,0.972941522865354,0.211080137426057,0.194742032552434,0.942670457767525,0.267528082555693,0.0545
0000-01-07 01:00:00,25,0.870828888182327,0.402363081290248,0.97762948322085,0.204441956260855,0.183408258056461,0.956759429530771,0.296601122281108,0.033
0000-01-07 02:00:00,26,0.869473150749933,0.40184837902363,0.982317443576347,0.197803775095653,0.172074483560488,0.968941450601781,0.326523341760181,0.015
0000-01-07 03:00:00,27,0.868117413317538,0.401333676757012,0.987005403931843,0.191165593930451,0.160740709064515,0.979165661571935,0.357169817026812,0.0625
0000-01-07 04:00:00,28,0.865104663467773,0.403316233635838,0.987392712699414,0.185840055264981,0.15527014273305,0.987408124081856,0.388494516479918,0.0435
0000-01-07 05:00:00,29,0.862091913618005,0.405298790514661,0.987780021466984,0.180514516599511,0.149799576401586,0.993605084686584,0.420287168420043,0.0355
0000-01-07 06:00:00,30,0.85907916376824,0.407281347393486,0.988167330234554,0.17518897793404,0.144329010070121,0.997730536648471,0.452414348865512,0.001
0000-01-07 07:00:00,31,0.859229801260729,0.40797108309084,0.980888560760209,0.180572833996651,0.158820364969504,0.999922973436097,0.508777898867444,0.0035
0000-01-07 08:00:00,32,0.859380438753219,0.408660818788192,0.973609791285863,0.185956690059262,0.173311719868887,0.995753089773514,0.565029730794037,0.001
0000-01-07 09:00:00,33,0.859531076245705,0.409350554485546,0.966331021811517,0.191340546121873,0.18780307476827,0.985273954110276,0.620453949971387,0.025
0000-01-07 10:00:00,34,0.859673105881482,0.408530843468341,0.944799202300777,0.189375627442785,0.196562443241846,0.971556225285768,0.666236809198351,0.0025
0000-01-07 11:00:00,35,0.859815135517254,0.407711132451133,0.923267382790037,0.187410708763697,0.205321811715422,0.953529901982031,0.710500764069962,0.011
0000-01-07 12:00:00,36,0.859957165153029,0.406891421433927,0.901735563279297,0.185445790084609,0.214081180188998,0.931359690157741,0.752841376199149,0.0015
0000-01-07 13:00:00,37,0.854999039685988,0.407471544611539,0.904517979676368,0.182327572006497,0.200365502518057,0.895316172616978,0.806145515547174,0.0005
0000-01-07 14:00:00,38,0.850040914218942,0.408051667789149,0.907300396073438,0.179209353928384,0.186649824847117,0.852725490749854,0.854379313904777,0.004
0000-01-07 15:00:00,39,0.845082788751898,0.408631790966759,0.910082812470508,0.176091135850271,0.172934147176177,0.804293024769708,0.896743930645697,0.043
0000-01-07 16:00:00,40,0.839844907941664,0.408753101265289,0.920667807354073,0.187030744815857,0.177279215515413,0.785067706929287,0.91077536724721,0.0295
0000-01-07 17:00:00,41,0.834607027131424,0.408874411563818,0.931252802237637,0.197970353781442,0.181624283854649,0.765196432942263,0.923875996356897,0.013
0000-01-07 18:00:00,42,0.82936914632119,0.408995721862348,0.941837797121202,0.208909962747027,0.185969352193885,0.744724230611174,0.936016132281681,0.0075
0000-01-07 19:00:00,43,0.828577223503539,0.408594531375069,0.947804531919591,0.202869698270943,0.177465098682706,0.760543578124114,0.926751747696267,0.029
0000-01-07 20:00:00,44,0.827785300685887,0.408193340887787,0.95377126671798,0.196829433794858,0.168960845171527,0.776012671308169,0.916913670973361,0.0045
0000-01-07 21:00:00,45,0.826993377868232,0.407792150400509,0.959738001516369,0.190789169318774,0.160456591660348,0.791110714727577,0.906515127651786,0.0365
0000-01-07 22:00:00,46,0.820395455697247,0.407943355022605,0.965287873288186,0.203039356559377,0.175414352632116,0.856772128147892,0.850305033910313,0.0465
0000-01-07 23:00:00,47,0.813797533526257,0.4080945596447,0.970837745060002,0.21528954379998,0.190372113603884,0.911771778846606,0.783626426930573,0.054
0000-01-08 00:00:00,24,0.807987230244565,0.400817024860597,0.95063059805943,0.279167351836781,0.271112772962102,0.942711002899905,0.732393870093642,0.1275
0000-01-08 01:00:00,25,0.802065024825599,0.396679477178609,0.946608214346077,0.281295834007303,0.275428921349777,0.944621526862209,0.728717381933036,0.1175
0000-01-08 02:00:00,26,0.796142819406626,0.392541929496622,0.942585830632724,0.283424316177826,0.279745069737453,0.946501520193375,0.725025188507409,0.103
0000-01-08 03:00:00,27,0.79022061398766,0.388404381814634,0.938563446919372,0.285552798348348,0.284061218125128,0.94835085380072,0.721317543346998,0.08
0000-01-08 04:00:00,28,0.789144631898458,0.386200866892059,0.936267409438148,0.288005351576519,0.285963803395665,0.953173024686279,0.71126796564668,0.115
0000-01-08 05:00:00,29,0.788068649809254,0.383997351969484,0.933971371956922,0.290457904804689,0.287866388666202,0.957769973754845,0.701113389971219,0.102
0000-01-08 06:00:00,30,0.786992667720053,0.381793837046909,0.931675334475698,0.29291045803286,0.289768973936738,0.962139416375142,0.690858863028948,0.118
0000-01-08 07:00:00,31,0.786880765582778,0.383158361279834,0.929014951958252,0.292715623954383,0.289571787110627,0.9608284745369,0.694002738104267,0.102
0000-01-08 08:00:00,32,0.786768863445497,0.384522885512757,0.926354569440805,0.292520789875905,0.289374600284516,0.959496145650013,0.69713760949336,0.163
0000-01-08 09:00:00,33,0.786656961308222,0.38588740974568,0.923694186923359,0.292325955797428,0.289177413458405,0.958142491547865,0.700263331706844,0.144
0000-01-08 10:00:00,34,0.787547874478081,0.393016989290685,0.902831985907607,0.286687861182773,0.297425941073292,0.960396155447998,0.695026473210181,0.1
0000-01-08 11:00:00,35,0.788438787647941,0.400146568835689,0.881969784891853,0.281049766568118,0.305674468688179,0.96258996115586,0.689764258382533,0.0965
0000-01-08 12:00:00,36,0.7893297008178,0.407276148380692,0.861107583876101,0.275411671953463,0.313922996303066,0.96472362344481,0.684477371388345,0.072
0000-01-08 13:00:00,37,0.788365620865877,0.407774387106796,0.873316325380401,0.27414814913897,0.297444612113031,0.956475642123021,0.704034145067181,0.063
0000-01-08 14:00:00,38,0.787401540913951,0.408272625832898,0.885525066884701,0.272884626324478,0.280966227922997,0.947405099291144,0.723223251853776,0.0815
0000-01-08 15:00:00,39,0.786437460962025,0.408770864559002,0.897733808389001,0.271621103509986,0.264487843732963,0.937528339917074,0.742010113295639,0.073
