Time,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,PowerGeneration
0000-01-04 12:00:00,36,0.988806962069593,0.431760686866351,0.973549525283177,0.28351502304222,0.291560862258981,0.998938396503742,0.467434991700459,0.025125
0000-01-04 13:00:00,37,0.980962507986701,0.431345939096309,0.970583659080066,0.287140903840593,0.285483508567233,0.999999283283823,0.500852293409166,0.055875
0000-01-04 14:00:00,38,0.973118053903806,0.430931191326267,0.967617792876954,0.290766784638965,0.279406154875485,0.998824491123888,0.534265784659462,0.055875
0000-01-04 15:00:00,39,0.965273599820911,0.430516443556224,0.964651926673843,0.294392665437338,0.273328801183737,0.995419272947662,0.567526061559414,0.03675
0000-01-04 16:00:00,40,0.966448868803604,0.426124888628296,0.974292590474645,0.318322064024415,0.281630395935897,0.998497804063778,0.538729282455949,0.06
0000-01-04 17:00:00,41,0.967624137786297,0.421733333700367,0.983933254275448,0.342251462611492,0.289931990688057,0.999903911941559,0.509802569817975,0.076125
0000-01-04 18:00:00,42,0.96879940676899,0.417341778772438,0.99357391807625,0.366180861198568,0.298233585440217,0.999632879193128,0.480842970625766,0.139875
0000-01-04 19:00:00,43,0.964975118809435,0.416334272021317,0.991924225828509,0.375403384787843,0.315999062431679,0.999790856371767,0.485539483724763,0.06825
0000-01-04 20:00:00,44,0.961150830849877,0.415326765270196,0.990274533580767,0.384625908377117,0.33376453942314,0.999904687657889,0.490237274111834,0.1275
0000-01-04 21:00:00,45,0.957326542890322,0.414319258519075,0.988624841333026,0.393848431966392,0.351530016414602,0.999974362996919,0.494935926837112,0.108375
0000-01-04 22:00:00,46,0.95152481822973,0.410245187503613,0.989654181383358,0.393408863783766,0.355017209411228,0.998992513590163,0.468275012950709,0.09375
0000-01-04 23:00:00,47,0.945723093569134,0.406171116488151,0.990683521433688,0.392969295601141,0.358504402407854,0.996589996443006,0.441704422685258,0.09225
0000-01-05 00:00:00,24,0.936563457529417,0.39849644757524,0.9890648109414,0.359948205214917,0.313808657216727,0.999404641801149,0.475607203715517,0.162375
0000-01-05 01:00:00,25,0.928593081769808,0.396646599114165,0.990288004550705,0.371454693760429,0.322084219424698,0.999672924934353,0.481917576574627,0.09
0000-01-05 02:00:00,26,0.920622706010196,0.39479675065309,0.991511198160011,0.382961182305941,0.330359781632669,0.999861474729294,0.488230834881488,0.099375
0000-01-05 03:00:00,27,0.912652330250584,0.392946902192015,0.992734391769317,0.394467670851452,0.33863534384064,0.999970261098882,0.494545971222783,0.093
0000-01-05 04:00:00,28,0.912316539112672,0.389425216480903,0.992882248866247,0.383269397181713,0.337639025475434,0.999739567355853,0.483863980035115,0.111375
0000-01-05 05:00:00,29,0.91198074797476,0.385903530769788,0.993030105963177,0.372071123511973,0.336642707110228,0.999280676318529,0.47318935712408,0.074625
0000-01-05 06:00:00,30,0.911644956836847,0.382381845058675,0.993177963060108,0.360872849842234,0.335646388745022,0.998593797531443,0.462526976868717,0.07725
0000-01-05 07:00:00,31,0.914321958408539,0.380717348477133,0.988645146915467,0.356973294687013,0.345357906533663,0.996981797397769,0.445144804143492,0.063375
0000-01-05 08:00:00,32,0.916998959980224,0.37905285189559,0.984112330770825,0.353073739531792,0.355069424322305,0.994763999616346,0.427829497469814,0.138
0000-01-05 09:00:00,33,0.919675961551915,0.377388355314048,0.979579514626184,0.349174184376571,0.364780942110947,0.99194310757931,0.410602163399543,0.144
0000-01-05 10:00:00,34,0.917255467099464,0.377575542360704,0.965756787496669,0.332432910908327,0.351750914568916,0.991688846168009,0.409214138499227,0.052125
0000-01-05 11:00:00,35,0.914834972647014,0.37776272940736,0.951934060367154,0.315691637440083,0.338720887026885,0.99143066843304,0.407826836713175,0.063375
0000-01-05 12:00:00,36,0.912414478194563,0.377949916454017,0.938111333237639,0.298950363971839,0.325690859484854,0.9911685764308,0.406440269091309,0.096
0000-01-05 13:00:00,37,0.909299082637268,0.375643111379045,0.93279480654834,0.274488645664731,0.298483525999403,0.991210440527118,0.406660314617231,0.075
0000-01-05 14:00:00,38,0.906183687079971,0.373336306304074,0.927478279859041,0.250026927357622,0.271276192513953,0.991252206042185,0.40688037887556,0.055875
0000-01-05 15:00:00,39,0.903068291522673,0.371029501229103,0.922161753169742,0.225565209050513,0.244068859028503,0.991293872967618,0.407100461822128,0.085125
0000-01-05 16:00:00,40,0.903725882501084,0.364703680152392,0.933304256703081,0.22573143293816,0.232545456507374,0.991317494034125,0.407225467492474,0.083625
0000-01-05 17:00:00,41,0.904383473479496,0.358377859075681,0.94444676023642,0.225897656825806,0.221022053986245,0.991341083293984,0.407350479168815,0.0645
0000-01-05 18:00:00,42,0.905041064457907,0.35205203799897,0.955589263769759,0.226063880713453,0.209498651465116,0.991364640745667,0.407475496843057,0.03075
0000-01-05 19:00:00,43,0.905185641197844,0.346988811903629,0.960969492397718,0.217086994195308,0.19938760725734,0.990247473200804,0.401727887377057,0.026625
0000-01-05 20:00:00,44,0.905330217937777,0.341925585808285,0.966349721025675,0.208110107677163,0.189276563049564,0.989063076913574,0.395993754201658,0.016125
0000-01-05 21:00:00,45,0.90547479467771,0.336862359712943,0.971729949653634,0.199133221159019,0.179165518841788,0.987811614302912,0.390273883651485,0.007125
0000-01-05 22:00:00,46,0.900699098494071,0.332780948028985,0.970899197819687,0.198902075196181,0.173402279207497,0.994684478718773,0.427286430528059,0.003375
0000-01-05 23:00:00,47,0.895923402310432,0.328699536345026,0.970068445985739,0.198670929233343,0.167639039573205,0.998753146356544,0.464711166289713,0.0045
0000-01-06 00:00:00,24,0.902018944216697,0.346659399404855,0.994560079872992,0.203428665573515,0.175744196708171,0.993456946235349,0.419375948223208,0.021
0000-01-06 01:00:00,25,0.897005395977037,0.345803293941471,0.99244591060309,0.204752964844929,0.177827337048687,0.998890156561179,0.466704131988162,0.027375
0000-01-06 02:00:00,26,0.891991847737373,0.344947188478087,0.990331741333187,0.206077264116344,0.179910477389203,0.999794490287476,0.514334573349788,0.045
0000-01-06 03:00:00,27,0.886978299497712,0.344091083014702,0.988217572063284,0.207401563387759,0.18199361772972,0.996161737960099,0.561834887765977,0.03075
0000-01-06 04:00:00,28,0.883517785270896,0.342933092559407,0.987694586687932,0.211257226294199,0.169947541088757,0.996944761963421,0.555189903701348,0.013125
0000-01-06 05:00:00,29,0.880057271044079,0.341775102104112,0.98717160131258,0.215112889200639,0.157901464447794,0.997638795242542,0.54853503648508,0.01875
0000-01-06 06:00:00,30,0.87659675681726,0.340617111648815,0.986648615937228,0.218968552107079,0.145855387806832,0.998243713512976,0.54187147784209,0.019125
0000-01-06 07:00:00,31,0.87715640871378,0.346976653921431,0.983124725715915,0.234681372981133,0.180873588159956,0.999327357129291,0.525926925704931,0.042375
0000-01-06 08:00:00,32,0.8777160606103,0.353336196194047,0.979600835494601,0.250394193855188,0.21589178851308,0.999900882083113,0.509955886421628,0.0585
0000-01-06 09:00:00,33,0.878275712506821,0.359695738466663,0.976076945273289,0.266107014729243,0.250909988866204,0.999963702454645,0.493974676192567,0.064125
0000-01-06 10:00:00,34,0.870683101777363,0.370919161805769,0.957731182291612,0.2701894969052,0.270255566894199,0.999647475500149,0.481227518956329,0.06825
0000-01-06 11:00:00,35,0.863090491047899,0.382142585144873,0.939385419309934,0.274271979081157,0.289601144922194,0.999006297913645,0.468492570653447,0.0975
0000-01-06 12:00:00,36,0.855497880318442,0.393366008483978,0.921039656328256,0.278354461257114,0.308946722950189,0.998040586691261,0.455778113582374,0.044625
0000-01-06 13:00:00,37,0.847802666741287,0.38898844670537,0.932453506045732,0.273572214545293,0.295299648060472,0.997147901055456,0.446671169311474,0.043875
0000-01-06 14:00:00,38,0.840107453164132,0.384610884926763,0.943867355763207,0.268789967833471,0.281652573170755,0.996088704107597,0.437582086667976,0.0675
0000-01-06 15:00:00,39,0.832412239586977,0.380233323148156,0.955281205480682,0.264007721121649,0.268005498281037,0.994863350607855,0.428513909886961,0.07425
0000-01-06 16:00:00,40,0.835154533879927,0.374801687252654,0.966993176471023,0.262799784505928,0.245543906889623,0.989000586855861,0.395700343322851,0.037125
0000-01-06 17:00:00,41,0.837896828172876,0.369370051357153,0.978705147461363,0.261591847890207,0.223082315498208,0.980964505564823,0.36335032731782,0.02325
0000-01-06 18:00:00,42,0.840639122465826,0.36393841546165,0.990417118451703,0.260383911274486,0.200620724106793,0.97079082234927,0.33160763850376,0.034875
0000-01-06 19:00:00,43,0.842187492712867,0.362034888362196,0.992132900766023,0.228742936030605,0.1788100334517,0.991060261985939,0.405873421694982,0.01425
0000-01-06 20:00:00,44,0.843735862959908,0.360131361262742,0.993848683080344,0.197101960786724,0.156999342796607,0.999689109390358,0.48237047952022,0.0015
0000-01-06 21:00:00,45,0.845284233206945,0.358227834163288,0.995564465394664,0.165460985542844,0.135188652141514,0.996472817580968,0.559285447859918,0.001125
0000-01-06 22:00:00,46,0.839515154906982,0.350395799669487,0.9963049508481,0.125484169365866,0.0982929910199101,0.991084208956804,0.405998439507391,0
0000-01-06 23:00:00,47,0.833746076607019,0.342563765175685,0.997045436301536,0.0855073531888887,0.0613973298983058,0.93948274096536,0.26155733892521,0.008625
0000-01-07 00:00:00,24,0.84581590250864,0.346601591640447,0.993178973415381,0.18377760409291,0.128056278131209,0.743847845883729,0.0634931616557376,0.028125
0000-01-07 01:00:00,25,0.836884790993337,0.334781280194234,0.994260634558685,0.144877052253729,0.106642942042447,0.546280138268434,0.00214645799135713,0
0000-01-07 02:00:00,26,0.82795367947803,0.322960968748021,0.995342295701987,0.105976500414548,0.0852296059536853,0.340789935000485,0.0260251576159524,0.000375
0000-01-07 03:00:00,27,0.819022567962727,0.311140657301809,0.99642395684529,0.067075948575367,0.0638162698649233,0.162554211597249,0.131041569638558,0.001875
0000-01-07 04:00:00,28,0.816019102784737,0.310971821926394,0.989530992672253,0.0828129865321362,0.0823418607271418,0.016430928608708,0.372874313494993,0.021375
0000-01-07 05:00:00,29,0.813015637606743,0.310802986550977,0.982638028499216,0.0985500244889053,0.10086745158936,0.0247307192671978,0.655303439752934,0.033375
0000-01-07 06:00:00,30,0.810012172428749,0.310634151175562,0.975745064326178,0.114287062445674,0.119393042451579,0.184803126262142,0.88813795767406,0.007875
0000-01-07 07:00:00,31,0.811294708024943,0.322691199180781,0.969244674533773,0.108733076715702,0.119936180261447,0.146406180148124,0.853513135656707,0.0105
0000-01-07 08:00:00,32,0.812577243621133,0.334748247186001,0.962744284741367,0.10317909098573,0.120479318071316,0.111790146614514,0.81510826490511,0.01425
0000-01-07 09:00:00,33,0.813859779217327,0.34680529519122,0.956243894948961,0.0976251052557576,0.121022455881184,0.0813251684319416,0.773334001517461,0.022875
0000-01-07 10:00:00,34,0.811439284764876,0.370616588626185,0.888936479970233,0.0783288497033803,0.0960875624561564,0.0547728292703497,0.727536457138375,0.013875
0000-01-07 11:00:00,35,0.809018790312426,0.39442788206115,0.821629064991504,0.059032594151003,0.0711526690311284,0.0332113814592263,0.679188284006029,0.003
0000-01-07 12:00:00,36,0.806598295859975,0.418239175496115,0.754321650012775,0.0397363385986257,0.0462177756061004,0.0168825237315415,0.628831453712029,0
0000-01-07 13:00:00,37,0.801598738917728,0.416651297142003,0.76922630386733,0.0593754203410721,0.070590608327374,0.0301639308964456,0.671038361028282,0.004125
0000-01-07 14:00:00,38,0.79659918197548,0.415063418787891,0.784130957721884,0.0790145020835186,0.0949634410486475,0.0471247522448982,0.711905821171704,0.003375
0000-01-07 15:00:00,39,0.791599625033229,0.413475540433778,0.799035611576439,0.098653583825965,0.119336273769921,0.0676321629672396,0.751113789935514,0
0000-01-07 16:00:00,40,0.788087809382564,0.381774863532385,0.847041019477978,0.156869045058052,0.149948531517168,0.1464015714137,0.853508525807216,0.000375
0000-01-07 17:00:00,41,0.784575993731899,0.350074186630991,0.895046427379516,0.215084506290138,0.180560789264414,0.248776216913463,0.932304033182099,0
0000-01-07 18:00:00,42,0.781064178081234,0.318373509729597,0.943051835281055,0.273299967522225,0.211173047011661,0.367921855956288,0.982240145519082,0
0000-01-07 19:00:00,43,0.780989557828365,0.315342731224176,0.899073919204425,0.236031657992838,0.188645610910997,0.449381715655934,0.997431394594482,0
0000-01-07 20:00:00,44,0.780914937575497,0.312311952718754,0.855096003127795,0.198763348463451,0.166118174810333,0.532231853644155,0.998960230646218,0.000375
0000-01-07 21:00:00,45,0.780840317322625,0.309281174213333,0.811118087051165,0.161495038934064,0.143590738709669,0.614196713837036,0.986784662770431,0.007125
0000-01-07 22:00:00,46,0.776600954206484,0.313265780831496,0.702643219714947,0.139895759603509,0.134103856757038,0.69106084345628,0.962056206268638,0.000375
0000-01-07 23:00:00,47,0.772361591090342,0.317250387449659,0.594168352378729,0.118296480272954,0.124616974804407,0.762942419241585,0.925278083341086,0.001125
0000-01-08 00:00:00,24,0.766625159151008,0.314689641123893,0.672797380483076,0.190419930860524,0.161654163107149,0.618785669681205,0.985685249335557,0.009375
0000-01-08 01:00:00,25,0.759013893358331,0.315850384329876,0.568545124014537,0.189127778187558,0.177582597550228,0.79209662496375,0.905807485983443,0.01725
0000-01-08 02:00:00,26,0.751402627565654,0.317011127535856,0.464292867545997,0.187835625514592,0.193511031993308,0.92285828488942,0.766816344226178,0.029625
0000-01-08 03:00:00,27,0.743791361772977,0.318171870741839,0.360040611077458,0.186543472841626,0.209439466436388,0.992022786386793,0.588958463926224,0.048375
0000-01-08 04:00:00,28,0.746878774735449,0.326019962947976,0.40751781201271,0.194094246370788,0.20908618758269,0.99875924298114,0.535202765512713,0.052125
0000-01-08 05:00:00,29,0.749966187697921,0.333868055154113,0.454995012947962,0.201645019899951,0.208732908728992,0.999640158804443,0.481033780257701,0.04575
0000-01-08 06:00:00,30,0.753053600660389,0.34171614736025,0.502472213883214,0.209195793429114,0.208379629875294,0.994655191715464,0.427087463698922,0.071625
0000-01-08 07:00:00,31,0.757185697163033,0.354032642117636,0.527932029027559,0.213577004735826,0.191143929701909,0.999166553277725,0.471142487447855,0.159375
0000-01-08 08:00:00,32,0.761317793665674,0.366349136875022,0.553391844171902,0.217958216042538,0.173908229528525,0.999762059657341,0.515423893030576,0.1035
0000-01-08 09:00:00,33,0.765449890168315,0.378665631632409,0.578851659316247,0.222339427349251,0.156672529355141,0.996437039233719,0.559584302260606,0.070875
0000-01-08 10:00:00,34,0.762311175781998,0.404706653123133,0.52879005939368,0.212070515523678,0.173552462119161,0.996099028220893,0.562336007928532,0.020625
0000-01-08 11:00:00,35,0.759172461395681,0.430747674613858,0.478728459471113,0.201801603698106,0.190432394883182,0.995745764876825,0.565085797108349,0.037125
0000-01-08 12:00:00,36,0.75603374700936,0.456788696104583,0.428666859548546,0.191532691872533,0.207312327647203,0.995377260062431,0.567833585259083,0.057
0000-01-08 13:00:00,37,0.755063683722059,0.44255422230664,0.521341988103676,0.195380758387856,0.187216678569011,0.998241610097264,0.541896499680247,0.094125
0000-01-08 14:00:00,38,0.754093620434755,0.428319748508697,0.614017116658806,0.199228824903178,0.16712102949082,0.999748876278641,0.515845298933475,0.1305
