Time,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,PowerGeneration
0000-01-01 16:00:00,40,0.408016955993157,0.410435583954733,0.913530967640956,0.335005951431767,0.287297158678909,0.999893526918747,0.510318230359097,0.125490196078431
0000-01-01 17:00:00,41,0.428467151477335,0.393837922031878,0.913770566792859,0.361537934242279,0.298159085484715,0.999417286658308,0.524132509684726,0.156862745098039
0000-01-01 18:00:00,42,0.448917346961515,0.377240260109022,0.914010165944762,0.388069917052792,0.30902101229052,0.998559369504239,0.537928345876343,0.235294117647059
0000-01-01 19:00:00,43,0.463868729711862,0.368052395946703,0.919601410215667,0.404504108847718,0.328734585800101,0.993713127490827,0.579040194845456,0.312156862745098
0000-01-01 20:00:00,44,0.478820112462209,0.358864531784384,0.925192654486571,0.420938300642644,0.348448159309681,0.985482639669276,0.619610248546052,0.296470588235294
0000-01-01 21:00:00,45,0.493771495212557,0.349676667622066,0.930783898757476,0.437372492437571,0.368161732819262,0.973924323405178,0.659360412216152,0.24156862745098
0000-01-01 22:00:00,46,0.502396073974483,0.353154408720543,0.922394601443005,0.45277528325804,0.403595413912102,0.961850616847462,0.691556814749118,0.285490196078431
0000-01-01 23:00:00,47,0.511020652736409,0.356632149819019,0.914005304128534,0.46817807407851,0.439029095004943,0.94759257356363,0.722847243437183,0.425098039215686
0000-01-02 00:00:00,24,0.510672024839738,0.373087281368986,0.877861610955711,0.530181603186247,0.511050517064611,0.932654038823867,0.750620208156424,0.40156862745098
0000-01-02 01:00:00,25,0.518888550495336,0.369151661447606,0.888917620839933,0.528282902103015,0.502896120406452,0.948934092413603,0.720132202240386,0.442352941176471
0000-01-02 02:00:00,26,0.527105076150928,0.365216041526224,0.899973630724155,0.526384201019784,0.494741723748292,0.963069033628306,0.688592353051404,0.378039215686275
0000-01-02 03:00:00,27,0.535321601806526,0.361280421604843,0.911029640608377,0.524485499936553,0.486587327090132,0.974991322403731,0.656151365386058,0.403137254901961
0000-01-02 04:00:00,28,0.551572415808098,0.361528068127737,0.918885091060035,0.509033472904998,0.466173408292734,0.983255949148147,0.628310921825868,0.436078431372549
0000-01-02 05:00:00,29,0.567823229809667,0.361775714650631,0.926740541511692,0.493581445873442,0.445759489495336,0.989890274568186,0.600037611456948,0.374901960784314
0000-01-02 06:00:00,30,0.584074043811236,0.362023361173524,0.934595991963351,0.478129418841887,0.425345570697938,0.994871917253795,0.57142681647913,0.324705882352941
0000-01-02 07:00:00,31,0.605768207017624,0.365843175166934,0.932712092628768,0.471960058526405,0.427056826782549,0.99531026290993,0.568320919423057,0.36078431372549
0000-01-02 08:00:00,32,0.627462370224006,0.369662989160342,0.930828193294184,0.465790698210922,0.42876808286716,0.995729115644029,0.56521233359918,0.125490196078431
0000-01-02 09:00:00,33,0.649156533430394,0.373482803153752,0.928944293959601,0.45962133789544,0.430479338951771,0.996128458972156,0.562101181345809,0.305882352941176
0000-01-02 10:00:00,34,0.662134999220044,0.389693851440147,0.885849775915033,0.476140412214483,0.466061299329087,0.997187253576293,0.552960733921835,0.301176470588235
0000-01-02 11:00:00,35,0.675113465009694,0.405904899726542,0.842755257870465,0.492659486533526,0.501643259706403,0.998077663141028,0.543802350006911,0.28078431372549
0000-01-02 12:00:00,36,0.688091930799343,0.422115948012937,0.799660739825896,0.50917856085257,0.537225220083719,0.99879938610664,0.534629131319414,0.276078431372549
0000-01-02 13:00:00,37,0.700777232221341,0.415759093382115,0.821358848923327,0.481271152774368,0.481693145733865,0.996466545343508,0.5593377945327,0.285490196078431
0000-01-02 14:00:00,38,0.713462533643333,0.409402238751291,0.843056958020759,0.453363744696166,0.426161071384012,0.992910490104876,0.583900258882005,0.229019607843137
0000-01-02 15:00:00,39,0.726147835065331,0.403045384120468,0.864755067118191,0.425456336617965,0.370628997034159,0.988139981944367,0.608256006368005,0.23843137254902
0000-01-02 16:00:00,40,0.736741369107311,0.399994120622118,0.882587339757022,0.42300739671191,0.368606890684278,0.983954209517987,0.625651614058326,0.221176470588235
0000-01-02 17:00:00,41,0.747334903149289,0.396942857123768,0.900419612395853,0.420558456805856,0.366584784334397,0.97914872820564,0.64288632342764,0.236862745098039
0000-01-02 18:00:00,42,0.757928437191267,0.393891593625418,0.918251885034685,0.418109516899801,0.364562677984517,0.973729691480986,0.659938065233913,0.335686274509804
0000-01-02 19:00:00,43,0.76278545766078,0.396315278075645,0.90582326216979,0.422579634007929,0.377283005412933,0.963575626241314,0.687343652894,0.345098039215686
0000-01-02 20:00:00,44,0.767642478130287,0.398738962525869,0.893394639304894,0.427049751116057,0.390003332841348,0.951837669093734,0.714109146307774,0.272941176470588
0000-01-02 21:00:00,45,0.772499498599794,0.401162646976096,0.880966016439999,0.431519868224186,0.402723660269764,0.938555924941011,0.740143096213895,0.313725490196078
0000-01-02 22:00:00,46,0.768977564507304,0.401749693949431,0.884181915178746,0.451096202446924,0.426210099508778,0.920523373416549,0.770481235249761,0.368627450980392
0000-01-02 23:00:00,47,0.765455630414812,0.402336740922764,0.887397813917493,0.470672536669662,0.449696538747793,0.900395647325453,0.799471755020386,0.329411764705882
0000-01-03 00:00:00,24,0.776350252185734,0.40562696549941,0.902485519743764,0.500817437861717,0.482059789243827,0.88042929725923,0.824458867107358,0.376470588235294
0000-01-03 01:00:00,25,0.766798640153121,0.407547562274082,0.905043205985762,0.530171194741706,0.51482954671649,0.896934874827088,0.804043930437572,0.597647058823529
0000-01-03 02:00:00,26,0.757247028120505,0.409468159048751,0.907600892227761,0.559524951621695,0.547599304189153,0.912346176428355,0.78279080094469,0.538039215686275
0000-01-03 03:00:00,27,0.74769541608789,0.411388755823424,0.91015857846976,0.588878708501685,0.580369061661815,0.926620715957368,0.760758069572466,0.64156862745098
0000-01-03 04:00:00,28,0.751407510851293,0.417970095791547,0.923779977570776,0.573083565843509,0.561216150931937,0.942843081412651,0.73214222179241,0.566274509803922
0000-01-03 05:00:00,29,0.75511960561469,0.424551435759668,0.937401376671793,0.557288423185334,0.542063240202059,0.957148765564751,0.702521632898492,0.574117647058824
0000-01-03 06:00:00,30,0.758831700378093,0.43113277572779,0.951022775772809,0.541493280527159,0.522910329472182,0.969475851588933,0.672024504575549,0.591372549019608
0000-01-03 07:00:00,31,0.765015883863334,0.443744486691339,0.953325973746336,0.537070657277227,0.520494828023898,0.975153795242678,0.655656275598672,0.570980392156863
0000-01-03 08:00:00,32,0.771200067348569,0.456356197654886,0.955629171719861,0.532648034027294,0.518079326575615,0.980261254123708,0.639101160745867,0.552156862745098
0000-01-03 09:00:00,33,0.77738425083381,0.468967908618433,0.957932369693387,0.528225410777362,0.515663825127332,0.984792096054277,0.622379036615122,0.596078431372549
0000-01-03 10:00:00,34,0.78131423803263,0.476023607483825,0.956378864295543,0.528775115120984,0.522119788683399,0.990272007696107,0.598149698304501,0.555294117647059
0000-01-03 11:00:00,35,0.785244225231448,0.483079306349215,0.954825358897698,0.529324819464606,0.528575752239466,0.994541751024386,0.573678091112632,0.443921568627451
0000-01-03 12:00:00,36,0.789174212430268,0.490135005214607,0.953271853499852,0.529874523808228,0.535031715795534,0.997590786771073,0.549024619801054,0.365490196078431
0000-01-03 13:00:00,37,0.795429706167101,0.489759081356115,0.949468342476496,0.536263112597941,0.535290450888292,0.99869370822796,0.536119104383489,0.407843137254902
0000-01-03 14:00:00,38,0.801685199903927,0.489383157497621,0.945664831453139,0.542651701387655,0.535549185981051,0.999461968782988,0.523189350338793,0.362352941176471
0000-01-03 15:00:00,39,0.80794069364076,0.489007233639128,0.941861320429782,0.549040290177368,0.53580792107381,0.99989505287567,0.510244034502251,0.301176470588235
0000-01-03 16:00:00,40,0.822048238413941,0.486826518933935,0.945707186884603,0.519291919116648,0.503526142734762,0.999993452321925,0.502559630887722,0.373333333333333
0000-01-03 17:00:00,41,0.836155783187123,0.484645804228743,0.949553053339424,0.489543548055927,0.471244364395715,0.999973733834459,0.494874622589526,0.24156862745098
0000-01-03 18:00:00,42,0.850263327960304,0.48246508952355,0.953398919794245,0.459795176995206,0.438962586056667,0.999835902071547,0.487190825106057,0.230588235294118
0000-01-03 19:00:00,43,0.856261312455277,0.48022379940988,0.954581510628662,0.458314584583105,0.438157045980368,0.99991548331925,0.49080687618202,0.222745098039216
0000-01-03 20:00:00,44,0.862259296950248,0.47798250929621,0.955764101463079,0.456833992171004,0.437351505904069,0.999968904672961,0.494423408321782,0.133333333333333
0000-01-03 21:00:00,45,0.868257281445221,0.475741219182539,0.956946692297495,0.455353399758903,0.43654596582777,0.999996163337214,0.498040232277153,0.134901960784314
0000-01-03 22:00:00,46,0.871280043776573,0.474567125235872,0.958108073253531,0.453875389142319,0.43511948400583,0.999972904091274,0.494794311581298,0.164705882352941
0000-01-03 23:00:00,47,0.874302806107919,0.473393031289203,0.959269454209566,0.452397378525734,0.433693002183889,0.9999285729034,0.49154861028542,0.246274509803922
0000-01-04 00:00:00,24,0.908404953091225,0.464217638534512,0.94574418889987,0.431561385486061,0.417317699831141,0.994156990127783,0.423784039662196,0.249411764705882
0000-01-04 01:00:00,25,0.901796869777081,0.462605263691212,0.945129083292188,0.457096325785546,0.442670242097285,0.995393368606005,0.432284315671884,0.16156862745098
0000-01-04 02:00:00,26,0.895188786462937,0.460992888847911,0.944513977684505,0.482631266085031,0.468022784363428,0.996483540009263,0.440804576835477,0.205490196078431
0000-01-04 03:00:00,27,0.888580703148793,0.459380514004611,0.943898872076822,0.508166206384517,0.493375326629572,0.997427182591681,0.449342308540251,0.252549019607843
0000-01-04 04:00:00,28,0.884797298133802,0.459752874603783,0.942350103733503,0.506468949597105,0.490584526653207,0.998687504733484,0.463795353717306,0.302745098039216
0000-01-04 05:00:00,29,0.88101389311881,0.460125235202953,0.940801335390185,0.504771692809693,0.487793726676842,0.999527974039843,0.478278880157417,0.309019607843137
0000-01-04 06:00:00,30,0.877230488103816,0.460497595802124,0.939252567046866,0.503074436022281,0.485002926700477,0.999947882906456,0.492780693952361,0.287058823529412
0000-01-04 07:00:00,31,0.876172719371878,0.467522561555862,0.943677854178893,0.515911529668488,0.500821108704925,0.99980418471912,0.486007827557128,0.260392156862745
0000-01-04 08:00:00,32,0.875114950639935,0.474547527309598,0.94810314131092,0.528748623314695,0.516639290709373,0.999568737742437,0.479237529698268,0.324705882352941
0000-01-04 09:00:00,33,0.874057181907995,0.481572493063336,0.952528428442947,0.541585716960901,0.532457472713821,0.999241585197284,0.472471043195778,0.487843137254902
0000-01-04 10:00:00,34,0.874350346275652,0.482865956197299,0.942064982039863,0.549968836852152,0.5478327640469,0.998356701689427,0.459495659000875,0.528627450980392
0000-01-04 11:00:00,35,0.874643510643304,0.484159419331261,0.93160153563678,0.558351956743403,0.563208055379978,0.997134642773809,0.44654767901053,0.68078431372549
0000-01-04 12:00:00,36,0.874936675010957,0.485452882465223,0.921138089233697,0.566735076634654,0.578583346713056,0.995576235264264,0.433635863497122,0.567843137254902
0000-01-04 13:00:00,37,0.870967071005697,0.483767460805818,0.919546184469593,0.576572870421351,0.583949146221692,0.993364685458462,0.418813236241243,0.646274509803922
0000-01-04 14:00:00,38,0.866997467000438,0.482082039146412,0.917954279705489,0.586410664208048,0.589314945730329,0.990709894397474,0.404063547576054,0.705882352941177
0000-01-04 15:00:00,39,0.863027862995179,0.480396617487007,0.916362374941386,0.596248457994746,0.594680745238965,0.987614247158627,0.389400048694303,0.506666666666667
0000-01-04 16:00:00,40,0.865579185329898,0.479853220440371,0.918134137480722,0.566394755118936,0.563204405434442,0.984051120958486,0.374722246754986,0.553725490196078
0000-01-04 17:00:00,41,0.868130507664613,0.479309823393732,0.919905900020057,0.536541052243127,0.531728065629919,0.980046281199828,0.360158765145987,0.43921568627451
0000-01-04 18:00:00,42,0.870681829999331,0.478766426347096,0.921677662559394,0.506687349367317,0.500251725825395,0.975603382438858,0.345722893553108,0.35921568627451
0000-01-04 19:00:00,43,0.871363239070096,0.473918612039229,0.923380021074927,0.493430870352685,0.487867398878965,0.979943367206612,0.359805965422044,0.261960784313725
0000-01-04 20:00:00,44,0.872044648140856,0.469070797731362,0.925082379590459,0.480174391338052,0.475483071932534,0.983866437885725,0.374010820138547,0.334117647058824
0000-01-04 21:00:00,45,0.872726057211621,0.464222983423495,0.926784738105991,0.466917912323419,0.463098744986103,0.987369186608612,0.38832511832159,0.384313725490196
0000-01-04 22:00:00,46,0.873565933508143,0.460937658328418,0.929794806300721,0.456365383790472,0.451984444142731,0.988355442268653,0.392720154313177,0.385882352941176
0000-01-04 23:00:00,47,0.874405809804663,0.45765233323334,0.932804874495449,0.445812855257524,0.440870143299358,0.989302064873896,0.397123896725945,0.589803921568627
0000-01-05 00:00:00,24,0.86402620651746,0.458888784218146,0.936342767112348,0.466691689749681,0.465326512208629,0.960372948943988,0.304918605276912,0.451764705882353
0000-01-05 01:00:00,25,0.864323332565758,0.455225753634915,0.937305772269969,0.464256929400488,0.46311872523461,0.961766391148404,0.308240247407261,0.404705882352941
0000-01-05 02:00:00,26,0.864620458614056,0.451562723051682,0.938268777427591,0.461822169051295,0.460910938260591,0.963135867700417,0.311571841859327,0.343529411764706
0000-01-05 03:00:00,27,0.864917584662353,0.44789969246845,0.939231782585212,0.459387408702102,0.458703151286572,0.964481307524263,0.314913215723525,0.277647058823529
0000-01-05 04:00:00,28,0.869164506312692,0.445934554952252,0.940023000024608,0.44664124227087,0.444774265476514,0.961224166925721,0.306939723030229,0.232156862745098
0000-01-05 05:00:00,29,0.873411427963029,0.443969417436053,0.940814217464002,0.433895075839638,0.430845379666456,0.957830161654528,0.299023519469023,0.312156862745098
0000-01-05 06:00:00,30,0.877658349613365,0.442004279919853,0.941605434903398,0.421148909408406,0.416916493856398,0.954300298855269,0.291166954111553,0.246274509803922
0000-01-05 07:00:00,31,0.882911538147273,0.442027441105449,0.941496884471744,0.415000911226953,0.413292185153422,0.956885481092342,0.296885106897531,0.202352941176471
0000-01-05 08:00:00,32,0.888164726681176,0.442050602291043,0.941388334040088,0.408852913045499,0.409667876450447,0.959398693928372,0.302635254697861,0.156862745098039
0000-01-05 09:00:00,33,0.893417915215082,0.442073763476636,0.941279783608434,0.402704914864046,0.406043567747471,0.961839541477672,0.30841649173919,0.147450980392157
0000-01-05 10:00:00,34,0.894404373695434,0.4465599069633,0.931679455152056,0.392213798949069,0.401561921914681,0.96170866037748,0.308101288070621,0.172549019607843
0000-01-05 11:00:00,35,0.89539083217578,0.451046050449961,0.922079126695678,0.381722683034092,0.397080276081891,0.961577564152055,0.307786173813968,0.213333333333333
0000-01-05 12:00:00,36,0.896377290656129,0.455532193936624,0.9124787982393,0.371231567119116,0.392598630249101,0.961446252862479,0.307471149116054,0.230588235294118
0000-01-05 13:00:00,37,0.896266363598101,0.452729690479706,0.912814588772984,0.356369264990911,0.369657538155357,0.967051314062462,0.321497695169171,0.174117647058824
0000-01-05 14:00:00,38,0.896155436540068,0.449927187022787,0.913150379306666,0.341506962862707,0.346716446061612,0.972230124241307,0.335687150070417,0.138039215686275
0000-01-05 15:00:00,39,0.896044509482035,0.447124683565869,0.913486169840349,0.326644660734502,0.323775353967867,0.976977956995147,0.350026563915823,0.0909803921568627
0000-01-05 16:00:00,40,0.896729880233443,0.441995371771549,0.915574106343411,0.319117154540368,0.316104932918891,0.984326109166312,0.375789601294948,0.0643137254901961
0000-01-05 17:00:00,41,0.897415250984848,0.436866059977226,0.917662042846473,0.311589648346233,0.308434511869914,0.99028380094337,0.401909236516899,0.087843137254902
0000-01-05 18:00:00,42,0.898100621736256,0.431736748182905,0.919749979349534,0.304062142152099,0.300764090820937,0.99483392828355,0.428310482258602,0.0972549019607843
0000-01-05 19:00:00,43,0.896353520572265,0.429572068144662,0.92261529854437,0.301396032432987,0.29176369559694,0.998608471170274,0.462722711214363,0.0784313725490196
0000-01-05 20:00:00,44,0.894606419408273,0.427407388106419,0.925480617739204,0.298729922713876,0.282763300372942,0.999992787453215,0.497313639854819,0.0894117647058824
0000-01-05 21:00:00,45,0.892859318244282,0.425242708068177,0.928345936934039,0.296063812994764,0.273762905148944,0.998980241004406,0.531917446371945,0.0580392156862745
0000-01-05 22:00:00,46,0.883382978143904,0.423461078407072,0.931073285483471,0.309165278884234,0.291416744026442,0.997532837426662,0.549609274463015,0.0486274509803922
0000-01-05 23:00:00,47,0.873906638043526,0.421679448745966,0.933800634032902,0.322266744773703,0.30907058290394,0.995458351913719,0.567238575871872,0.0674509803921569
0000-01-06 00:00:00,24,0.884694294437058,0.425945560969483,0.960636704727987,0.310603076156192,0.295877097471451,0.999803402006627,0.51402011067523,0.130196078431373
0000-01-06 01:00:00,25,0.87435034627565,0.420717368728971,0.960293281928325,0.323077372013224,0.309980245847957,0.999651262873732,0.518671360538735,0.0470588235294118
0000-01-06 02:00:00,26,0.864006398114242,0.415489176488457,0.959949859128661,0.335551667870256,0.324083394224463,0.999455839409198,0.523320992919682,0.0909803921568627
0000-01-06 03:00:00,27,0.853662449952831,0.410260984247944,0.959606436328998,0.348025963727287,0.338186542600969,0.999217148542384,0.527968605024671,0.111372549019608
0000-01-06 04:00:00,28,0.847616925290133,0.411196339820024,0.960486407941956,0.359975699169861,0.345863710727425,0.999612368228296,0.519684656883468,0.155294117647059
0000-01-06 05:00:00,29,0.841571400627429,0.412131695392104,0.961366379554914,0.371925434612435,0.353540878853881,0.999870134571185,0.51139529310093,0.152156862745098
0000-01-06 06:00:00,30,0.835525875964731,0.413067050964185,0.962246351167872,0.383875170055008,0.361218046980336,0.999990376654379,0.503102794246632,0.141176470588235
0000-01-06 07:00:00,31,0.829504121385897,0.41976130171208,0.960032965574062,0.39204530863113,0.375320514872491,0.999585478103151,0.479644313471784,0.169411764705882
0000-01-06 08:00:00,32,0.823482366807057,0.426455552459973,0.957819579980252,0.400215447207252,0.389422982764645,0.998080563764046,0.456230653016396,0.169411764705882
0000-01-06 09:00:00,33,0.817460612228223,0.433149803207869,0.955606194386441,0.408385585783374,0.403525450656799,0.995478947243265,0.432913366413096,0.337254901960784
0000-01-06 10:00:00,34,0.811708251933176,0.439114253905834,0.954980409699753,0.429060763641651,0.424782278853459,0.992870146714602,0.415863076334915,0.287058823529412
0000-01-06 11:00:00,35,0.80595589163813,0.445078704603797,0.954354625013064,0.449735941499928,0.44603910705012,0.989674794778224,0.398912915334763,0.260392156862745
0000-01-06 12:00:00,36,0.800203531343084,0.451043155301762,0.953728840326376,0.470411119358206,0.46729593524678,0.985896694135909,0.382083055340074,0.244705882352941
0000-01-06 13:00:00,37,0.80095625066544,0.455737081347652,0.950331979107892,0.463188264168754,0.457198242864277,0.976597597955949,0.348822182167535,0.255686274509804
0000-01-06 14:00:00,38,0.801708969987794,0.46043100739354,0.946935117889408,0.455965408979303,0.447100550481773,0.965024637760421,0.316282583737378,0.180392156862745
0000-01-06 15:00:00,39,0.802461689310148,0.465124933439429,0.943538256670924,0.448742553789852,0.43700285809927,0.95123302855241,0.284619507626488,0.169411764705882
0000-01-06 16:00:00,40,0.806470910121848,0.458754271178734,0.944642205018215,0.434061926092078,0.425096873337472,0.937051342069004,0.257129403249554,0.181960784313725
0000-01-06 17:00:00,41,0.810480130933543,0.452383608918037,0.945746153365506,0.419381298394304,0.413190888575674,0.921196927142979,0.230568838548765,0.189803921568627
0000-01-06 18:00:00,42,0.814489351745244,0.44601294665734,0.946850101712797,0.404700670696531,0.401284903813876,0.903730463443623,0.205039468885713,0.186666666666667
0000-01-06 19:00:00,43,0.817262528196026,0.438848568382622,0.947689167038451,0.383345492139086,0.379181306968462,0.915538214323438,0.221920884323016,0.183529411764706
0000-01-06 20:00:00,44,0.820035704646802,0.431684190107903,0.948528232364104,0.36199031358164,0.357077710123048,0.926640538952807,0.239274372615756,0.142745098039216
0000-01-06 21:00:00,45,0.822808881097584,0.424519811833183,0.949367297689757,0.340635135024195,0.334974113277634,0.937018589796177,0.257070474123855,0.0909803921568627
0000-01-06 22:00:00,46,0.825451322087114,0.421605511115031,0.94934482029467,0.329669846704795,0.32402029594029,0.942870013888869,0.26790917028174,0.087843137254902
0000-01-06 23:00:00,47,0.828093763076642,0.418691210396878,0.949322342899583,0.318704558385395,0.313066478602946,0.94845267523544,0.278888714471877,0.0533333333333333
0000-01-07 00:00:00,24,0.851023970643946,0.401987096101772,0.955176303806215,0.249245672650963,0.243190665339727,0.939235297953349,0.261101788562121,0.0862745098039216
0000-01-07 01:00:00,25,0.850790231485954,0.400823691933071,0.957779686709773,0.243414842618764,0.236522999767911,0.963720467450706,0.313015158882185,0.0392156862745098
0000-01-07 02:00:00,26,0.850556492327956,0.399660287764368,0.96038306961333,0.237584012586564,0.229855334196096,0.982094688775985,0.367392631566566,0.0596078431372549
0000-01-07 03:00:00,27,0.850322753169964,0.398496883595667,0.962986452516888,0.231753182554364,0.223187668624281,0.994115824860541,0.423517615604242,0.00627450980392157
0000-01-07 04:00:00,28,0.850750614679512,0.397734346100715,0.963953383434233,0.222817988120043,0.212283902872845,0.997921601864928,0.454457908279037,0.0188235294117647
0000-01-07 05:00:00,29,0.851178476189061,0.396971808605762,0.964920314351577,0.213882793685722,0.201380137121409,0.999791886636107,0.485575229570382,0.0329411764705882
0000-01-07 06:00:00,30,0.85160633769861,0.396209271110808,0.965887245268923,0.204947599251401,0.190476371369973,0.99971940911058,0.516748622014948,0.0125490196078431
0000-01-07 07:00:00,31,0.853836763901167,0.398365043000746,0.952217676441418,0.189348959361905,0.186816551430741,0.999184808562256,0.528539992480752,0.00156862745098039
0000-01-07 08:00:00,32,0.856067190103724,0.400520814890683,0.938548107613912,0.173750319472409,0.183156731491509,0.99837201788577,0.540315457928969,0
0000-01-07 09:00:00,33,0.858297616306278,0.40267658678062,0.924878538786407,0.158151679582913,0.179496911552278,0.997281490040307,0.552068456023968,0.00313725490196078
0000-01-07 10:00:00,34,0.857224000851765,0.407627735608832,0.883690646620817,0.158318230331456,0.179506089062279,0.987907837512325,0.60929751593557,0
0000-01-07 11:00:00,35,0.856150385397247,0.412578884437041,0.842502754455226,0.15848478108,0.17951526657228,0.971970789038014,0.665056292330198,0
0000-01-07 12:00:00,36,0.855076769942729,0.417530033265253,0.801314862289635,0.158651331828544,0.179524444082282,0.949684731744815,0.718594711320566,0
0000-01-07 13:00:00,37,0.849625497376626,0.418254711129908,0.828259112098194,0.154348117255802,0.158179259541556,0.927903092047433,0.758648313216739,0
0000-01-07 14:00:00,38,0.844174224810521,0.418979388994562,0.855203361906753,0.150044902683059,0.13683407500083,0.902563470975552,0.796551274258139,0.00156862745098039
0000-01-07 15:00:00,39,0.838722952244416,0.419704066859216,0.882147611715312,0.145741688110317,0.115488890460105,0.873876565534799,0.831988434230919,0.0219607843137255
0000-01-07 16:00:00,40,0.836088434616177,0.417363005484524,0.903448712430824,0.166358593975114,0.135478489203668,0.878279021846519,0.826963282814834,0.0345098039215686
0000-01-07 17:00:00,41,0.833453916987932,0.415021944109832,0.924749813146336,0.18697549983991,0.155468087947232,0.882613942086493,0.82187975698646,0.0282352941176471
0000-01-07 18:00:00,42,0.830819399359693,0.41268088273514,0.946050913861849,0.207592405704706,0.175457686690795,0.886880552319426,0.816738764333442,0.0313725490196078
0000-01-07 19:00:00,43,0.830122143566356,0.411327735007532,0.941564013538494,0.215698928030451,0.183860700891213,0.873524457761052,0.832384545634618,0.0454901960784314
0000-01-07 20:00:00,44,0.829424887773014,0.409974587279922,0.937077113215139,0.223805450356196,0.19226371509163,0.859536097266698,0.847467698652281,0.0486274509803922
0000-01-07 21:00:00,45,0.828727631979677,0.408621439552312,0.932590212891784,0.231911972681941,0.200666729292048,0.844939148974973,0.861962692089329,0.0831372549019608
0000-01-07 22:00:00,46,0.82157679841731,0.408890911038555,0.936507153607427,0.229181683675952,0.198591931819038,0.847444373526717,0.859558638118614,0.114509803921569
0000-01-07 23:00:00,47,0.814425964854942,0.409160382524797,0.94042409432307,0.226451394669963,0.196517134346029,0.849932843441682,0.857137245331067,0.139607843137255
0000-01-08 00:00:00,24,0.795069193228497,0.422295669905001,0.945008260493046,0.338557719795913,0.318487768175017,0.938361410836806,0.740497982220576,0.117647058823529
0000-01-08 01:00:00,25,0.789079132094813,0.418312836797602,0.942560155155719,0.332290526748496,0.313312871386696,0.952649379800007,0.712387722566943,0.116078431372549
0000-01-08 02:00:00,26,0.783089070961128,0.414330003690201,0.940112049818392,0.326023333701078,0.308137974598376,0.965137012375768,0.683432726662508,0.123921568627451
0000-01-08 03:00:00,27,0.777099009827444,0.4103471705828,0.937663944481065,0.31975614065366,0.302963077810055,0.975774641116366,0.653748158109079,0.131764705882353
0000-01-08 04:00:00,28,0.775221173202202,0.40789653898395,0.939988964028343,0.319748072253791,0.304979187096223,0.978724148878711,0.644302440920103,0.117647058823529
0000-01-08 05:00:00,29,0.773343336576959,0.4054459073851,0.942313983575621,0.319740003853922,0.306995296382392,0.981486147730825,0.634800202678431,0.125490196078431
0000-01-08 06:00:00,30,0.771465499951717,0.40299527578625,0.944639003122899,0.319731935454052,0.30901140566856,0.984059555840095,0.625245165265125,0.149019607843137
0000-01-08 07:00:00,31,0.773105635738321,0.402808872782957,0.945067705783137,0.305049016682035,0.297944362221527,0.988000918543631,0.608881166382974,0.166274509803922
