Time,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,PowerGeneration
0000-01-03 09:00:00,33,0.896504506156217,0.48117642327229,0.932448755441459,0.424240071693055,0.383634809296753,0.999972067468615,0.494714932765279,0.331060606060606
0000-01-03 10:00:00,34,0.903318647026358,0.484164826452237,0.919925477286941,0.422499466693049,0.390763376221222,0.999999759251789,0.50049086137386,0.329545454545455
0000-01-03 11:00:00,35,0.910132787896496,0.487153229632183,0.907402199132423,0.420758861693043,0.397891943145691,0.999960726831134,0.506266724477848,0.495454545454545
0000-01-03 12:00:00,36,0.916946928766637,0.490141632812131,0.894878920977904,0.419018256693036,0.405020510070159,0.999854975415468,0.512041751297193,0.487878787878788
0000-01-03 13:00:00,37,0.921450220294605,0.488788784150786,0.891554438557508,0.417736590083068,0.398285381372857,0.999861006200667,0.511788753173964,0.543181818181818
0000-01-03 14:00:00,38,0.925953511822573,0.487435935489439,0.888229956137111,0.416454923473099,0.391550252675555,0.999866908932632,0.511535752030718,0.540151515151515
0000-01-03 15:00:00,39,0.930456803350541,0.486083086828095,0.884905473716714,0.415173256863131,0.384815123978253,0.999872683609852,0.511282747932269,0.590909090909091
0000-01-03 16:00:00,40,0.937427547233953,0.481604950786367,0.889653295121874,0.413062824416967,0.375917148284269,0.998941743636411,0.532513639075981,0.510606060606061
0000-01-03 17:00:00,41,0.944398291117361,0.477126814744639,0.894401116527032,0.410952391970802,0.367019172590286,0.997109480598887,0.553685795322918,0.425
0000-01-03 18:00:00,42,0.951369035000773,0.472648678702912,0.899148937932191,0.408841959524638,0.358121196896302,0.99437920442465,0.574760969817674,0.243181818181818
0000-01-03 19:00:00,43,0.956510197338896,0.472133128587184,0.904488814017223,0.40325016825201,0.352460308906448,0.99267864838358,0.585251098709023,0.189393939393939
0000-01-03 20:00:00,44,0.961651359677015,0.471617578471456,0.909828690102255,0.397658376979381,0.346799420916594,0.990755530291915,0.595702716373728,0.382575757575758
0000-01-03 21:00:00,45,0.966792522015137,0.471102028355727,0.915168566187286,0.392066585706753,0.34113853292674,0.988610718896672,0.606111101410803,0.278030303030303
0000-01-03 22:00:00,46,0.966223403747397,0.472044694808208,0.922744105435927,0.384908604623482,0.33468367709848,0.986920329464523,0.613615990245988,0.188636363636364
0000-01-03 23:00:00,47,0.965654285479652,0.47298736126069,0.930319644684567,0.377750623540212,0.32822882127022,0.98511467474719,0.621093983553118,0.234848484848485
0000-01-04 00:00:00,24,1,0.484017123225651,0.938949161538057,0.362678620568692,0.306424172476765,0.999394854343397,0.475407732906751,0.321212121212121
0000-01-04 01:00:00,25,0.99601235254012,0.481930462355788,0.941112883919711,0.357487760558291,0.299334605942267,0.999635221232807,0.51909570478917,0.331060606060606
0000-01-04 02:00:00,26,0.99202470508024,0.479843801485923,0.943276606301365,0.352296900547889,0.29224503940777,0.996060979820344,0.56263788504844,0.272727272727273
0000-01-04 03:00:00,27,0.98803705762036,0.477757140616059,0.945440328683021,0.347106040537487,0.285155472873272,0.988699418676496,0.605701838429612,0.290151515151515
0000-01-04 04:00:00,28,0.983655992834458,0.474628090096147,0.942484812673826,0.365085418877763,0.309825958153815,0.99254796215562,0.586002938220677,0.245454545454545
0000-01-04 05:00:00,29,0.979274928048556,0.471499039576233,0.93952929666463,0.383064797218038,0.334496443434357,0.99560279817642,0.566165450142457,0.0795454545454545
0000-01-04 06:00:00,30,0.974893863262652,0.46836998905632,0.936573780655436,0.401044175558313,0.3591669287149,0.997859004078938,0.546221340954412,0.200757575757576
0000-01-04 07:00:00,31,0.980168711099909,0.468849789346505,0.933030223799993,0.377828376892455,0.337453638908383,0.999047781089944,0.530843353484318,0.295454545454545
0000-01-04 08:00:00,32,0.98544355893716,0.46932958963669,0.929486666944551,0.354612578226597,0.315740349101866,0.999761672839324,0.51543601601203,0.320454545454545
0000-01-04 09:00:00,33,0.990718406774417,0.469809389926875,0.925943110089109,0.331396779560739,0.294027059295349,1,0.500013989894154,0.25
0000-01-04 10:00:00,34,0.992681673818843,0.473501029806652,0.901835021533283,0.350600356706473,0.321102471999686,0.999930614086639,0.491670457567733,0.352272727272727
0000-01-04 11:00:00,35,0.994644940863263,0.47719266968643,0.877726932977458,0.369803933852207,0.348177884704023,0.999722008804131,0.483329244830786,0.214393939393939
0000-01-04 12:00:00,36,0.996608207907688,0.480884309566207,0.853618844421632,0.389007510997942,0.375253297408361,0.999374242244328,0.474992674522407,0.238636363636364
0000-01-04 13:00:00,37,0.994583827492234,0.477132459453937,0.83581072161949,0.376893608411252,0.357124012568643,0.999482563128592,0.477258643849417,0.214393939393939
0000-01-04 14:00:00,38,0.992559447076776,0.473380609341665,0.818002598817349,0.364779705824563,0.338994727728926,0.999580601963738,0.479525081316396,0.178030303030303
0000-01-04 15:00:00,39,0.990535066661319,0.469628759229394,0.800194476015207,0.352665803237874,0.320865442889209,0.999668356731597,0.481791940267819,0.184090909090909
0000-01-04 16:00:00,40,0.988350263646904,0.462996225806247,0.823687393472229,0.346507617777616,0.304533872979742,0.999839908087343,0.487348262865319,0.215909090909091
0000-01-04 17:00:00,41,0.986165460632483,0.4563636923831,0.84718031092925,0.340349432317358,0.288202303070275,0.99994967493075,0.49290614932649,0.292424242424242
0000-01-04 18:00:00,42,0.983980657618068,0.449731158959953,0.870673228386271,0.3341912468571,0.271870733160808,0.999997643693694,0.49846491264876,0.352272727272727
0000-01-04 19:00:00,43,0.983354245564985,0.446063979487128,0.868888126385843,0.330203555462381,0.265895403236303,0.999995235573925,0.497817204905626,0.182575757575758
0000-01-04 20:00:00,44,0.982727833511897,0.442396800014301,0.867103024385414,0.326215864067661,0.259920073311799,0.999991988399917,0.497169500825502,0.132575757575758
0000-01-04 21:00:00,45,0.982101421458814,0.438729620541474,0.865317922384986,0.322228172672942,0.253944743387295,0.999987902177117,0.496521801495286,0.171212121212121
0000-01-04 22:00:00,46,0.978297114112032,0.433355857291401,0.874525444912356,0.325040301479774,0.244757106897269,0.999729252520304,0.516452185486023,0.164393939393939
0000-01-04 23:00:00,47,0.97449280676525,0.427982094041328,0.883732967439725,0.327852430286607,0.235569470407243,0.998676458913623,0.536356424513979,0.148484848484849
0000-01-05 00:00:00,24,0.974446971736976,0.424335611835921,0.910970798439846,0.354321213358109,0.320315698032839,0.979980102419055,0.359931797859422,0.0825757575757576
0000-01-05 01:00:00,25,0.974336203751981,0.424034560673452,0.916843138306617,0.31511984914375,0.275494972522299,0.985014482541251,0.378505342849898,0.0878787878787879
0000-01-05 02:00:00,26,0.974225435766981,0.423733509510983,0.922715478173386,0.27591848492939,0.230674247011758,0.989330417393642,0.397258856203309,0.168939393939394
0000-01-05 03:00:00,27,0.974114667781986,0.423432458348514,0.928587818040156,0.236717120715031,0.185853521501218,0.992921513841407,0.416164558598762,0.0818181818181818
0000-01-05 04:00:00,28,0.973167410530981,0.427528635727859,0.928061035944148,0.252402344948303,0.197660996843042,0.994885369406398,0.428666479060111,0.0393939393939394
0000-01-05 05:00:00,29,0.972220153279972,0.431624813107203,0.92753425384814,0.268087569181576,0.209468472184865,0.996532192014381,0.441214097129014,0.0287878787878788
0000-01-05 06:00:00,30,0.971272896028968,0.435720990486548,0.927007471752132,0.283772793414848,0.221275947526689,0.997860926679549,0.453799374563281,0.00454545454545455
0000-01-05 07:00:00,31,0.971998617309982,0.435527188800709,0.932847187545001,0.282040804009454,0.225025073177732,0.999707705626179,0.482905875333417,0.028030303030303
0000-01-05 08:00:00,32,0.972724338590994,0.435333387114869,0.938686903337867,0.280308814604059,0.228774198828775,0.999854281122409,0.51207053708686,0.0113636363636364
0000-01-05 09:00:00,33,0.973450059872006,0.43513958542903,0.944526619130735,0.278576825198664,0.232523324479818,0.998300154460371,0.541194130098038,0.13030303030303
0000-01-05 10:00:00,34,0.974034456482508,0.440253692051473,0.925389305007242,0.284401589935634,0.259912622267466,0.999092040944946,0.530118680725689,0.236363636363636
0000-01-05 11:00:00,35,0.974618853093005,0.445367798673917,0.906251990883749,0.290226354672603,0.287301920055113,0.999637789883363,0.519028377704535,0.139393939393939
0000-01-05 12:00:00,36,0.975203249703505,0.45048190529636,0.887114676760257,0.296051119409573,0.31469121784276,0.999937132128262,0.507928690446515,0.151515151515152
0000-01-05 13:00:00,37,0.96745712992512,0.450291866750053,0.882908775775804,0.304340241668992,0.31271234587595,0.999735813400304,0.516251677958077,0.0742424242424242
0000-01-05 14:00:00,38,0.959711010146729,0.450101828203742,0.878702874791351,0.312629363928411,0.310733473909139,0.99939594261816,0.524570159682468,0.0954545454545455
0000-01-05 15:00:00,39,0.951964890368342,0.449911789657435,0.874496973806899,0.32091848618783,0.308754601942329,0.998917614011207,0.532881829315646,0.0371212121212121
0000-01-05 16:00:00,40,0.950395040649943,0.445111905185819,0.886657628086737,0.308099417969307,0.282932274199421,0.99881651286885,0.534381488663336,0.00303030303030303
0000-01-05 17:00:00,41,0.94882519093154,0.440312020714201,0.898818282366576,0.295280349750783,0.257109946456514,0.998710904022248,0.535880837312455,0.000757575757575758
0000-01-05 18:00:00,42,0.947255341213139,0.435512136242585,0.910978936646415,0.28246128153226,0.231287618713606,0.998600788425766,0.537379861713692,0.0212121212121212
0000-01-05 19:00:00,43,0.945662573980603,0.437026799903759,0.917528976205686,0.278197147536,0.225583803131831,0.998762321861521,0.535158876070027,0.0151515151515152
0000-01-05 20:00:00,44,0.944069806748062,0.43854146356493,0.924079015764956,0.273933013539739,0.219879987550056,0.998913962106701,0.532937193033163,0.0212121212121212
0000-01-05 21:00:00,45,0.942477039515524,0.440056127226103,0.930629055324227,0.269668879543478,0.214176171968281,0.999055706153448,0.530714856671254,0.0454545454545455
0000-01-05 22:00:00,46,0.936885166066039,0.441305489550351,0.938933291767303,0.280332018355086,0.225855242147682,0.998808537556484,0.534497001817316,0.0909090909090909
0000-01-05 23:00:00,47,0.93129329261655,0.442554851874597,0.947237528210378,0.290995157166695,0.237534312327082,0.998532705996041,0.538277164667172,0.103787878787879
0000-01-06 00:00:00,24,0.937079964936203,0.453713501368489,0.953046240100419,0.302627225848226,0.231786967778861,0.999611494534434,0.519706718859568,0.1
0000-01-06 01:00:00,25,0.933585044030277,0.447439406985657,0.950760250694341,0.319750747114689,0.243954229972955,0.999926683210006,0.491437781109092,0.0962121212121212
0000-01-06 02:00:00,26,0.930090123124345,0.441165312602825,0.948474261288262,0.336874268381153,0.25612149216705,0.998643641910347,0.463196216165545,0.0863636363636364
0000-01-06 03:00:00,27,0.926595202218415,0.434891218219993,0.946188271882183,0.353997789647616,0.268288754361144,0.995766472427045,0.435072310299127,0.121969696969697
0000-01-06 04:00:00,28,0.926847294873928,0.427592609099883,0.946685768632488,0.352823793991797,0.256162116056613,0.992317691997827,0.412688544947707,0.134848484848485
0000-01-06 05:00:00,29,0.927099387529435,0.420293999979773,0.947183265382793,0.351649798335978,0.244035477752082,0.987858819351452,0.390483917221541,0.14469696969697
0000-01-06 06:00:00,30,0.927351480184944,0.412995390859664,0.947680762133099,0.350475802680159,0.23190883944755,0.982399002793224,0.368503984536085,0.0651515151515152
0000-01-06 07:00:00,31,0.925212512198804,0.41817605801256,0.948708581992275,0.322667065271825,0.221042462672814,0.983479856517414,0.372535384025886,0.0424242424242424
0000-01-06 08:00:00,32,0.923073544212658,0.423356725165454,0.949736401851449,0.29485832786349,0.210176085898077,0.984527020540297,0.376575665467672,0.0333333333333333
0000-01-06 09:00:00,33,0.920934576226517,0.428537392318351,0.950764221710625,0.267049590455155,0.19930970912334,0.985540421893697,0.380624547327739,0.00454545454545455
0000-01-06 10:00:00,34,0.918108082816259,0.443295955165957,0.92901699114835,0.250539900591563,0.209887866083274,0.983066065056614,0.370976061242895,0.00757575757575758
0000-01-06 11:00:00,35,0.915281589405995,0.45805451801356,0.907269760586073,0.234030210727971,0.220466023043207,0.980399997219934,0.361378779972966,0.000757575757575758
0000-01-06 12:00:00,36,0.912455095995737,0.472813080861166,0.885522530023797,0.217520520864378,0.231044180003141,0.97754327644707,0.351836512322828,0.0227272727272727
0000-01-06 13:00:00,37,0.908780654562401,0.472261075331234,0.884994636164368,0.2260668391523,0.230811539777649,0.974668818038703,0.342871030254685,0.0477272727272727
0000-01-06 14:00:00,38,0.905106213129063,0.4717090698013,0.88446674230494,0.234613157440221,0.230578899552157,0.971626056536335,0.333961261329928,0.0439393939393939
0000-01-06 15:00:00,39,0.901431771695724,0.471157064271366,0.883938848445511,0.243159475728142,0.230346259326665,0.968416070810446,0.325110364681027,0.00833333333333333
0000-01-06 16:00:00,40,0.898269154744788,0.462675418161241,0.907648936047489,0.221488029460826,0.197243254952022,0.980571797247009,0.361975554113998,0.0174242424242424
0000-01-06 17:00:00,41,0.895106537793846,0.454193772051115,0.931359023649467,0.199816583193509,0.164140250577378,0.989831013906226,0.399672646629989,0.0416666666666667
0000-01-06 18:00:00,42,0.891943920842906,0.445712125940991,0.955069111251444,0.178145136926193,0.131037246202735,0.996137913494134,0.437974433729512,0.0348484848484849
0000-01-06 19:00:00,43,0.890859158507079,0.442563789330982,0.95971577421464,0.178748051400605,0.13262978661384,0.999793787969453,0.485641390284498,0.0212121212121212
0000-01-06 20:00:00,44,0.889774396171246,0.439415452720974,0.964362437177835,0.179350965875018,0.134222327024946,0.998880539328027,0.533439613497789,0.0113636363636364
0000-01-06 21:00:00,45,0.888689633835418,0.436267116110965,0.969009100141031,0.17995388034943,0.135814867436052,0.993406516504107,0.580932131218703,0.0651515151515152
0000-01-06 22:00:00,46,0.887723278655965,0.436237481387159,0.968376550137681,0.180232654919439,0.132973287552512,0.986144825911873,0.616889728951236,0
0000-01-06 23:00:00,47,0.886756923476512,0.436207846663354,0.96774400013433,0.180511429489448,0.130131707668972,0.976266351938265,0.652218141550451,0.00757575757575758
0000-01-07 00:00:00,24,0.89939211293751,0.41892798033007,0.938426593252278,0.174939556063001,0.127709761934998,0.924010432488128,0.764981422300135,0.00227272727272727
0000-01-07 01:00:00,25,0.891741482801362,0.421056035734773,0.947743444614155,0.18314762200497,0.132865311618242,0.906876393716591,0.790605576974152,0.00151515151515152
0000-01-07 02:00:00,26,0.884090852665212,0.423184091139477,0.957060295976033,0.191355687946938,0.138020861301485,0.888195943767236,0.815125229845235,0.000757575757575758
0000-01-07 03:00:00,27,0.876440222529062,0.42531214654418,0.966377147337911,0.199563753888907,0.143176410984728,0.868040081245592,0.838447189305761,0
0000-01-07 04:00:00,28,0.874438759627745,0.4267045081706,0.96553454809891,0.19733430810627,0.14041950063065,0.915197304044795,0.778587867277547,0.0106060606060606
0000-01-07 05:00:00,29,0.872437296726422,0.428096869797018,0.964691948859908,0.195104862323633,0.137662590276572,0.952710420063155,0.712257570846204,0.0227272727272727
0000-01-07 06:00:00,30,0.870435833825105,0.429489231423438,0.963849349620907,0.192875416540996,0.134905679922493,0.979708083334179,0.640997004767459,0.05
0000-01-07 07:00:00,31,0.868858344935327,0.430667094096599,0.959434162763717,0.202720786335418,0.153452030717857,0.965195200422345,0.683285095451477,0.0189393939393939
0000-01-07 08:00:00,32,0.867280856045543,0.431844956769758,0.955018975906528,0.21256615612984,0.171998381513221,0.946962790901771,0.724107707161759,0.0962121212121212
0000-01-07 09:00:00,33,0.865703367155765,0.433022819442919,0.950603789049337,0.222411525924261,0.190544732308585,0.925156634290878,0.763138437583295,0.256060606060606
0000-01-07 10:00:00,34,0.863140425158085,0.433404778105302,0.912324213490739,0.248927141812392,0.233001820615301,0.908320127452207,0.788573516873662,0.292424242424242
0000-01-07 11:00:00,35,0.860577483160403,0.433786736767685,0.874044637932138,0.275442757700523,0.275458908922018,0.889963998105275,0.81293462802004,0.188636363636364
0000-01-07 12:00:00,36,0.85801454116272,0.434168695430067,0.835765062373539,0.301958373588654,0.317915997228734,0.870156561244653,0.836131107618166,0.151515151515152
0000-01-07 13:00:00,37,0.85364493513389,0.428837737892159,0.83976284926296,0.269269769088559,0.276532974176334,0.865795345435857,0.840872067822259,0.106818181818182
0000-01-07 14:00:00,38,0.849275329105054,0.423506780354249,0.843760636152381,0.236581164588464,0.235149951123935,0.86137341212553,0.845556447480787,0.111363636363636
0000-01-07 15:00:00,39,0.844905723076218,0.418175822816339,0.847758423041801,0.20389256008837,0.193766928071535,0.856891495299889,0.850183469044684,0.0734848484848485
0000-01-07 16:00:00,40,0.843526852642295,0.411195198986588,0.861689821792984,0.209552023237946,0.194777181058949,0.855768769241304,0.851324044505546,0.0643939393939394
0000-01-07 17:00:00,41,0.842147982208369,0.404214575156834,0.875621220544166,0.215211486387523,0.195787434046362,0.854642398080964,0.852461020404005,0.075
0000-01-07 18:00:00,42,0.840769111774446,0.397233951327083,0.889552619295348,0.220870949537099,0.196797687033776,0.853512393359335,0.853594385090944,0.0643939393939394
0000-01-07 19:00:00,43,0.839577401039309,0.393780330022634,0.892604534479997,0.225124974340713,0.192559575228293,0.863105485737203,0.84373595623013,0.075
0000-01-07 20:00:00,44,0.838385690304173,0.390326708718183,0.895656449664646,0.229378999144327,0.188321463422811,0.872423756585961,0.833617365944045,0.107575757575758
0000-01-07 21:00:00,45,0.837193979569036,0.386873087413733,0.898708364849295,0.233633023947941,0.184083351617328,0.881460153240361,0.823246272631035,0.187878787878788
0000-01-07 22:00:00,46,0.833202512523467,0.382325803683126,0.905115491321785,0.239164773146311,0.18327122276301,0.890392506221909,0.812399891670309,0.224242424242424
0000-01-07 23:00:00,47,0.829211045477899,0.37777851995252,0.911522617794275,0.244696522344681,0.182459093908691,0.899016557013779,0.801306801132213,0.145454545454545
0000-01-08 00:00:00,24,0.830318725327864,0.381806255231646,0.875252154533501,0.252954188749127,0.214875230181129,0.877346251351157,0.828039338942411,0.103030303030303
0000-01-08 01:00:00,25,0.825918562613513,0.380316992762307,0.877340207414898,0.257406502465397,0.219983201785484,0.870341836588895,0.835926964401589,0.159848484848485
0000-01-08 02:00:00,26,0.821518399899163,0.378827730292967,0.879428260296294,0.261858816181667,0.225091173389838,0.863172580510559,0.843665066806109,0.153030303030303
0000-01-08 03:00:00,27,0.817118237184813,0.377338467823629,0.88151631317769,0.266311129897937,0.230199144994192,0.855841674193931,0.851250201881367,0.0939393939393939
0000-01-08 04:00:00,28,0.81582721722175,0.378302772328413,0.882636929705004,0.269576146113234,0.233600833792548,0.846953679335872,0.860032145584356,0.146212121212121
0000-01-08 05:00:00,29,0.814536197258682,0.379267076833196,0.883757546232317,0.272841162328532,0.237002522590903,0.837849020249461,0.868589257872318,0.210606060606061
0000-01-08 06:00:00,30,0.813245177295619,0.38023138133798,0.884878162759631,0.276106178543829,0.240404211389258,0.82853338257532,0.876916195034439,0.273484848484849
0000-01-08 07:00:00,31,0.814001455262148,0.383737451399641,0.885778832849188,0.283572095935795,0.24553863780292,0.830035939153942,0.87560122524496,0.363636363636364
