Time,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,PowerGeneration
0000-01-02 12:00:00,36,0.750030755771833,0.378761985111901,0.822036467749894,0.411344458763316,0.463564617168707,0.996073814410746,0.437463645567814,0.133901515151515
0000-01-02 13:00:00,37,0.761376218270295,0.376409630233209,0.801704188188801,0.398012248541911,0.396840515110355,0.991671539568056,0.40912021532271,0.135984848484848
0000-01-02 14:00:00,38,0.772721680768758,0.374057275354515,0.781371908627709,0.384680038320505,0.330116413052002,0.985651214024861,0.381075862402116,0.110037878787879
0000-01-02 15:00:00,39,0.78406714326722,0.371704920475823,0.761039629066617,0.3713478280991,0.26339231099365,0.978032650177999,0.353422878467861,0.0784090909090909
0000-01-02 16:00:00,40,0.800770944680618,0.36253165784133,0.76512863165765,0.373710415067304,0.252122411918082,0.974952807686284,0.34373131093658,0.168560606060606
0000-01-02 17:00:00,41,0.817474746094017,0.353358395206837,0.769217634248682,0.376073002035507,0.240852512842515,0.971676502211849,0.334104383463284,0.244128787878788
0000-01-02 18:00:00,42,0.834178547507416,0.344185132572343,0.773306636839715,0.378435589003711,0.229582613766948,0.968205088989812,0.324546078201132,0.186174242424242
0000-01-02 19:00:00,43,0.849424297515391,0.343852429791902,0.772860107199919,0.382092660745761,0.231975270007443,0.979061551405369,0.356821456723419,0.285795454545455
0000-01-02 20:00:00,44,0.864670047523364,0.343519727011459,0.772413577560123,0.385749732487811,0.234367926247939,0.987696007362183,0.389760932048927,0.267992424242424
0000-01-02 21:00:00,45,0.879915797531337,0.343187024231018,0.771967047920326,0.389406804229861,0.236760582488435,0.994068408110299,0.42321172271493,0.183143939393939
0000-01-02 22:00:00,46,0.884941518469412,0.341445993184902,0.781542945868063,0.37297123603404,0.226262181462738,0.999562079934702,0.479077856757,0.0668560606060606
0000-01-02 23:00:00,47,0.889967239407486,0.339704962138784,0.791118843815799,0.356535667838219,0.215763780437041,0.998758865375196,0.535207708256696,0.0174242424242424
0000-01-03 00:00:00,24,0.913760815779761,0.308859548549768,0.898068876834156,0.324116806452617,0.194564285115738,0.999283166690461,0.526763979224811,0.0340909090909091
0000-01-03 01:00:00,25,0.913200377270801,0.30495284473897,0.895193098454619,0.329249806602452,0.201673712044619,0.997266847681429,0.552207908922455,0.0560606060606061
0000-01-03 02:00:00,26,0.912639938761841,0.301046140928171,0.892317320075081,0.334382806752287,0.2087831389735,0.993954733534557,0.577515792990218,0.00795454545454545
0000-01-03 03:00:00,27,0.912079500252881,0.297139437117372,0.889441541695543,0.339515806902123,0.215892565902381,0.989355455071088,0.602621683271178,0.0634469696969697
0000-01-03 04:00:00,28,0.917442395578461,0.296290153680242,0.883853216954903,0.352238487540544,0.222012457746821,0.992181715143623,0.588074591869546,0.138068181818182
0000-01-03 05:00:00,29,0.922805290904039,0.295440870243112,0.878264892214262,0.364961168178965,0.228132349591262,0.994575632041273,0.573450133668745,0.0778409090909091
0000-01-03 06:00:00,30,0.928168186229616,0.294591586805981,0.872676567473621,0.377683848817386,0.234252241435703,0.996535102895185,0.558761155112061,0.0755681818181818
0000-01-03 07:00:00,31,0.932619799426805,0.309178029838692,0.839641725936816,0.393099191175197,0.281114964746553,0.997601128454028,0.548919336101308,0.167424242424242
0000-01-03 08:00:00,32,0.93707141262399,0.323764472871403,0.80660688440001,0.408514533533007,0.327977688057404,0.998472098862829,0.539058341083742,0.175757575757576
0000-01-03 09:00:00,33,0.941523025821179,0.338350915904114,0.773572042863205,0.423929875890818,0.374840411368254,0.999147672709061,0.529182035480264,0.329166666666667
0000-01-03 10:00:00,34,0.937367579315718,0.351491173461335,0.726248643485388,0.443930006685991,0.388747360764661,0.999711709650362,0.516976499016418,0.434659090909091
0000-01-03 11:00:00,35,0.933212132810257,0.364631431018556,0.678925244107571,0.463930137481164,0.402654310161068,0.999977332446623,0.504760824547112,0.263257575757576
0000-01-03 12:00:00,36,0.929056686304797,0.377771688575776,0.631601844729755,0.483930268276338,0.416561259557474,0.999944382475189,0.492542306938324,0.451325757575758
0000-01-03 13:00:00,37,0.924477493609634,0.377850207233172,0.617906118043248,0.483057814521355,0.397085226489984,0.999157841916024,0.470992073734547,0.343560606060606
0000-01-03 14:00:00,38,0.919898300914472,0.377928725890566,0.604210391356741,0.482185360766373,0.377609193422493,0.997442806141146,0.449495798524645,0.28030303030303
0000-01-03 15:00:00,39,0.915319108219309,0.378007244547961,0.590514664670235,0.48131290701139,0.358133160355003,0.994802465328749,0.428093467033366,0.417992424242424
0000-01-03 16:00:00,40,0.919223952139464,0.378398235413357,0.66779976341821,0.507634446959806,0.391583710771235,0.99595701569807,0.436543999833557,0.401704545454545
0000-01-03 17:00:00,41,0.923128796059618,0.378789226278752,0.745084862166186,0.533955986908222,0.425034261187467,0.996967253605223,0.445012996866607,0.356818181818182
0000-01-03 18:00:00,42,0.92703363997977,0.379180217144148,0.822369960914162,0.560277526856638,0.458484811603699,0.99783288509345,0.453497993842795,0.338825757575758
0000-01-03 19:00:00,43,0.928391450351074,0.384894452496613,0.840553267029574,0.577453927003651,0.479619992087908,0.998726277143209,0.464333291714876,0.338825757575758
0000-01-03 20:00:00,44,0.929749260722371,0.390608687849077,0.858736573144986,0.594630327150663,0.500755172572117,0.999383867926412,0.475185452971597,0.397727272727273
0000-01-03 21:00:00,45,0.931107071093675,0.396322923201542,0.876919879260399,0.611806727297676,0.521890353056325,0.999805346529555,0.486049346635491,0.265340909090909
0000-01-03 22:00:00,46,0.92856915036611,0.400157518041264,0.894153708596428,0.613955488026655,0.529323526322566,0.999588656173219,0.479722372849759,0.219318181818182
0000-01-03 23:00:00,47,0.926031229638541,0.403992112880986,0.911387537932455,0.616104248755635,0.536756699588807,0.999291876712406,0.473398649743903,0.240530303030303
0000-01-04 00:00:00,24,0.925119947510149,0.411052382360223,0.951870122868947,0.631925552966004,0.583699483336421,0.998283101841,0.458599923260367,0.144128787878788
0000-01-04 01:00:00,25,0.921857557490513,0.414890182043104,0.955548634176707,0.632689167719441,0.587528563831122,0.997770805657303,0.452838115287288,0.395454545454545
0000-01-04 02:00:00,26,0.918595167470874,0.418727981725985,0.959227145484466,0.633452782472878,0.591357644325822,0.997191886126838,0.447082619598274,0.525
0000-01-04 03:00:00,27,0.915332777451235,0.422565781408865,0.962905656792226,0.634216397226315,0.595186724820523,0.99654642073417,0.441334206528524,0.376515151515152
0000-01-04 04:00:00,28,0.914954595367955,0.425547887968298,0.965329338426802,0.643761489450575,0.607939444962934,0.995937810184156,0.436394073597175,0.477083333333333
0000-01-04 05:00:00,29,0.914576413284672,0.428529994527731,0.967753020061378,0.653306581674836,0.620692165105346,0.995280051596439,0.431460244072459,0.641856060606061
0000-01-04 06:00:00,30,0.914198231201389,0.431512101087163,0.970176701695954,0.662851673899096,0.633444885247757,0.99457321015569,0.426533206902846,0.691098484848485
0000-01-04 07:00:00,31,0.918631618756011,0.434939680845694,0.968063055018618,0.653915573902338,0.630814825098607,0.994557910393234,0.426430283361177,0.431818181818182
0000-01-04 08:00:00,32,0.923065006310627,0.438367260604225,0.965949408341281,0.64497947390558,0.628184764949456,0.994542589211811,0.426327363005753,0.3375
0000-01-04 09:00:00,33,0.927498393865249,0.441794840362756,0.963835761663945,0.636043373908822,0.625554704800305,0.994527246612083,0.426224445841035,0.471401515151515
0000-01-04 10:00:00,34,0.920618213795901,0.444740091225861,0.960980522620649,0.648842016654338,0.64052538306231,0.995082721478153,0.430049108771244,0.490719696969697
0000-01-04 11:00:00,35,0.913738033726554,0.447685342088966,0.958125283577353,0.661640659399855,0.655496061324314,0.995608616956793,0.433877951001454,0.563257575757576
0000-01-04 12:00:00,36,0.906857853657203,0.450630592952069,0.955270044534057,0.674439302145371,0.670466739586318,0.996104901627664,0.437710743772313,0.578787878787879
0000-01-04 13:00:00,37,0.896715283568216,0.447537919303652,0.957321933298447,0.669372471000326,0.65809852832034,0.996110233653876,0.437753225742164,0.509659090909091
0000-01-04 14:00:00,38,0.88657271347923,0.444445245655234,0.959373822062836,0.664305639855282,0.645730317054363,0.996115562042317,0.437795708168445,0.593560606060606
0000-01-04 15:00:00,39,0.876430143390243,0.441352572006817,0.961425710827226,0.659238808710238,0.633362105788385,0.996120886792946,0.437838191050843,0.677083333333333
0000-01-04 16:00:00,40,0.870032942848941,0.442068854452849,0.959070082876492,0.682528508307172,0.654838794261017,0.995668756309024,0.434330293267579,0.783712121212121
0000-01-04 17:00:00,41,0.86363574230764,0.442785136898882,0.956714454925756,0.705818207904106,0.676315482733648,0.995191823036226,0.43082568152447,0.757765151515152
0000-01-04 18:00:00,42,0.857238541766338,0.443501419344914,0.954358826975021,0.72910790750104,0.697792171206279,0.994690110839834,0.427324531188916,0.578977272727273
0000-01-04 19:00:00,43,0.849456192389884,0.445409903446088,0.959003012758666,0.728519414370877,0.698729345569097,0.996059782153421,0.437352433815684,0.537689393939394
0000-01-04 20:00:00,44,0.84167384301343,0.447318387547261,0.963647198542311,0.727930921240714,0.699666519931914,0.997226198409991,0.447406005522604,0.539015151515152
0000-01-04 21:00:00,45,0.833891493636973,0.449226871648435,0.968291384325956,0.727342428110551,0.700603694294732,0.998188881683286,0.457481126969021,0.56344696969697
0000-01-04 22:00:00,46,0.826182046830789,0.449156365098938,0.969359462487676,0.725942952034064,0.700342622148297,0.997058758539118,0.445846404831181,0.651136363636364
0000-01-04 23:00:00,47,0.818472600024605,0.44908585854944,0.970427540649396,0.724543475957577,0.700081550001862,0.995656955322583,0.434241281616842,0.746590909090909
0000-01-05 00:00:00,24,0.797750044425004,0.446121378627382,0.967898135252699,0.771958866601217,0.75255767218072,0.989615108479741,0.398624022670108,0.789583333333333
0000-01-05 01:00:00,25,0.790400554059536,0.445012502894375,0.969201700413392,0.757873279585367,0.737473737761381,0.987837317866534,0.390387962902299,0.800189393939394
0000-01-05 02:00:00,26,0.783051063694065,0.443903627161366,0.970505265574084,0.743787692569517,0.722389803342041,0.985920994779508,0.38218302990797,0.802840909090909
0000-01-05 03:00:00,27,0.775701573328595,0.442794751428359,0.971808830734778,0.729702105553668,0.707305868922701,0.98386668340206,0.374011553663913,0.78219696969697
0000-01-05 04:00:00,28,0.776977368308344,0.442469459847723,0.971597292320565,0.728399829086509,0.705989601124528,0.98098702327786,0.363429340358,0.845265151515151
0000-01-05 05:00:00,29,0.778253163288089,0.442144168267086,0.971385753906352,0.727097552619351,0.704673333326356,0.977875959140239,0.35291283143766,0.879924242424242
0000-01-05 06:00:00,30,0.779528958267835,0.441818876686449,0.971174215492141,0.725795276152192,0.703357065528183,0.974534987729587,0.342467086420458,0.664204545454545
0000-01-05 07:00:00,31,0.787830738457475,0.440051405684271,0.970312007146474,0.711737255378534,0.693291884602322,0.978140018662362,0.353773499155248,0.670075757575758
0000-01-05 08:00:00,32,0.796132518647108,0.438283934682092,0.969449798800807,0.697679234604877,0.68322670367646,0.981475701606623,0.365162284758744,0.819128787878788
0000-01-05 09:00:00,33,0.804434298836748,0.436516463679913,0.968587590455141,0.683621213831219,0.673161522750599,0.984540157490493,0.37662702764916,0.815909090909091
0000-01-05 10:00:00,34,0.811036537856938,0.436000483931317,0.967803222808757,0.678320040864373,0.670848705925617,0.986486165413504,0.384538918910933,0.778409090909091
0000-01-05 11:00:00,35,0.817638776877127,0.435484504182722,0.967018855162372,0.673018867897528,0.668535889100636,0.988302991944953,0.392481469625893,0.813068181818182
0000-01-05 12:00:00,36,0.824241015897317,0.434968524434125,0.966234487515987,0.667717694930682,0.666223072275654,0.989990154645278,0.400452570731556,0.800189393939394
0000-01-05 13:00:00,37,0.828742749611568,0.430858313082731,0.967755246632338,0.656324014878305,0.648485105461119,0.990815779848484,0.404606548809405,0.82405303030303
0000-01-05 14:00:00,38,0.833244483325816,0.426748101731336,0.969276005748688,0.644930334825928,0.630747138646583,0.991606189650552,0.408767371231826,0.756439393939394
0000-01-05 15:00:00,39,0.837746217040064,0.422637890379942,0.970796764865038,0.633536654773551,0.613009171832048,0.992361327340597,0.412934739465169,0.791287878787879
0000-01-05 16:00:00,40,0.84381991242579,0.418723174461246,0.971709345390111,0.622232213451575,0.601176388129754,0.993523591014806,0.419784676480437,0.773674242424242
0000-01-05 17:00:00,41,0.849893607811511,0.414808458542549,0.972621925915184,0.6109277721296,0.58934360442746,0.994590560296676,0.42665010222525,0.68125
0000-01-05 18:00:00,42,0.855967303197233,0.410893742623853,0.973534506440258,0.599623330807625,0.577510820725166,0.995562029165283,0.433529691055675,0.501704545454545
0000-01-05 19:00:00,43,0.85840498289068,0.407972528084442,0.9738879563009,0.590221136025055,0.566824098084581,0.995036709308688,0.429724222707885,0.46155303030303
0000-01-05 20:00:00,44,0.860842662584121,0.40505131354503,0.974241406161541,0.580818941242484,0.556137375443996,0.99448216735595,0.425922902739905,0.550189393939394
0000-01-05 21:00:00,45,0.863280342277567,0.402130099005617,0.974594856022184,0.571416746459914,0.545450652803411,0.993898436041768,0.422125955544255,0.426136363636364
0000-01-05 22:00:00,46,0.858432321354532,0.400598183975625,0.975647038607462,0.55945601640206,0.534051767905835,0.993663215232861,0.420648487487737,0.411931818181818
0000-01-05 23:00:00,47,0.853584300431493,0.399066268945631,0.976699221192741,0.547495286344205,0.522652883008259,0.993423574678646,0.419171729860256,0.451704545454545
0000-01-06 00:00:00,24,0.839236163319983,0.414261231573153,0.982973500631515,0.565475578192779,0.540356425366455,0.992240423865413,0.412253765375067,0.467234848484848
0000-01-06 01:00:00,25,0.833572544892037,0.414532842030877,0.98282854736783,0.561348039641207,0.537214721125065,0.99200716027908,0.410955115617594,0.484848484848485
0000-01-06 02:00:00,26,0.827908926464091,0.414804452488601,0.982683594104145,0.557220501089635,0.534073016883675,0.991770470547961,0.409657085932501,0.479356060606061
0000-01-06 03:00:00,27,0.822245308036141,0.415076062946324,0.98253864084046,0.553092962538063,0.530931312642284,0.991530356320269,0.408359685358759,0.460606060606061
0000-01-06 04:00:00,28,0.821671200295255,0.414641806698283,0.981089880102234,0.552857713560321,0.530126533836179,0.994966249173612,0.429229661293252,0.48655303030303
0000-01-06 05:00:00,29,0.821097092554369,0.41420755045024,0.979641119364008,0.552622464582579,0.529321755030074,0.997516427750718,0.450226276449904,0.590151515151515
0000-01-06 06:00:00,30,0.820522984813483,0.413773294202198,0.978192358625781,0.552387215604837,0.528516976223969,0.999176328650534,0.471311958567476,0.640909090909091
0000-01-06 07:00:00,31,0.817461076862091,0.411109068023598,0.976050617346314,0.582921556239954,0.564605934044078,0.99778227819607,0.452959360151931,0.563257575757576
0000-01-06 08:00:00,32,0.814399168910699,0.408444841844997,0.973908876066845,0.613455896875071,0.600694891864187,0.995713710840912,0.434670503632708,0.501325757575758
0000-01-06 09:00:00,33,0.811337260959307,0.405780615666395,0.971767134787377,0.643990237510188,0.636783849684296,0.992973429584803,0.416470171214749,0.741477272727273
0000-01-06 10:00:00,34,0.794770151865167,0.408042834331242,0.964104476700022,0.647864275770485,0.643293988145027,0.994914012321486,0.428865274056019,0.767992424242424
0000-01-06 11:00:00,35,0.778203042771027,0.410305052996088,0.956441818612665,0.651738314030782,0.649804126605758,0.996542988631118,0.441305164439085,0.694886363636364
0000-01-06 12:00:00,36,0.761635933676887,0.412567271660934,0.948779160525309,0.655612352291078,0.656314265066489,0.997859332882057,0.453782009993921,0.713257575757576
0000-01-06 13:00:00,37,0.753097220133869,0.413026565746156,0.948337633920077,0.675800671378312,0.66979800380667,0.996105062474043,0.4377120248567,0.803409090909091
0000-01-06 14:00:00,38,0.744558506590849,0.413485859831378,0.947896107314844,0.695988990465545,0.683281742546851,0.993832219986349,0.421707148331687,0.911174242424242
0000-01-06 15:00:00,39,0.736019793047829,0.413945153916599,0.947454580709611,0.716177309552778,0.696765481287033,0.99104318119118,0.405784110104739,0.828030303030303
0000-01-06 16:00:00,40,0.735673505839041,0.411772670860205,0.955666629763371,0.708749926991657,0.693289993945263,0.991151513087101,0.406350490554416,0.621401515151515
0000-01-06 17:00:00,41,0.735327218630254,0.409600187803809,0.963878678817131,0.701322544430535,0.689814506603493,0.991259191707532,0.406916995566088,0.60719696969697
0000-01-06 18:00:00,42,0.734980931421463,0.407427704747414,0.972090727870891,0.693895161869412,0.686339019261724,0.99136621690925,0.407483624386252,0.651136363636364
0000-01-06 19:00:00,43,0.735582377626201,0.411540720336573,0.970145278302312,0.704738456444437,0.693380474090814,0.989804692564514,0.399544010056203,0.565909090909091
0000-01-06 20:00:00,44,0.736183823830939,0.41565373592573,0.968199828733731,0.715581751019461,0.700421928919904,0.988114886824742,0.391630705419877,0.685416666666667
0000-01-06 21:00:00,45,0.736785270035677,0.419766751514889,0.966254379165152,0.726425045594486,0.707463383748993,0.986297242255376,0.38374578299667,0.767234848484848
0000-01-06 22:00:00,46,0.741173093483877,0.420677327577435,0.968200850979318,0.711697354784519,0.69169025461417,0.985396915576659,0.380042144579152,0.8625
0000-01-06 23:00:00,47,0.745560916932078,0.42158790363998,0.970147322793483,0.696969663974553,0.675917125479346,0.984468382452331,0.376345476909741,0.823484848484848
0000-01-07 00:00:00,24,0.750317809642276,0.423882971947207,0.976332053361192,0.673139041775827,0.649992097764006,0.984040348013768,0.374680420303803,0.703598484848485
0000-01-07 01:00:00,25,0.748882540290061,0.425438923300893,0.976756969224733,0.663418881067119,0.63994687456841,0.981825764388489,0.366418591203031,0.646022727272727
0000-01-07 02:00:00,26,0.747447270937846,0.426994874654579,0.977181885088273,0.653698720358411,0.629901651372814,0.979470175123762,0.358195854462665,0.561174242424242
0000-01-07 03:00:00,27,0.746012001585631,0.428550826008264,0.977606800951815,0.643978559649704,0.619856428177218,0.976974269579483,0.350014616455091,0.532765151515151
0000-01-07 04:00:00,28,0.75127921228773,0.427961134867012,0.976543842029306,0.639632714321414,0.615446123840588,0.976770182840517,0.349367127625389,0.684280303030303
0000-01-07 05:00:00,29,0.756546422989827,0.427371443725759,0.975480883106797,0.635286868993125,0.611035819503958,0.976565217141614,0.348719916497826,0.617613636363636
0000-01-07 06:00:00,30,0.761813633691923,0.426781752584506,0.974417924184288,0.630941023664835,0.606625515167329,0.976359372860645,0.348072984265584,0.414393939393939
0000-01-07 07:00:00,31,0.768096923967177,0.424971016199682,0.97524917381138,0.606936542409473,0.596515263346326,0.976569847268278,0.348734503206952,0.283522727272727
0000-01-07 08:00:00,32,0.774380214242431,0.423160279814855,0.976080423438472,0.582932061154111,0.586405011525323,0.976779403027531,0.349396313731258,0.292045454545455
0000-01-07 09:00:00,33,0.780663504517681,0.421349543430031,0.976911673065563,0.558927579898749,0.57629475970432,0.97698803973446,0.350058414562781,0.243181818181818
0000-01-07 10:00:00,34,0.785953497272988,0.420412126806029,0.972256978931141,0.556968373596087,0.548481482504565,0.971684243186401,0.334126394379379,0.201704545454545
0000-01-07 11:00:00,35,0.791243490028295,0.419474710182027,0.967602284796718,0.555009167293425,0.520668205304809,0.965848463519118,0.318381452442606,0.280871212121212
0000-01-07 12:00:00,36,0.796533482783602,0.418537293558025,0.962947590662296,0.553049960990763,0.492854928105054,0.959487282542821,0.302841346485882,0.233522727272727
0000-01-07 13:00:00,37,0.798866365032283,0.417054652991602,0.958943661002852,0.501945228222174,0.452548358588034,0.962547872739822,0.310132787700947,0.190530303030303
0000-01-07 14:00:00,38,0.801199247280961,0.415572012425177,0.954939731343407,0.450840495453586,0.412241789071014,0.965492766227073,0.317471720196069,0.178787878787879
0000-01-07 15:00:00,39,0.803532129529642,0.414089371858753,0.950935801683963,0.399735762684997,0.371935219553993,0.968321226400873,0.32485630829031,0.107954545454545
0000-01-07 16:00:00,40,0.807318506773104,0.410304452087996,0.953250704587577,0.38707306471219,0.351862484591518,0.976515435969068,0.348563184046654,0.144507575757576
0000-01-07 17:00:00,41,0.811104884016567,0.406519532317237,0.95556560749119,0.374410366739384,0.331789749629043,0.983510426534085,0.372651171674452,0.100568181818182
0000-01-07 18:00:00,42,0.81489126126003,0.40273461254648,0.957880510394804,0.361747668766577,0.311717014666567,0.989288594205875,0.397059650322008,0.0481060606060606
0000-01-07 19:00:00,43,0.817953169211422,0.40006257456268,0.956890363237657,0.352347161098744,0.30059456411349,0.989822226317179,0.399629539519709,0.0511363636363636
0000-01-07 20:00:00,44,0.821015077162814,0.397390536578878,0.95590021608051,0.34294665343091,0.289472113560413,0.990342360712804,0.402202194556598,0.0683712121212121
0000-01-07 21:00:00,45,0.824076985114206,0.394718498595077,0.954910068923363,0.333546145763077,0.278349663007336,0.990848983059744,0.40477754453968,0.0390151515151515
0000-01-07 22:00:00,46,0.819862305270401,0.390377939141632,0.95543184778132,0.305107318167402,0.243078328719385,0.986253234393796,0.383561849321998,0.0511363636363636
0000-01-07 23:00:00,47,0.815647625426596,0.386037379688184,0.955953626639276,0.276668490571728,0.207806994431433,0.980740944460378,0.362565628643989,0.0274621212121212
0000-01-08 00:00:00,24,0.810079691622128,0.38928809216488,0.946799845749679,0.223532652266935,0.161013744697308,0.975404984331548,0.345112386586658,0.0511363636363636
0000-01-08 01:00:00,25,0.800456552346324,0.383930395613852,0.957703803024746,0.212937310691893,0.149204074310469,0.986556632744138,0.384836232417704,0.0507575757575758
0000-01-08 02:00:00,26,0.79083341307052,0.378572699062824,0.968607760299812,0.20234196911685,0.137394403923631,0.994395137864829,0.425344269523776,0.0606060606060606
0000-01-08 03:00:00,27,0.781210273794716,0.373215002511796,0.979511717574878,0.191746627541808,0.125584733536792,0.998867124427341,0.466360663771475,0.0452651515151515
0000-01-08 04:00:00,28,0.781675027680195,0.371639020888367,0.976595309985617,0.183506241091977,0.12227614757102,0.994873431727877,0.428583506629454,0.0149621212121212
0000-01-08 05:00:00,29,0.782139781565674,0.370063039264937,0.973678902396355,0.175265854642147,0.118967561605247,0.988023206519332,0.391218582213132,0.00965909090909091
0000-01-08 06:00:00,30,0.782604535451153,0.368487057641508,0.970762494807094,0.167025468192317,0.115658975639475,0.978355990003834,0.354481570151113,0.0198863636363636
0000-01-08 07:00:00,31,0.777674499136562,0.371331956853197,0.960666481021047,0.162425603336672,0.122145689623618,0.97397250082174,0.340782718020568,0.00113636363636364
