Time,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,PowerGeneration
0000-01-02 09:00:00,33,0.65596038508116,0.304087708508205,0.974711852844925,0.524580692494236,0.501022254318431,0.972293937927892,0.664129318884799,0.202666666666667
0000-01-02 10:00:00,34,0.668973703848778,0.314263463341108,0.921301124447773,0.518730647310485,0.516481101550625,0.978326480122534,0.64561516395191,0.336
0000-01-02 11:00:00,35,0.681987022616392,0.324439218174012,0.86789039605062,0.512880602126735,0.531939948782818,0.983633562782594,0.626880160017904,0.243466666666667
0000-01-02 12:00:00,36,0.695000341384007,0.334614973006915,0.814479667653468,0.507030556942985,0.547398796015012,0.988207136858216,0.607952721748689,0.1472
0000-01-02 13:00:00,37,0.709115671682017,0.332428191431065,0.851592658925934,0.466734660468203,0.485667956431081,0.984352515805652,0.62410736709306,0.174933333333333
0000-01-02 14:00:00,38,0.723231001980027,0.330241409855216,0.8887056501984,0.426438763993422,0.423937116847149,0.979963497682237,0.640125081951128,0.156
0000-01-02 15:00:00,39,0.737346332278037,0.328054628279366,0.925818641470866,0.38614286751864,0.362206277263218,0.975044924990764,0.655988193616435,0.1752
0000-01-02 16:00:00,40,0.752381602636203,0.3242920144221,0.94123129408917,0.402112469454856,0.363743483517987,0.972015837797482,0.664927396061606,0.0845333333333333
0000-01-02 17:00:00,41,0.767416872994369,0.320529400564833,0.956643946707474,0.418082071391072,0.365280689772756,0.968818553042236,0.673807828466789,0.142933333333333
0000-01-02 18:00:00,42,0.782452143352535,0.316766786707566,0.972056599325778,0.434051673327289,0.366817896027525,0.965454210041662,0.682626326389292,0.178133333333333
0000-01-02 19:00:00,43,0.793117698424962,0.318259669137542,0.971479090381629,0.43326942358668,0.381275939925577,0.957625286232795,0.701442532248988,0.1528
0000-01-02 20:00:00,44,0.803783253497389,0.319752551567516,0.97090158143748,0.432487173846072,0.395733983823629,0.949036079114143,0.719924068202058,0.219466666666667
0000-01-02 21:00:00,45,0.814448808569817,0.321245433997491,0.970324072493331,0.431704924105464,0.410192027721681,0.939700858506363,0.73804022964447,0.2704
0000-01-02 22:00:00,46,0.816973852380765,0.31839419402615,0.975064343979823,0.451742933776385,0.426089497825752,0.932197061290922,0.751407430245407,0.308533333333333
0000-01-02 23:00:00,47,0.819498896191714,0.315542954054809,0.979804615466315,0.471780943447306,0.441986967929823,0.92428701784025,0.764538318895431,0.2632
0000-01-03 00:00:00,24,0.845784266868862,0.300178320691002,0.977755262288675,0.468466119577075,0.405951332945005,0.910787637655301,0.785050017228145,0.332533333333333
0000-01-03 01:00:00,25,0.841936809221443,0.299659131983529,0.971899482141711,0.510279482441484,0.429012686907363,0.908664611390005,0.788085457739035,0.537866666666667
0000-01-03 02:00:00,26,0.838089351574021,0.299139943276055,0.966043701994746,0.552092845305893,0.452074040869721,0.906519155749356,0.79110508680662,0.654133333333333
0000-01-03 03:00:00,27,0.834241893926599,0.298620754568581,0.960187921847782,0.593906208170302,0.475135394832079,0.904351388485734,0.794108738699904,0.914933333333333
0000-01-03 04:00:00,28,0.831793511787332,0.304620650558924,0.966367506058235,0.617548039769181,0.504934341572778,0.907968388727849,0.789070561212102,0.756
0000-01-03 05:00:00,29,0.829345129648065,0.310620546549264,0.972547090268688,0.64118987136806,0.534733288313476,0.911522617451101,0.783987906259871,0.608
0000-01-03 06:00:00,30,0.826896747508795,0.316620442539606,0.978726674479142,0.664831702966938,0.564532235054175,0.915013527788773,0.778861555879215,0.6888
0000-01-03 07:00:00,31,0.833341119284365,0.320881829985469,0.978204098922875,0.671262082778051,0.574333733455917,0.921424743012433,0.769074676662101,0.446666666666667
0000-01-03 08:00:00,32,0.839785491059933,0.325143217431331,0.977681523366608,0.677692462589164,0.58413523185766,0.92760520850613,0.759140466480459,0.3872
0000-01-03 09:00:00,33,0.8462298628355,0.329404604877193,0.97715894781034,0.684122842400277,0.593936730259402,0.933551540176371,0.749064364778304,0.4432
0000-01-03 10:00:00,34,0.847034810388136,0.337361343736018,0.977635471260823,0.648844524075122,0.57370676887422,0.941356621002495,0.734956015099722,0.443733333333333
0000-01-03 11:00:00,35,0.847839757940772,0.345318082594843,0.978111994711304,0.613566205749968,0.553476807489037,0.948702753087216,0.720603344225574,0.756266666666667
0000-01-03 12:00:00,36,0.848644705493408,0.353274821453668,0.978588518161786,0.578287887424813,0.533246846103855,0.95558229748759,0.706021276912538,0.176
0000-01-03 13:00:00,37,0.848007455347572,0.360696469301893,0.981769180784513,0.572545971632801,0.521265334558373,0.966656299957824,0.679532433020781,0.294933333333333
0000-01-03 14:00:00,38,0.847370205201736,0.368118117150118,0.984949843407239,0.566804055840789,0.509283823012891,0.97619165761401,0.652451640234102,0.287466666666667
0000-01-03 15:00:00,39,0.846732955055897,0.375539764998343,0.988130506029965,0.561062140048777,0.497302311467409,0.984156930768118,0.624868188509686,0.342666666666667
0000-01-03 16:00:00,40,0.85632045537033,0.381921316263716,0.989149943839581,0.548457746973028,0.48367067240277,0.990188594366066,0.598565414125822,0.545866666666667
0000-01-03 17:00:00,41,0.865907955684762,0.388302867529088,0.990169381649196,0.535853353897279,0.470039033338131,0.994792403596606,0.571975531695704,0.497866666666667
0000-01-03 18:00:00,42,0.875495455999195,0.394684418794459,0.991188819458811,0.52324896082153,0.456407394273493,0.997954948174103,0.545175994019947,0.3056
0000-01-03 19:00:00,43,0.880143069844774,0.399535910623899,0.991619590703947,0.514087461644224,0.446863799362782,0.999101130298504,0.529967702825207,0.548
0000-01-03 20:00:00,44,0.88479068369035,0.404387402453338,0.992050361949082,0.504925962466919,0.437320204452071,0.999782937083392,0.514731528958647,0.618933333333333
0000-01-03 21:00:00,45,0.889438297535926,0.409238894282778,0.992481133194218,0.495764463289614,0.427776609541361,0.999999734159829,0.499481648511903,0.475466666666667
0000-01-03 22:00:00,46,0.886884505598101,0.412231965606328,0.992735450115511,0.503548053161808,0.436642158689535,0.999998013833858,0.498589662249956,0.6312
0000-01-03 23:00:00,47,0.884330713660269,0.415225036929876,0.992989767036804,0.511331643034001,0.44550770783771,0.999994702229444,0.497697680476449,0.648533333333333
0000-01-04 00:00:00,24,0.889582038170325,0.417511530244246,0.993591171328156,0.513921481031014,0.443048394625055,0.999825671676967,0.486797674738802,0.730133333333333
0000-01-04 01:00:00,25,0.888029639318813,0.419215225638639,0.991499766428743,0.489151429248709,0.419147572694217,0.997539921010076,0.450461809206202,0.6176
0000-01-04 02:00:00,26,0.886477240467301,0.42091892103303,0.98940836152933,0.464381377466405,0.395246750763379,0.992616174544561,0.414388598930903,0.628533333333333
0000-01-04 03:00:00,27,0.884924841615788,0.422622616427423,0.987316956629918,0.4396113256841,0.371345928832541,0.985080538371294,0.378769306909915,0.5104
0000-01-04 04:00:00,28,0.889241852002249,0.419832406916728,0.985457299256049,0.424369814609251,0.356209535109713,0.986471865872003,0.384478863418807,0.594933333333333
0000-01-04 05:00:00,29,0.893558862388707,0.417042197406033,0.98359764188218,0.409128303534403,0.341073141386885,0.987795992489918,0.390204377933205,0.320533333333333
0000-01-04 06:00:00,30,0.897875872775164,0.414251987895339,0.981737984508312,0.393886792459554,0.325936747664057,0.989052735311115,0.395945059534551,0.338133333333333
0000-01-04 07:00:00,31,0.899624717160357,0.417447921031742,0.977862555179101,0.411093827642505,0.359280497075686,0.992430869292812,0.413329091113348,0.3592
0000-01-04 08:00:00,32,0.901373561545546,0.420643854168144,0.97398712584989,0.428300862825456,0.392624246487316,0.995191265852636,0.430821848306569,0.247466666666667
0000-01-04 09:00:00,33,0.903122405930739,0.423839787304547,0.970111696520679,0.445507898008407,0.425967995898945,0.997330462169008,0.44840138705806,0.228266666666667
0000-01-04 10:00:00,34,0.893549279679746,0.42381571895387,0.97715663549975,0.494526950521008,0.472386538181275,0.999419947331587,0.475922620355215,0.225333333333333
0000-01-04 11:00:00,35,0.883976153428753,0.423791650603191,0.98420157447882,0.543546003033608,0.518805080463606,0.999987631664664,0.503517220646101,0.391733333333333
0000-01-04 12:00:00,36,0.87440302717776,0.423767582252514,0.991246513457891,0.592565055546209,0.565223622745936,0.999031785356509,0.531101103413229,0.440533333333333
0000-01-04 13:00:00,37,0.868068856555234,0.426143472297973,0.990305445952152,0.574396636074521,0.53341240616185,0.999914615311281,0.509240118637625,0.672266666666667
0000-01-04 14:00:00,38,0.861734685932704,0.428519362343432,0.989364378446413,0.556228216602832,0.501601189577764,0.999840244749318,0.487361441503021,0.66
0000-01-04 15:00:00,39,0.855400515310174,0.430895252388891,0.988423310940674,0.538059797131144,0.469789972993678,0.998808816070017,0.465506963725035,0.6256
0000-01-04 16:00:00,40,0.849631724516284,0.433458531736054,0.986756078844948,0.543514543966313,0.474266445615832,0.996757139547976,0.443146239721237,0.689333333333333
0000-01-04 17:00:00,41,0.84386293372239,0.436021811083218,0.985088846749222,0.548969290801482,0.478742918237985,0.993703580751469,0.420900180905035,0.690133333333333
0000-01-04 18:00:00,42,0.8380941429285,0.438585090430381,0.983421614653497,0.554424037636652,0.483219390860138,0.989654298235985,0.398813654134013,0.8336
0000-01-04 19:00:00,43,0.835276826494274,0.436004619404163,0.98141971048623,0.542394644189,0.474055594672924,0.98476082789732,0.377497145039452,0.754133333333333
0000-01-04 20:00:00,44,0.832459510060048,0.433424148377944,0.979417806318962,0.530365250741349,0.46489179848571,0.978939836410595,0.356415027750852,0.708266666666667
0000-01-04 21:00:00,45,0.829642193625822,0.430843677351725,0.977415902151694,0.518335857293697,0.455728002298496,0.972202461418033,0.33560763991175,0.614666666666667
0000-01-04 22:00:00,46,0.827399839729193,0.428457472298833,0.974933105719438,0.51997499858737,0.456458494084447,0.962132148438726,0.309123359289969,0.637866666666667
0000-01-04 23:00:00,47,0.825157485832564,0.426071267245941,0.972450309287182,0.521614139881042,0.457188985870397,0.950577784462606,0.283252043233727,0.6872
0000-01-05 00:00:00,24,0.803366405657631,0.426562949266925,0.973895034233089,0.557997571658391,0.491955589707946,0.978179661012171,0.353903377435547,0.589066666666667
0000-01-05 01:00:00,25,0.802039200466679,0.423764143916704,0.970635686313105,0.540369231252545,0.475687569109207,0.960545149395358,0.305325450434875,0.348
0000-01-05 02:00:00,26,0.800711995275727,0.42096533856648,0.967376338393121,0.522740890846699,0.459419548510469,0.937990558818468,0.258827263135533,0.302133333333333
0000-01-05 03:00:00,27,0.799384790084771,0.418166533216258,0.964116990473138,0.505112550440854,0.44315152791173,0.91075684365,0.214905563253638,0.393866666666667
0000-01-05 04:00:00,28,0.800918023518365,0.414496109737927,0.963000280274569,0.511111294004103,0.447717710071417,0.889335968166947,0.186284318152448,0.6008
0000-01-05 05:00:00,29,0.802451256951955,0.410825686259594,0.961883570076,0.517110037567353,0.452283892231104,0.865924761272051,0.159266824499878,0.4736
0000-01-05 06:00:00,30,0.803984490385548,0.407155262781261,0.960766859877431,0.523108781130603,0.456850074390791,0.840642903816374,0.133991198910266,0.4384
0000-01-05 07:00:00,31,0.810261164754318,0.405561594132824,0.963316569242422,0.504715613880928,0.435648415003308,0.835336643529394,0.129123515957814,0.3376
0000-01-05 08:00:00,32,0.816537839123089,0.403967925484386,0.965866278607413,0.486322446631253,0.414446755615826,0.829960833439118,0.124332753870043,0.285066666666667
0000-01-05 09:00:00,33,0.822814513491855,0.402374256835949,0.968415987972404,0.467929279381578,0.393245096228343,0.824516588504314,0.119619906265051,0.2096
0000-01-05 10:00:00,34,0.829565531954143,0.4042825332111,0.964257452635115,0.440357590534683,0.380738887996642,0.824158760541556,0.119314920280144,0.243466666666667
0000-01-05 11:00:00,35,0.836316550416431,0.406190809586252,0.960098917297825,0.412785901687788,0.368232679764941,0.823800645948166,0.119010270908064,0.213866666666667
0000-01-05 12:00:00,36,0.843067568878715,0.408099085961404,0.955940381960536,0.385214212840893,0.35572647153324,0.8234422450408,0.118705958418191,0.2744
0000-01-05 13:00:00,37,0.844619967730228,0.406687649110955,0.962238756927101,0.35630413990861,0.320591151447664,0.834127648795372,0.128033945990951,0.202933333333333
0000-01-05 14:00:00,38,0.84617236658174,0.405276212260504,0.968537131893666,0.327394066976328,0.285455831362088,0.844544161057046,0.137661275747618,0.286666666666667
0000-01-05 15:00:00,39,0.847724765433252,0.403864775410054,0.97483550686023,0.298483994044045,0.250320511276513,0.85468339906698,0.147580200029324,0.153333333333333
0000-01-05 16:00:00,40,0.851390151610434,0.402209216717017,0.979277590310617,0.289692856004433,0.242672486851435,0.885342174894561,0.181391409619398,0.0768
0000-01-05 17:00:00,41,0.855055537787616,0.40055365802398,0.983719673761002,0.280901717964821,0.235024462426358,0.912790035696167,0.217857467526414,0.0608
0000-01-05 18:00:00,42,0.858720923964798,0.398898099330943,0.988161757211388,0.272110579925209,0.227376438001281,0.936798268516007,0.256674515466102,0.00426666666666667
0000-01-05 19:00:00,43,0.858179500908563,0.39690558372842,0.989545607199596,0.281604877410466,0.237407805559326,0.952194978472666,0.286646495725641,0.0309333333333333
0000-01-05 20:00:00,44,0.857638077852324,0.394913068125897,0.990929457187802,0.291099174895722,0.247439173117372,0.965538039152583,0.31758742353766,0.0674666666666667
0000-01-05 21:00:00,45,0.857096654796086,0.392920552523373,0.992313307176009,0.300593472380979,0.257470540675417,0.976766852875577,0.349356780284051,0.0264
0000-01-05 22:00:00,46,0.85061874353916,0.392480445539555,0.992555375648824,0.302382819795875,0.259989458229164,0.983687146073378,0.373324214088968,0.0205333333333333
0000-01-05 23:00:00,47,0.844140832282228,0.392040338555735,0.992797444121638,0.304172167210771,0.262508375782912,0.989403390492103,0.397606983533895,0.0541333333333333
0000-01-06 00:00:00,24,0.844691838047427,0.393041753860714,0.991342630049139,0.292032268890855,0.254868206861433,0.973471721743627,0.339299841106348,0.0613333333333333
0000-01-06 01:00:00,25,0.836972965980185,0.391208261289453,0.989604005115841,0.298443068237052,0.262178758329159,0.975662837000754,0.345906270775812,0.0824
0000-01-06 02:00:00,26,0.829254093912943,0.389374768718193,0.987865380182542,0.304853867583248,0.269489309796884,0.977761776610096,0.352542561275086,0.122666666666667
0000-01-06 03:00:00,27,0.821535221845702,0.387541276146932,0.986126755249243,0.311264666929445,0.27679986126461,0.979768133831624,0.359207426600047,0.151466666666667
0000-01-06 04:00:00,28,0.8178267134782,0.381594674361662,0.98745123321397,0.332717970381463,0.293142932672838,0.989217707484503,0.396723462561778,0.2016
0000-01-06 05:00:00,29,0.814118205110698,0.375648072576392,0.988775711178697,0.354171273833482,0.309486004081067,0.995738340059236,0.434857813880576,0.251733333333333
0000-01-06 06:00:00,30,0.810409696743197,0.369701470791122,0.990100189143425,0.375624577285501,0.325829075489296,0.99929099260003,0.473382170612845,0.545066666666667
0000-01-06 07:00:00,31,0.802935183754434,0.373032143712122,0.984397213085736,0.400592827053611,0.35683138214431,0.998943598220361,0.467514769037459,0.357333333333333
0000-01-06 08:00:00,32,0.79546067076567,0.376362816633122,0.978694237028048,0.425561076821722,0.387833688799324,0.99852725566086,0.461651856538415,0.3464
0000-01-06 09:00:00,33,0.787986157776907,0.379693489554121,0.97299126097036,0.450529326589832,0.418835995454339,0.998042022455206,0.455794243301762,0.412533333333333
0000-01-06 10:00:00,34,0.774627861486734,0.384272923062509,0.949372872655068,0.455400465322166,0.428856194265873,0.992838445767348,0.415677561039835,0.3208
0000-01-06 11:00:00,35,0.761269565196562,0.388852356570896,0.925754484339774,0.460271604054501,0.438876393077407,0.984408895940576,0.376112828097712,0.350933333333333
0000-01-06 12:00:00,36,0.747911268906385,0.393431790079284,0.902136096024481,0.465142742786835,0.448896591888941,0.972808550287736,0.337359023387922,0.3296
0000-01-06 13:00:00,37,0.741270451597138,0.392267268719268,0.9235402056107,0.473285505901016,0.442462805968559,0.964263940147419,0.314368623152196,0.440533333333333
0000-01-06 14:00:00,38,0.734629634287891,0.391102747359251,0.944944315196918,0.481428269015198,0.436029020048178,0.954602183167229,0.29182490304829,0.5936
0000-01-06 15:00:00,39,0.727988816978644,0.389938225999234,0.966348424783137,0.489571032129379,0.429595234127797,0.943846528193903,0.269782109472039,0.5432
0000-01-06 16:00:00,40,0.73069114090535,0.394827969314573,0.966540786092718,0.50371067877963,0.440497037720231,0.930817883322991,0.246236387357317,0.3536
0000-01-06 17:00:00,41,0.733393464832057,0.39971771262991,0.966733147402299,0.517850325429882,0.451398841312664,0.916541337287865,0.223425713363141,0.258933333333333
0000-01-06 18:00:00,42,0.736095788758764,0.404607455945248,0.96692550871188,0.531989972080133,0.462300644905098,0.901058243335341,0.20141616057395,0.1768
0000-01-06 19:00:00,43,0.741021301164181,0.404337116792102,0.968732780473552,0.497933707671732,0.431404256678348,0.890808928282548,0.188121166886313,0.139733333333333
0000-01-06 20:00:00,44,0.745946813569597,0.404066777638954,0.970540052235224,0.46387744326333,0.400507868451597,0.88011908512146,0.175177729600547,0.129333333333333
0000-01-06 21:00:00,45,0.750872325975011,0.403796438485808,0.972347323996896,0.429821178854929,0.369611480224847,0.869000763669776,0.162600438833394,0.0816
0000-01-06 22:00:00,46,0.754336475264034,0.403569938114254,0.975238627829994,0.39989940941672,0.342333894747567,0.876670380844375,0.171184777105218,0.0576
0000-01-06 23:00:00,47,0.757800624553056,0.403343437742699,0.978129931663091,0.369977639978511,0.315056309270287,0.884140341798372,0.179943405691994,0.102133333333333
0000-01-07 00:00:00,24,0.766827536393332,0.416382036930305,0.980916259808591,0.408185371201653,0.350227913476133,0.879762546036562,0.174760957310438,0.1328
0000-01-07 01:00:00,25,0.768576380778524,0.407206837818427,0.978006434017253,0.403510123251191,0.349299608971635,0.87272958216834,0.166724309872042,0.181066666666667
0000-01-07 02:00:00,26,0.770325225163713,0.39803163870655,0.975096608225913,0.398834875300729,0.348371304467136,0.86552657865238,0.158839703159881,0.1808
0000-01-07 03:00:00,27,0.772074069548906,0.388856439594672,0.972186782434574,0.394159627350267,0.347442999962637,0.858156821506821,0.151110734140225,0.104266666666667
0000-01-07 04:00:00,28,0.776117972730008,0.381567167675174,0.972540717182232,0.362667597112998,0.318290591153673,0.832964627095282,0.126992509138861,0.1456
0000-01-07 05:00:00,29,0.780161875911107,0.374277895755676,0.972894651929889,0.331175566875729,0.289138182344709,0.80615244606065,0.104689092832626,0.0674666666666667
0000-01-07 06:00:00,30,0.784205779092206,0.366988623836177,0.973248586677547,0.29968353663846,0.259985773535746,0.777850728818925,0.0843089989575574,0.00826666666666667
0000-01-07 07:00:00,31,0.791004711099292,0.366985185500367,0.965414052747035,0.282837258383779,0.259883139417561,0.776618115831732,0.0834877505509834,0.0101333333333333
0000-01-07 08:00:00,32,0.797803643106379,0.366981747164555,0.957579518816524,0.265990980129099,0.259780505299377,0.775383075483342,0.0826701570952002,0.00373333333333333
0000-01-07 09:00:00,33,0.804602575113465,0.366978308828744,0.949744984886012,0.249144701874418,0.259677871181193,0.7741456186114,0.0818562257647001,0.0256
0000-01-07 10:00:00,34,0.806408915752417,0.370194871980013,0.931746590043959,0.217259587910575,0.230482402721904,0.791122450236183,0.0934932303458475,0.000266666666666667
0000-01-07 11:00:00,35,0.808215256391366,0.373411435131283,0.913748195201905,0.185374473946733,0.201286934262615,0.807605965934203,0.105819073075337,0
0000-01-07 12:00:00,36,0.810021597030319,0.376627998282551,0.895749800359851,0.15348935998289,0.172091465803327,0.823568233882578,0.118812867434645,0
0000-01-07 13:00:00,37,0.809714950343601,0.377416666559219,0.886769328945397,0.148043470908157,0.159763580976103,0.900109103458763,0.200145486674225,0
0000-01-07 14:00:00,38,0.809408303656884,0.378205334835886,0.877788857530943,0.142597581833425,0.14743569614888,0.956686931016627,0.296439044491867,0.00746666666666667
0000-01-07 15:00:00,39,0.809101656970163,0.378994003112553,0.868808386116489,0.137151692758692,0.135107811321657,0.990478822679516,0.402889070541893,0.04
0000-01-07 16:00:00,40,0.80974848982496,0.372203289885663,0.89169702282252,0.14779705359213,0.133707602172687,0.999410630445303,0.475730137799078,0
0000-01-07 17:00:00,41,0.810395322679757,0.365412576658772,0.914585659528549,0.158442414425568,0.132307393023716,0.997583939026295,0.549094035410794,0
0000-01-07 18:00:00,42,0.811042155534554,0.35862186343188,0.937474296234578,0.169087775259007,0.130907183874745,0.985038099723399,0.621400329604622,0
0000-01-07 19:00:00,43,0.810505523832797,0.35315576907621,0.942885386992593,0.162845948540877,0.123727317849784,0.961458033590724,0.692500596847435,0.0490666666666667
0000-01-07 20:00:00,44,0.809968892131041,0.347689674720538,0.948296477750607,0.156604121822747,0.116547451824823,0.927520510376314,0.759280174552216,0.0314666666666667
0000-01-07 21:00:00,45,0.809432260429281,0.342223580364868,0.953707568508621,0.150362295104618,0.109367585799862,0.883987260100408,0.820240190548614,0.0114666666666667
0000-01-07 22:00:00,46,0.80411864831099,0.3358201097087,0.957819789233916,0.166107039299253,0.114599824131374,0.88528426492278,0.818678569660734,0.0429333333333333
0000-01-07 23:00:00,47,0.798805036192695,0.329416639052532,0.961932009959209,0.181851783493889,0.119832062462886,0.886574918902612,0.817111695826574,0.0874666666666667
0000-01-08 00:00:00,24,0.77930422345919,0.34285472988219,0.950486452672258,0.239902267904062,0.172522871477319,0.92083494608098,0.769996192187349,0.0501333333333333
0000-01-08 01:00:00,25,0.772174687992986,0.344677907446017,0.962951948395311,0.2560281453714,0.193382302589381,0.937112164152215,0.742761100264609,0.052
0000-01-08 02:00:00,26,0.765045152526781,0.346501085009844,0.975417444118363,0.272154022838739,0.214241733701442,0.951629222471907,0.714548459806778,0.0634666666666667
0000-01-08 03:00:00,27,0.757915617060576,0.348324262573672,0.987882939841415,0.288279900306077,0.235101164813504,0.96432766386673,0.685471877246852,0.1216
0000-01-08 04:00:00,28,0.751888093124767,0.34624836732773,0.985616656521591,0.299411362237887,0.254277906703236,0.960177440612009,0.695542117330794,0.0658666666666667
0000-01-08 05:00:00,29,0.745860569188958,0.344172472081788,0.983350373201767,0.310542824169698,0.273454648592967,0.955808846449246,0.705519565568043,0.0672
0000-01-08 06:00:00,30,0.739833045253145,0.342096576835846,0.981084089881942,0.321674286101508,0.292631390482699,0.95122395443501,0.715399487297094,0.1096
0000-01-08 07:00:00,31,0.739555146693308,0.342260542474837,0.968989220768087,0.309835345688332,0.290644616983186,0.960159214110857,0.695585004963475,0.113333333333333
0000-01-08 08:00:00,32,0.739277248133467,0.342424508113829,0.956894351654232,0.297996405275155,0.288657843483674,0.968224860228014,0.675400904058528,0.0624
0000-01-08 09:00:00,33,0.738999349573629,0.342588473752819,0.944799482540377,0.286157464861979,0.286671069984161,0.975405650246617,0.654885328700928,0.0597333333333333
0000-01-08 10:00:00,34,0.734739835440931,0.343712809563043,0.947870077161048,0.272788599734293,0.272780383392747,0.990210011360647,0.598458842536398,0.144266666666667
