Time,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,PowerGeneration
0000-01-03 20:00:00,44,0.803964049452724,0.430229131708057,0.933018505377077,0.394483680168196,0.363134673333745,0.983187860014261,0.371432909787355,0.7875
0000-01-03 21:00:00,45,0.815374018026721,0.423826017913567,0.937225851240186,0.371584520691734,0.333267342129433,0.984330715739853,0.375807559218706,0.662205882352941
0000-01-03 22:00:00,46,0.818342743985023,0.42189170295967,0.945136347303653,0.381705943752069,0.345340666868082,0.988427315691133,0.393047856034591,0.779558823529412
0000-01-03 23:00:00,47,0.821311469943319,0.419957388005772,0.95304684336712,0.391827366812404,0.35741399160673,0.991910431499687,0.410422488980557,0.826764705882353
0000-01-04 00:00:00,24,0.848231983639614,0.41690734916697,0.870834201861994,0.415455490137628,0.376299499074227,0.983079297548726,0.371025595372665,0.835147058823529
0000-01-04 01:00:00,25,0.844192382207274,0.418125396935499,0.897146291385202,0.422655295164631,0.389180115477765,0.986617610210324,0.385094362261546,0.804705882352941
0000-01-04 02:00:00,26,0.840152780774929,0.419343444704025,0.92345838090841,0.429855100191634,0.402060731881302,0.989746288467014,0.399259856633319,0.720441176470588
0000-01-04 03:00:00,27,0.836113179342583,0.420561492472553,0.949770470431618,0.437054905218637,0.414941348284839,0.992462698599364,0.413510153983542,0.6825
0000-01-04 04:00:00,28,0.831528612811348,0.424774481604085,0.945405502287245,0.439596575070932,0.417175658400188,0.993439506364621,0.419269235676983,0.734117647058824
0000-01-04 05:00:00,29,0.826944046280113,0.428987470735615,0.941040534142871,0.442138244923227,0.419409968515536,0.994348967190159,0.42503933588205,0.854117647058824
0000-01-04 06:00:00,30,0.822359479748878,0.433200459867146,0.936675565998497,0.444679914775521,0.421644278630885,0.995190956948496,0.430819667068387,0.656911764705882
0000-01-04 07:00:00,31,0.820366355645939,0.440014836963126,0.938414679682408,0.461836970119744,0.444019452426457,0.993304985000148,0.418451274961397,0.647647058823529
0000-01-04 08:00:00,32,0.818373231542998,0.446829214059104,0.940153793366318,0.478994025463967,0.46639462622203,0.991110137033466,0.406133943439155,0.839117647058824
0000-01-04 09:00:00,33,0.81638010744006,0.453643591155084,0.941892907050229,0.49615108080819,0.488769800017602,0.988607787321813,0.393875384826551,0.863823529411765
0000-01-04 10:00:00,34,0.814649938524698,0.453387781446024,0.938120061394886,0.501242579128348,0.495179335618438,0.986646318165149,0.385216006508084,0.837794117647059
0000-01-04 11:00:00,35,0.812919769609337,0.453131971736962,0.934347215739543,0.506334077448506,0.501588871219275,0.984531395429305,0.37659282287915,0.974117647058824
0000-01-04 12:00:00,36,0.811189600693973,0.452876162027902,0.9305743700842,0.511425575768664,0.507998406820111,0.982263686010243,0.368008553077531,0.995294117647059
0000-01-04 13:00:00,37,0.810785640550742,0.452777773678264,0.926756363547749,0.509782333048705,0.505440118326787,0.976257832551089,0.347755188008011,0.998382352941177
0000-01-04 14:00:00,38,0.810381680407506,0.452679385328624,0.922938357011299,0.508139090328746,0.502881829833464,0.969401822574922,0.327773591501344,0.989558823529412
0000-01-04 15:00:00,39,0.80997772026427,0.452580996978986,0.919120350474849,0.506495847608786,0.50032354134014,0.961707894581901,0.308099432229677,0.971029411764706
0000-01-04 16:00:00,40,0.812614894029537,0.451233076588935,0.924710466253186,0.489168533122987,0.481095225168736,0.953930316433241,0.290363942503868,0.985588235294118
0000-01-04 17:00:00,41,0.815252067794801,0.449885156198884,0.930300582031524,0.471841218637188,0.461866908997333,0.945471773270537,0.272942938957386,0.916764705882353
0000-01-04 18:00:00,42,0.817889241560067,0.448537235808833,0.935890697809861,0.454513904151388,0.442638592825929,0.936344954204327,0.255862555764337,0.927794117647059
0000-01-04 19:00:00,43,0.819184962774217,0.445985042019205,0.936512385684793,0.44395918521143,0.431509900488014,0.93379243926503,0.251355413007877,0.962205882352941
0000-01-04 20:00:00,44,0.820480683988361,0.443432848229576,0.937134073559724,0.433404466271471,0.420381208150098,0.931193370298784,0.246874954455834,0.804705882352941
0000-01-04 21:00:00,45,0.821776405202511,0.440880654439946,0.937755761434656,0.422849747331513,0.409252515812183,0.928548026234207,0.242421660945053,0.839117647058824
0000-01-04 22:00:00,46,0.82340748955444,0.439463862205149,0.938481047739112,0.406679998716295,0.394192083068698,0.932481517815966,0.249082188980265,0.729264705882353
0000-01-04 23:00:00,47,0.825038573906365,0.438047069970351,0.939206334043569,0.390510250101077,0.379131650325213,0.936311499293694,0.255802771667848,0.676323529411765
0000-01-05 00:00:00,24,0.813864883906714,0.447433318525887,0.916061468667417,0.429640489941031,0.417453244189089,0.857781318044684,0.15072568651743,0.578382352941176
0000-01-05 01:00:00,25,0.817168973002794,0.445607230756592,0.921234889468406,0.404597828260959,0.392491902731178,0.84350242522077,0.136673559332935,0.406323529411765
0000-01-05 02:00:00,26,0.820473062098868,0.443781142987296,0.926408310269393,0.379555166580887,0.367530561273266,0.828672074913328,0.123204715007215,0.232941176470588
0000-01-05 03:00:00,27,0.823777151194946,0.441955055218002,0.931581731070381,0.354512504900815,0.342569219815355,0.813314075710179,0.110340776371579,0.206911764705882
0000-01-05 04:00:00,28,0.828868573377599,0.439698026477289,0.937353278149871,0.336920392556798,0.32515463362745,0.827114959541054,0.121852114951351,0.196323529411765
0000-01-05 05:00:00,29,0.833959995560248,0.437440997736576,0.943124825229361,0.319328280212781,0.307740047439545,0.840493243160115,0.133851983222145,0.137205882352941
0000-01-05 06:00:00,30,0.839051417742901,0.435183968995863,0.94889637230885,0.301736167868764,0.29032546125164,0.853431643146581,0.146324878539638,0.135
0000-01-05 07:00:00,31,0.845141307449398,0.435178065694885,0.950628186153569,0.303631338319241,0.293658877075394,0.864766013609564,0.158026649582754,0.225882352941176
0000-01-05 08:00:00,32,0.851231197155894,0.435172162393907,0.952359999998287,0.305526508769719,0.296992292899148,0.875713149361093,0.170091458686044,0.2775
0000-01-05 09:00:00,33,0.857321086862387,0.435166259092928,0.954091813843006,0.307421679220196,0.300325708722902,0.886261428948528,0.182506497877557,0.530735294117647
0000-01-05 10:00:00,34,0.859946827793414,0.437822744533174,0.951329081503525,0.290101905049846,0.284293992304906,0.882164849083493,0.177587153104246,0.829411764705882
0000-01-05 11:00:00,35,0.862572568724436,0.44047922997342,0.948566349164043,0.272782130879496,0.268262275886909,0.878005621824256,0.172720660716095,0.819705882352941
0000-01-05 12:00:00,36,0.865198309655457,0.443135715413666,0.945803616824561,0.255462356709146,0.252230559468913,0.873784428983258,0.167907818465873,0.581029411764706
0000-01-05 13:00:00,37,0.864055026231209,0.439371377156489,0.9502703300505,0.251342749522025,0.245651326067632,0.889697555699149,0.18673361147442,0.505147058823529
0000-01-05 14:00:00,38,0.862911742806961,0.435607038899309,0.954737043276437,0.247223142334904,0.239072092666351,0.904663502143978,0.206320814773054,0.618088235294118
0000-01-05 15:00:00,39,0.861768459382713,0.431842700642132,0.959203756502375,0.243103535147783,0.232492859265071,0.91864589280294,0.22662182064073,0.552352941176471
0000-01-05 16:00:00,40,0.861086300272913,0.427531323160962,0.964862845753384,0.244944318691179,0.23336012697114,0.950418518941633,0.282921288505352,0.323823529411765
0000-01-05 17:00:00,41,0.860404141163111,0.423219945679792,0.970521935004392,0.246785102234574,0.234227394677209,0.974661715512157,0.342849556453171,0.206911764705882
0000-01-05 18:00:00,42,0.859721982053308,0.418908568198622,0.976181024255401,0.248625885777969,0.235094662383279,0.990970220667234,0.405404832476183,0.161470588235294
0000-01-05 19:00:00,43,0.855510888107331,0.416753863341534,0.978649314025788,0.260636207959303,0.246756368691082,0.995951646137323,0.436502230034731,0.142058823529412
0000-01-05 20:00:00,44,0.851299794161349,0.414599158484446,0.981117603796175,0.272646530140636,0.258418074998886,0.998965407900413,0.467851551807594,0.101029411764706
0000-01-05 21:00:00,45,0.847088700215366,0.412444453627357,0.983585893566562,0.284656852321969,0.270079781306689,0.999999549005284,0.499328420906103,0.0322058823529412
0000-01-05 22:00:00,46,0.837332681661782,0.410972563916762,0.978928947353101,0.300228526733324,0.287732609557896,0.999367043034682,0.525150658882879,0.0511764705882353
0000-01-05 23:00:00,47,0.827576663108196,0.409500674206167,0.97427200113964,0.315800201144678,0.305385437809103,0.997401850274651,0.550905775949939,0.0966176470588235
0000-01-06 00:00:00,24,0.838594104373202,0.41539315246603,0.967593757236268,0.251307435863168,0.234919063391607,0.998321004767424,0.540941117758967,0.2325
0000-01-06 01:00:00,25,0.828552264963559,0.415703075767392,0.959730962837251,0.273155854332596,0.258963482514462,0.999166835336727,0.528852551288821,0.363529411764706
0000-01-06 02:00:00,26,0.818510425553911,0.416012999068754,0.951868168438233,0.295004272802023,0.283007901637316,0.999719457583655,0.516747036953108,0.562941176470588
0000-01-06 03:00:00,27,0.808468586144262,0.416322922370116,0.944005374039216,0.316852691271451,0.30705232076017,0.99997854690042,0.50463168547573,0.535588235294118
0000-01-06 04:00:00,28,0.800183592263212,0.420992433443971,0.946232488173469,0.331576426002426,0.321411642401528,0.997182479430287,0.446994492127782,0.696617647058824
0000-01-06 05:00:00,29,0.79189859838216,0.425661944517826,0.948459602307722,0.346300160733401,0.335770964042885,0.987764212103959,0.390063303083572,0.592941176470588
0000-01-06 06:00:00,30,0.783613604501107,0.43033145559168,0.950686716441974,0.361023895464376,0.350130285684243,0.971849191112925,0.334596410775771,0.421764705882353
0000-01-06 07:00:00,31,0.778430719644519,0.432042183021025,0.948869139952776,0.355619508961163,0.344502686596242,0.973318913216462,0.338850340784143,0.520147058823529
0000-01-06 08:00:00,32,0.773247834787925,0.433752910450369,0.947051563463578,0.35021512245795,0.338875087508241,0.97475028512369,0.343117327782919,0.461470588235294
0000-01-06 09:00:00,33,0.768064949931332,0.435463637879711,0.945233986974381,0.344810735954736,0.333247488420239,0.976143190859116,0.347397026043699,0.405882352941176
0000-01-06 10:00:00,34,0.764238761404849,0.442059100897744,0.941670632854958,0.363049570760698,0.355256086054154,0.956145969310166,0.295229730680037,0.543529411764706
0000-01-06 11:00:00,35,0.760412572878365,0.448654563915778,0.938107278735534,0.381288405566659,0.377264683688068,0.930453645989534,0.245619045522147,0.552352941176471
0000-01-06 12:00:00,36,0.75658638435188,0.455250026933811,0.934543924616111,0.39952724037262,0.399273281321982,0.899386996275863,0.19918437295407,0.335735294117647
0000-01-06 13:00:00,37,0.760176294304022,0.450815909986467,0.938492859294041,0.401933326405116,0.400692346230593,0.89043605860304,0.187654519516692,0.218823529411765
0000-01-06 14:00:00,38,0.763766204256158,0.446381793039123,0.94244179397197,0.404339412437611,0.402111411139204,0.881152380705273,0.176390855377856,0.490147058823529
0000-01-06 15:00:00,39,0.767356114208298,0.441947676091779,0.946390728649899,0.406745498470107,0.403530476047815,0.871543874385282,0.165402979738393,0.339264705882353
0000-01-06 16:00:00,40,0.771273765408725,0.439256262787412,0.947808126982749,0.401345392316185,0.398090949283096,0.865125402165152,0.158410395727889,0.255882352941176
0000-01-06 17:00:00,41,0.775191416609147,0.436564849483043,0.949225525315597,0.395945286162262,0.392651422518377,0.858575348953436,0.151540911059832,0.235588235294118
0000-01-06 18:00:00,42,0.779109067809569,0.433873436178675,0.950642923648445,0.390545180008339,0.387211895753659,0.85189607520627,0.144797001304529,0.205588235294118
0000-01-06 19:00:00,43,0.782355992734434,0.430872099572946,0.949056381522352,0.35313926651505,0.34860941843225,0.841645129096226,0.134926549152563,0.185294117647059
0000-01-06 20:00:00,44,0.785602917659299,0.427870762967215,0.947469839396258,0.31573335302176,0.310006941110841,0.831117439887225,0.125351817751368,0.152647058823529
0000-01-06 21:00:00,45,0.788849842584164,0.424869426361486,0.945883297270165,0.278327439528471,0.271404463789432,0.820321535332446,0.116080562928888,0.105
0000-01-06 22:00:00,46,0.793129533535601,0.420422764899563,0.94466021679778,0.250171003262245,0.240655166634819,0.787446344251076,0.090885564555943,0.0595588235294118
0000-01-06 23:00:00,47,0.797409224487036,0.41597610343764,0.943437136325396,0.22201456699602,0.209905869480206,0.752598620362702,0.068498017496414,0.0432352941176471
0000-01-07 00:00:00,24,0.815808465727936,0.41606317712707,0.955391168248977,0.193632360392069,0.179733747803302,0.830585651389581,0.124882489624738,0.0216176470588235
0000-01-07 01:00:00,25,0.816620196959152,0.413290593434251,0.957542435374423,0.181347662237671,0.166048384455649,0.86642386493904,0.159803632944593,0.0683823529411765
0000-01-07 02:00:00,26,0.817431928190368,0.410518009741431,0.959693702499866,0.169062964083273,0.152363021107996,0.898592176792356,0.198131997491431,0.160147058823529
0000-01-07 03:00:00,27,0.818243659421584,0.407745426048611,0.961844969625311,0.156778265928876,0.138677657760343,0.926768406672835,0.239483707258603,0.0851470588235294
0000-01-07 04:00:00,28,0.819417430403813,0.407698199640784,0.965161391660178,0.153883137446087,0.135404568336962,0.940075673492474,0.262653392817993,0.0714705882352941
0000-01-07 05:00:00,29,0.82059120138604,0.407650973232958,0.968477813695043,0.150988008963298,0.132131478913581,0.952126229155899,0.28650086206038,0.0441176470588235
0000-01-07 06:00:00,30,0.821764972368269,0.407603746825131,0.971794235729909,0.148092880480509,0.128858389490201,0.962885661245772,0.310958014469326,0.00176470588235294
0000-01-07 07:00:00,31,0.82290444484777,0.408316078476516,0.972966649252331,0.139622238261811,0.124414439810087,0.984707479754542,0.377286253577525,0
0000-01-07 08:00:00,32,0.824043917327272,0.409028410127899,0.974139062774752,0.131151596043114,0.119970490129974,0.997076287153351,0.446007718123677,0.0127941176470588
0000-01-07 09:00:00,33,0.825183389806771,0.409740741779284,0.975311476297173,0.122680953824416,0.11552654044986,0.999750860687008,0.515782167251562,0.0132352941176471
0000-01-07 10:00:00,34,0.824150623780204,0.411667185665212,0.954119555419539,0.136564451123301,0.133842249064089,0.991262081782918,0.593067528320104,0.0229411764705882
0000-01-07 11:00:00,35,0.823117857753631,0.413593629551138,0.932927634541904,0.150447948422186,0.152157957678317,0.970894416670992,0.668102484173125,0.0551470588235294
0000-01-07 12:00:00,36,0.822085091727058,0.415520073437064,0.911735713664269,0.164331445721071,0.170473666292546,0.939140362503147,0.739072663754891,0.015
0000-01-07 13:00:00,37,0.817938783841787,0.414313340328746,0.902972307127862,0.157883124545401,0.15455733917191,0.913636472459588,0.78090009842455,0.0198529411764706
0000-01-07 14:00:00,38,0.813792475956512,0.413106607220426,0.894208900591452,0.151434803369731,0.138641012051275,0.884161701083205,0.820030911570466,0.0533823529411765
0000-01-07 15:00:00,39,0.809646168071238,0.411899874112107,0.885445494055043,0.144986482194061,0.122724684930639,0.850999004126708,0.856089450111349,0.0908823529411765
0000-01-07 16:00:00,40,0.804459472269901,0.411250511004491,0.900169288138796,0.160660305958941,0.138302561030501,0.810648926585733,0.891787241218163,0.0683823529411765
0000-01-07 17:00:00,41,0.799272776468558,0.410601147896875,0.914893082222548,0.176334129723821,0.153880437130363,0.766692263505844,0.922936443453507,0.0705882352941176
0000-01-07 18:00:00,42,0.79408608066722,0.40995178478926,0.929616876306301,0.192007953488701,0.169458313230224,0.719639344882649,0.949175419442606,0.125735294117647
0000-01-07 19:00:00,43,0.792317802304385,0.410291224595513,0.93278503246664,0.206137293253359,0.186496107840713,0.750587717010756,0.932672849765939,0.244852941176471
0000-01-07 20:00:00,44,0.790549523941544,0.410630664401767,0.93595318862698,0.220266633018016,0.203533902451201,0.78030306072345,0.914041293312206,0.317205882352941
0000-01-07 21:00:00,45,0.788781245578709,0.41097010420802,0.93912134478732,0.234395972782673,0.22057169706169,0.808639160301977,0.893372427513942,0.316323529411765
0000-01-07 22:00:00,46,0.779859823924826,0.411543216344667,0.947112446046475,0.239915928537131,0.226582409781224,0.835021582572779,0.871161065872556,0.338382352941176
0000-01-07 23:00:00,47,0.770938402270941,0.412116328481311,0.95510354730563,0.245435884291589,0.232593122500759,0.859810137304957,0.847183902777676,0.346323529411765
0000-01-08 00:00:00,24,0.753385190763985,0.413227378919607,0.95741897124151,0.31100168653222,0.301729043130713,0.947548592358655,0.722935537828572,0.409411764705882
0000-01-08 01:00:00,25,0.747409629399916,0.411709246684683,0.956667478787121,0.318360124793577,0.308913894632438,0.959659663931794,0.696756168886685,0.445147058823529
0000-01-08 02:00:00,26,0.741434068035845,0.410191114449756,0.955915986332732,0.325718563054933,0.316098746134162,0.970240919431501,0.669921965954575,0.550147058823529
0000-01-08 03:00:00,27,0.735458506671773,0.40867298221483,0.955164493878343,0.33307700131629,0.323283597635886,0.979257142857751,0.642522237270866,0.590294117647059
0000-01-08 04:00:00,28,0.733438705955603,0.409468943963408,0.952611197876884,0.323955826745582,0.313347033144801,0.984747710823336,0.622554698835353,0.590735294117647
0000-01-08 05:00:00,29,0.731418905239428,0.410264905711985,0.950057901875425,0.314834652174874,0.303410468653715,0.989406744691966,0.602376930582112,0.635735294117647
0000-01-08 06:00:00,30,0.729399104523258,0.411060867460562,0.947504605873966,0.305713477604166,0.293473904162629,0.993226252377379,0.582023545366292,0.603529411764706
0000-01-08 07:00:00,31,0.73097683564872,0.413200568094332,0.941328519238661,0.297790954923824,0.285589468833881,0.994530911984937,0.573750764620635,0.543529411764706
