Time,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,PowerGeneration
0000-01-01 14:00:00,38,0.473010292623305,0.308878889399993,0.883973681167192,0.110787382447351,0.152315238343602,0.266311634895597,0.0579708762069341,0
0000-01-01 15:00:00,39,0.473839349033869,0.286994927928348,0.918496936632744,0.10306800305451,0.154224281030386,0.279683876562847,0.0511561470648657,0
0000-01-01 16:00:00,40,0.480229805474239,0.283863181458163,0.922178335703783,0.0894136262253243,0.128144779132272,0.375754860883948,0.0156828047218748,0
0000-01-01 17:00:00,41,0.486620261914603,0.280731434987976,0.925859734774822,0.0757592493961388,0.102065277234158,0.477038173162809,0.000527522880502753,0
0000-01-01 18:00:00,42,0.493010718354973,0.277599688517791,0.929541133845861,0.0621048725669533,0.0759857753360444,0.579284779195477,0.00632609542886065,0
0000-01-01 19:00:00,43,0.500279526451942,0.267420040804317,0.936231872725943,0.0621416983719175,0.0821461195426934,0.807980716588079,0.106111852100774,0
0000-01-01 20:00:00,44,0.507548334548911,0.257240393090842,0.942922611606025,0.0621785241768817,0.0883064637493424,0.959978334194744,0.303989988816446,0
0000-01-01 21:00:00,45,0.514817142645878,0.247060745377367,0.949613350486106,0.0622153499818459,0.0944668079559914,0.997424736672696,0.55068170425213,0
0000-01-01 22:00:00,46,0.520737053555926,0.252046815415427,0.939627644649398,0.0733548846552405,0.0867418114908982,0.999034546105083,0.531056788402112,0
0000-01-01 23:00:00,47,0.526656964465968,0.257032885453485,0.929641938812689,0.0844944193286351,0.079016815025805,0.99987039535839,0.511383706162755,0
0000-01-02 00:00:00,24,0.534902714711606,0.302248946802161,0.840196301363292,0.279948777300325,0.19040093934955,0.974382646601617,0.657990880484751,0.00418
0000-01-02 01:00:00,25,0.540110085247167,0.318871633071309,0.835371672425038,0.305814423753187,0.209302394883664,0.972082224237352,0.664737330305158,0.0597
0000-01-02 02:00:00,26,0.545317455782722,0.335494319340457,0.830547043486784,0.331680070206049,0.228203850417779,0.969685862448959,0.671450301208921,0.04198
0000-01-02 03:00:00,27,0.550524826318284,0.352117005609605,0.825722414548529,0.357545716658911,0.247105305951893,0.96719404823967,0.678128428945224,0.02462
0000-01-02 04:00:00,28,0.563601510675223,0.35971531718177,0.863013636979676,0.379643275358645,0.281492896459729,0.967476716948803,0.677385272604309,0.04942
0000-01-02 05:00:00,29,0.576678195032162,0.367313628753936,0.900304859410822,0.401740834058378,0.315880486967565,0.96775820353484,0.676641667703753,0.0755
0000-01-02 06:00:00,30,0.589754879389097,0.374911940326102,0.937596081841969,0.423838392758112,0.350268077475402,0.968038507285975,0.675897616123932,0.08632
0000-01-02 07:00:00,31,0.611641968628057,0.377608067926375,0.943059894005155,0.430276051565215,0.363060675428074,0.971915657271752,0.665213882317162,0.1944
0000-01-02 08:00:00,32,0.633529057867017,0.380304195526646,0.948523706168341,0.436713710372319,0.375853273380746,0.975548969484938,0.65444478288119,0.15024
0000-01-02 09:00:00,33,0.655416147105977,0.383000323126919,0.953987518331528,0.443151369179422,0.388645871333419,0.978936566601183,0.643595882185778,0.1658
0000-01-02 10:00:00,34,0.667408336050174,0.39030429762482,0.924925168252164,0.444466957399834,0.40252620780219,0.98789524065698,0.60935375161072,0.57728
0000-01-02 11:00:00,35,0.67940052499437,0.397608272122719,0.8958628181728,0.445782545620247,0.416406544270962,0.994409010785746,0.574563635906628,0.54206
0000-01-02 12:00:00,36,0.691392713938567,0.404912246620619,0.866800468093436,0.447098133840659,0.430286880739734,0.998445235672708,0.539399872683692,0.5782
0000-01-02 13:00:00,37,0.707140304353333,0.389948149764958,0.865421642346041,0.447433177871944,0.412466680886263,0.997265869765588,0.552217417465134,0.57086
0000-01-02 14:00:00,38,0.722887894768092,0.374984052909296,0.864042816598645,0.44776822190323,0.394646481032792,0.995756955151695,0.565000356671038,0.31594
0000-01-02 15:00:00,39,0.738635485182857,0.360019956053635,0.86266399085125,0.448103265934515,0.376826281179321,0.993919491820952,0.577740218774744,0.32456
0000-01-02 16:00:00,40,0.758541801808464,0.34861641799323,0.871298803340315,0.433091114908567,0.348563707511357,0.993676740989525,0.579267153049189,0.19122
0000-01-02 17:00:00,41,0.778448118434068,0.337212879932825,0.87993361582938,0.418078963882618,0.320301133843392,0.993429269708109,0.580793329385401,0.4288
0000-01-02 18:00:00,42,0.798354435059675,0.32580934187242,0.888568428318446,0.40306681285667,0.292038560175428,0.99317708034298,0.582318733190349,0.22392
0000-01-02 19:00:00,43,0.812166066721118,0.322383810209983,0.886691726353652,0.403830027323731,0.291466146553932,0.993244176327197,0.581915742651258,0.38078
0000-01-02 20:00:00,44,0.825977698382554,0.318958278547546,0.884815024388857,0.404593241790793,0.290893732932436,0.99331094301524,0.581512697424182,0.34502
0000-01-02 21:00:00,45,0.839789330043996,0.315532746885109,0.882938322424062,0.405356456257854,0.290321319310941,0.993377380362535,0.5811095977782,0.23048
0000-01-02 22:00:00,46,0.8465248532066,0.31559382182802,0.873999906161565,0.414531993967035,0.302376167143764,0.991190509057282,0.593444588937429,0.21278
0000-01-02 23:00:00,47,0.853260376369203,0.315654896770928,0.865061489899069,0.423707531676216,0.314431014976587,0.988695299014397,0.605720921437865,0.26656
0000-01-03 00:00:00,24,0.879530261119159,0.306964226731895,0.913483706367933,0.413268580065398,0.304297108755716,0.983651451144044,0.62681200388293,0.25402
0000-01-03 01:00:00,25,0.878835646288686,0.304995111705059,0.911100293378248,0.407636446893085,0.297090638896576,0.980462893891791,0.638403104271882,0.19304
0000-01-03 02:00:00,26,0.878141031458207,0.303025996678222,0.908716880388563,0.402004313720771,0.289884169037436,0.976996589712084,0.64991419634323,0.13468
0000-01-03 03:00:00,27,0.877446416627735,0.301056881651386,0.906333467398879,0.396372180548458,0.282677699178297,0.973254542412804,0.661338625742421,0.09474
0000-01-03 04:00:00,28,0.880498240495821,0.303226145888723,0.902372088416566,0.416911250721767,0.304927828589224,0.968614951039694,0.674356081487499,0.09564
0000-01-03 05:00:00,29,0.883550064363906,0.30539541012606,0.898410709434254,0.437450320895076,0.327177958000151,0.963617375445789,0.687240343201953,0.26032
0000-01-03 06:00:00,30,0.886601888231992,0.307564674363397,0.894449330451941,0.457989391068385,0.349428087411078,0.958265633377827,0.699981568343699,0.39524
0000-01-03 07:00:00,31,0.886427114177873,0.324410688887645,0.865263555214321,0.482548764328181,0.398661968852289,0.960881258075957,0.693877496514851,0.2094
0000-01-03 08:00:00,32,0.886252340123753,0.341256703411891,0.836077779976699,0.507108137587977,0.4478958502935,0.96341558114378,0.687739223785927,0.57466
0000-01-03 09:00:00,33,0.886077566069634,0.358102717936138,0.806892004739077,0.531667510847772,0.497129731734711,0.965868155514741,0.68156783297722,1.00362
0000-01-03 10:00:00,34,0.87553734619043,0.365496833163032,0.773714783602391,0.564021292574212,0.525270095073355,0.969394892793394,0.672245318879831,1.00624
0000-01-03 11:00:00,35,0.864997126311225,0.372890948389926,0.740537562465705,0.596375074300651,0.553410458411999,0.972735097923717,0.662854356480811,1.00286
0000-01-03 12:00:00,36,0.854456906432021,0.380285063616819,0.707360341329018,0.628728856027091,0.581550821750643,0.975887443546493,0.65339867764093,0.98536
0000-01-03 13:00:00,37,0.844145237238973,0.386379312739489,0.675645537221894,0.643422247048696,0.592032662939209,0.979372996573492,0.642132129424099,0.99432
0000-01-03 14:00:00,38,0.833833568045925,0.392473561862156,0.643930733114769,0.658115638070302,0.602514504127774,0.982591856815342,0.630786507907485,0.99698
0000-01-03 15:00:00,39,0.823521898852877,0.398567810984825,0.612215929007644,0.672809029091907,0.61299634531634,0.985542233502004,0.619368125076566,0.9974
0000-01-03 16:00:00,40,0.828796490178484,0.397784874367279,0.627642705086049,0.669560231519027,0.608912862816964,0.986681605746524,0.614634305395146,0.99694
0000-01-03 17:00:00,41,0.834071081504085,0.397001937749732,0.643069481164455,0.666311433946147,0.604829380317588,0.987774826529292,0.609889615076371,0.99352
0000-01-03 18:00:00,42,0.839345672829693,0.396219001132186,0.65849625724286,0.663062636373267,0.600745897818212,0.988821792181427,0.605134504053811,0.9933
0000-01-03 19:00:00,43,0.84118304109095,0.394037963411878,0.703202745091757,0.670209915431102,0.610493707867926,0.99026500320205,0.598184695611149,0.98404
0000-01-03 20:00:00,44,0.843020409352203,0.39185692569157,0.747909232940655,0.677357194488937,0.620241517917641,0.991609410745738,0.591215099939128,0.98222
0000-01-03 21:00:00,45,0.84485777761346,0.389675887971262,0.792615720789553,0.684504473546771,0.629989327967355,0.992854743873021,0.584227121625634,0.99656
0000-01-03 22:00:00,46,0.841321964057044,0.389865735384164,0.826612940684919,0.661360353028831,0.598096175315702,0.993562257161448,0.579976899872657,0.99782
0000-01-03 23:00:00,47,0.837786150500627,0.390055582797065,0.860610160580285,0.638216232510891,0.566203022664049,0.994233118600301,0.575720739051084,0.99602
0000-01-04 00:00:00,24,0.843271366968376,0.405128584370205,0.900986459569699,0.604258739145129,0.548844993665701,0.986818749131324,0.614050492257589,0.99652
0000-01-04 01:00:00,25,0.837481416252421,0.410048428566554,0.901551744248714,0.601098703029079,0.546909881522665,0.989076173653105,0.603944719485739,0.98316
0000-01-04 02:00:00,26,0.831691465536459,0.414968272762903,0.902117028927729,0.597938666913029,0.544974769379629,0.991123838108166,0.593794365837576,0.99708
0000-01-04 03:00:00,27,0.825901514820504,0.419888116959251,0.902682313606744,0.594778630796979,0.543039657236593,0.992960864272918,0.583603784702138,0.98336
0000-01-04 04:00:00,28,0.826354134806814,0.421043389975744,0.906481044657426,0.585608114305152,0.528471453427445,0.99734331011134,0.551474612669891,0.96668
0000-01-04 05:00:00,29,0.826806754793124,0.422198662992237,0.910279775708108,0.576437597813325,0.513903249618296,0.999633951091515,0.519128940738558,0.96694
0000-01-04 06:00:00,30,0.827259374779432,0.423353936008729,0.91407850675879,0.567267081321498,0.499335045809148,0.999823152874707,0.486702813431385,0.99334
0000-01-04 07:00:00,31,0.828357314350186,0.43153503498794,0.895986029427529,0.562988513801363,0.503633057129594,0.999251998235371,0.472660637571097,0.97724
0000-01-04 08:00:00,32,0.829455253920935,0.439716133967151,0.877893552096269,0.558709946281227,0.50793106845004,0.99828641675473,0.458640060805501,0.97682
0000-01-04 09:00:00,33,0.830553193491683,0.447897232946363,0.859801074765008,0.554431378761092,0.512229079770486,0.996927171276505,0.444652159889043,0.98
0000-01-04 10:00:00,34,0.822961725602496,0.455770749682967,0.835632913636729,0.55403207974032,0.515362592995747,0.994942331263176,0.429062810014462,0.98382
0000-01-04 11:00:00,35,0.815370257713307,0.463644266419571,0.81146475250845,0.553632780719547,0.518496106221008,0.992468552791755,0.413543536861825,0.97592
0000-01-04 12:00:00,36,0.807778789824117,0.471517783156175,0.787296591380171,0.553233481698775,0.521629619446269,0.989508279632661,0.398109671448477,0.79946
0000-01-04 13:00:00,37,0.798807055045989,0.465563344143783,0.812816920298564,0.55329160626631,0.512610888800414,0.994628811295415,0.42690872052062,0.79544
0000-01-04 14:00:00,38,0.789835320267855,0.459608905131389,0.838337249216957,0.553349730833846,0.50359215815456,0.998056515494725,0.455957918749511,0.79128
0000-01-04 15:00:00,39,0.78086358548972,0.453654466118997,0.86385757813535,0.553407855401381,0.494573427508706,0.999779661187719,0.485157847582692,0.795
0000-01-04 16:00:00,40,0.772635760788097,0.449343899666378,0.883694775882144,0.561488232058593,0.503200826294525,0.999999385813432,0.500783837140569,0.79186
0000-01-04 17:00:00,41,0.764407936086473,0.445033333213759,0.903531973628939,0.569568608715804,0.511828225080345,0.99973067144602,0.516409061016055,0.75564
0000-01-04 18:00:00,42,0.756180111384849,0.44072276676114,0.923369171375734,0.577648985373016,0.520455623866165,0.998973780586956,0.532018255253234,0.78192
0000-01-04 19:00:00,43,0.744331326792751,0.441486571468859,0.922353647721818,0.591685397485462,0.535299842033647,0.999067550419888,0.53052183465829,0.77824
0000-01-04 20:00:00,44,0.732482542200651,0.442250376176578,0.921338124067902,0.605721809597908,0.550144060201129,0.999156832503488,0.52902513960311,0.76298
0000-01-04 21:00:00,45,0.720633757608553,0.443014180884297,0.920322600413986,0.619758221710354,0.564988278368611,0.999241626034906,0.527528183546382,0.73872
0000-01-04 22:00:00,46,0.71534572212494,0.444527073446022,0.918390947458869,0.605399459605222,0.547492724006285,0.999936756143158,0.507952392510691,0.75946
0000-01-04 23:00:00,47,0.710057686641327,0.446039966007748,0.916459294503751,0.59104069750009,0.52999716964396,0.999864593816178,0.48836439635998,0.74184
0000-01-05 00:00:00,24,0.686378043001139,0.454608118239618,0.911550022996833,0.527398569487194,0.456504777767995,0.989963116759788,0.400319815499212,0.64668
0000-01-05 01:00:00,25,0.679077865202153,0.453165866575717,0.91168679892694,0.528392636507196,0.458951973086886,0.988776050911761,0.394653112031153,0.6699
0000-01-05 02:00:00,26,0.67177768740316,0.451723614911816,0.911823574857047,0.529386703527197,0.461399168405776,0.987523448701361,0.389000533751773,0.53404
0000-01-05 03:00:00,27,0.66447750960417,0.450281363247914,0.911960350787154,0.530380770547198,0.463846363724667,0.986205478080745,0.383362838573447,0.51894
0000-01-05 04:00:00,28,0.668779640167114,0.449858989546344,0.909246937237184,0.509848865069526,0.44477453840802,0.979504414953022,0.358311928536239,0.44956
0000-01-05 05:00:00,29,0.673081770730051,0.449436615844772,0.906533523687214,0.489316959591853,0.425702713091373,0.971513576518361,0.333642132440161,0.37572
0000-01-05 06:00:00,30,0.677383901292992,0.449014242143201,0.903820110137243,0.468785054114181,0.406630887774726,0.962254456606111,0.309419807325427,0.38776
0000-01-05 07:00:00,31,0.686481114879214,0.450917131328328,0.902472247877465,0.483678342286252,0.434834936770193,0.941724250029746,0.265735877674552,0.35172
0000-01-05 08:00:00,32,0.69557832846543,0.452820020513454,0.901124385617686,0.498571630458322,0.46303898576566,0.917077571275859,0.22423507895413,0.2153
0000-01-05 09:00:00,33,0.704675542051646,0.454722909698581,0.899776523357907,0.513464918630393,0.491243034761128,0.888544105192075,0.18530416122998,0.25482
0000-01-05 10:00:00,34,0.710631304049717,0.45748084808445,0.87949003082092,0.517994926822158,0.49740870386856,0.883128314492519,0.178732685488767,0.2575
0000-01-05 11:00:00,35,0.716587066047787,0.460238786470319,0.859203538283931,0.522524935013923,0.503574372975991,0.877601393476644,0.172254396652392,0.28996
0000-01-05 12:00:00,36,0.722542828045858,0.462996724856186,0.838917045746944,0.527054943205687,0.509740042083423,0.871964945284847,0.165871173815292,0.26294
0000-01-05 13:00:00,37,0.72811767223367,0.455666260021603,0.848997435740041,0.519666964965911,0.48921220921095,0.874086753472954,0.168248445623386,0.20974
0000-01-05 14:00:00,38,0.733692516421478,0.448335795187018,0.859077825733138,0.512278986726135,0.468684376338477,0.876193368515886,0.170639191177764,0.23948
0000-01-05 15:00:00,39,0.739267360609289,0.441005330352435,0.869158215726234,0.504891008486359,0.448156543466003,0.878284704855659,0.173043313380779,0.22604
0000-01-05 16:00:00,40,0.748037433017286,0.436809555358779,0.879753231562586,0.491423893006193,0.434573822384083,0.880182527245074,0.175252038058488,0.27952
0000-01-05 17:00:00,41,0.756807505425276,0.432613780365123,0.890348247398937,0.477956777526026,0.420991101302163,0.882067453548325,0.177471778439981,0.25592
0000-01-05 18:00:00,42,0.765577577833272,0.428418005371468,0.900943263235288,0.46448966204586,0.407408380220243,0.883939419827254,0.179702459229942,0.1133
0000-01-05 19:00:00,43,0.769588418306016,0.425340711260021,0.905017089378382,0.44971642795122,0.391743651397405,0.885214247950637,0.181236802833671,0.13906
0000-01-05 20:00:00,44,0.773599258778756,0.422263417148575,0.909090915521475,0.43494319385658,0.376078922574566,0.88648294439275,0.182776220378797,0.34136
0000-01-05 21:00:00,45,0.777610099251496,0.419186123037128,0.913164741664568,0.42016995976194,0.360414193751728,0.887745488959006,0.184320687361506,0.2266
0000-01-05 22:00:00,46,0.773379670864607,0.41807941563789,0.915152695924653,0.405134477223423,0.34552732553154,0.902739107782574,0.203687321558222,0.12792
0000-01-05 23:00:00,47,0.769149242477711,0.41697270823865,0.917140650184736,0.390098994684905,0.330640457311352,0.916766353994589,0.223764958192786,0.11952
0000-01-06 00:00:00,24,0.771062794301021,0.385329265227046,0.921141686353961,0.326439830972516,0.23040409929219,0.826115968402497,0.120990277895233,0.11364
0000-01-06 01:00:00,25,0.763664026009965,0.393249140052847,0.91654580198306,0.329882545861928,0.241727094141779,0.838797097875945,0.132282009697436,0.11522
0000-01-06 02:00:00,26,0.756265257718906,0.401169014878647,0.91194991761216,0.33332526075134,0.253050088991368,0.851087507245112,0.143997814859745,0.1758
0000-01-06 03:00:00,27,0.74886648942785,0.409088889704448,0.90735403324126,0.336767975640752,0.264373083840958,0.862973022510154,0.156124182048603,0.34144
0000-01-06 04:00:00,28,0.747656515207023,0.410556160019662,0.915087647004649,0.33185585216857,0.260257650445129,0.883657222376372,0.179364492849743,0.21946
0000-01-06 05:00:00,29,0.746446540986196,0.412023430334876,0.92282126076804,0.326943728696389,0.256142217049301,0.902855981126652,0.203846237890966,0.03878
0000-01-06 06:00:00,30,0.745236566765369,0.413490700650089,0.93055487453143,0.322031605224207,0.252026783653473,0.920494965153123,0.229474628938322,0.11398
0000-01-06 07:00:00,31,0.737134220871833,0.416465528667558,0.93065684438163,0.347474281824169,0.282169247563979,0.953355062325764,0.289122832675698,0.23262
0000-01-06 08:00:00,32,0.729031874978291,0.419440356685026,0.930758814231829,0.372916958424131,0.312311711474484,0.977805071784767,0.352682971869836,0.3151
0000-01-06 09:00:00,33,0.720929529084755,0.422415184702493,0.930860784082028,0.398359635024092,0.34245417538499,0.993391426909516,0.418975956688946,0.44356
0000-01-06 10:00:00,34,0.705316380250085,0.421620106680633,0.929691651484792,0.428748592616245,0.377487067027475,0.996962888255925,0.444973781972014,0.66152
0000-01-06 11:00:00,35,0.689703231415411,0.420825028658773,0.928522518887556,0.459137550208397,0.412519958669961,0.99916543120131,0.471123180840485,0.82422
0000-01-06 12:00:00,36,0.674090082580741,0.420029950636913,0.92735338629032,0.489526507800549,0.447552850312446,0.999992988689899,0.497352122979741,0.91096
0000-01-06 13:00:00,37,0.661963452056452,0.41986309830794,0.9208890669772,0.485746689619594,0.441657651713435,0.99952251152278,0.478153735226358,0.96424
0000-01-06 14:00:00,38,0.649836821532163,0.419696245978965,0.91442474766408,0.48196687143864,0.435762453114424,0.998315139959978,0.458987575077667,0.93192
0000-01-06 15:00:00,39,0.637710191007875,0.41952939364999,0.90796042835096,0.478187053257686,0.429867254515413,0.996372655113085,0.439881916406492,0.89584
0000-01-06 16:00:00,40,0.639950884009407,0.418523128777346,0.897031658134402,0.488990117166774,0.439694698845389,0.990063755841199,0.400815776469612,0.8202
0000-01-06 17:00:00,41,0.64219157701094,0.4175168639047,0.886102887917844,0.499793181075862,0.449522143175365,0.980685165224716,0.362370912944282,0.88278
0000-01-06 18:00:00,42,0.64443227001247,0.416510599032054,0.875174117701286,0.51059624498495,0.45934958750534,0.968295629453331,0.324788139118747,0.96686
0000-01-06 19:00:00,43,0.645920090165491,0.414389532490629,0.88795314134828,0.478334052000596,0.424989757617036,0.96157094770519,0.307770312642141,0.90568
0000-01-06 20:00:00,44,0.647407910318505,0.412268465949201,0.900732164995274,0.446071859016242,0.390629927728732,0.954228078956494,0.291009941523665,0.90764
0000-01-06 21:00:00,45,0.64889573047152,0.410147399407775,0.913511188642268,0.413809666031888,0.356270097840428,0.946276857591354,0.274529473110952,0.87402
0000-01-06 22:00:00,46,0.653928326952962,0.411801941686491,0.916707022065993,0.405432454307487,0.345738134088929,0.916832779934617,0.223865203722111,0.82692
0000-01-06 23:00:00,47,0.658960923434401,0.413456483965206,0.919902855489718,0.397055242583087,0.33520617033743,0.881663384724385,0.176993725241023,0.88034
0000-01-07 00:00:00,24,0.662313000164691,0.416912369138427,0.914845949392524,0.432838259817939,0.366066282432015,0.887356714246115,0.183843759237772,0.7766
0000-01-07 01:00:00,25,0.666745090921721,0.415274383320139,0.913846580389726,0.437434054854961,0.372074539941226,0.869419234279894,0.16305872556607,0.80778
0000-01-07 02:00:00,26,0.671177181678752,0.413636397501851,0.912847211386927,0.442029849891983,0.378082797450437,0.850367924652739,0.143289597904628,0.7572
0000-01-07 03:00:00,27,0.675609272435779,0.411998411683563,0.911847842384128,0.446625644929006,0.384091054959648,0.830260226644634,0.124595981814389,0.27234
0000-01-07 04:00:00,28,0.68641837547517,0.407801165004537,0.916796256021947,0.415917829891503,0.354683825266224,0.805959204814654,0.104539559631656,0.01424
0000-01-07 05:00:00,29,0.697227478514555,0.403603918325509,0.921744669659765,0.385210014854,0.325276595572801,0.780443158182483,0.086053589565735,0.1039
0000-01-07 06:00:00,30,0.708036581553943,0.399406671646482,0.926693083297583,0.354502199816497,0.295869365879377,0.753813416039388,0.0692114830769578,0.07896
0000-01-07 07:00:00,31,0.721494183721144,0.389402154492195,0.93946575272792,0.313444341908398,0.272484105342193,0.516625917672831,0.000276496784734151,0.0109
0000-01-07 08:00:00,32,0.73495178588834,0.379397637337909,0.952238422158257,0.272386484000299,0.249098844805009,0.275381033979853,0.0532939237331576,0.00528
0000-01-07 09:00:00,33,0.748409388055538,0.369393120183622,0.965011091588593,0.231328626092201,0.225713584267825,0.0889521092029811,0.215325403614616,0.00936
0000-01-07 10:00:00,34,0.757986109944086,0.363357738475807,0.954378452159816,0.197803494189845,0.20008201321519,0.0953134585563939,0.20635259648213,0.0237
0000-01-07 11:00:00,35,0.767562831832627,0.357322356767991,0.943745812731039,0.16427836228749,0.174450442162555,0.101870640619126,0.197521888894079,0.0071
0000-01-07 12:00:00,36,0.777139553721175,0.351286975060176,0.933113173302262,0.130753230385134,0.14881887110992,0.108620482291502,0.188837554136628,0
0000-01-07 13:00:00,37,0.780939769051773,0.349389604695191,0.930158394762929,0.110755208080633,0.116616026119384,0.118264819145386,0.177078575412415,0
0000-01-07 14:00:00,38,0.784739984382372,0.347492234330207,0.927203616223595,0.0907571857761307,0.0844131811288478,0.128262317224064,0.165618346563588,0
0000-01-07 15:00:00,39,0.788540199712967,0.345594863965223,0.924248837684261,0.0707591634716287,0.052210336138312,0.138603727370384,0.154467469988546,0
0000-01-07 16:00:00,40,0.793877530442618,0.332694070000163,0.929240996378267,0.0761124211695176,0.0659798800340444,0.0691203585654822,0.246341314183789,0
0000-01-07 17:00:00,41,0.799214861172263,0.319793276035103,0.934233155072273,0.0814656788674064,0.0797494239297768,0.0225059105121843,0.351678085350758,0
0000-01-07 18:00:00,42,0.804552191901911,0.306892482070043,0.939225313766279,0.0868189365652952,0.0935189678255093,0.00123444329391248,0.464887038307556,0
0000-01-07 19:00:00,43,0.810109110545712,0.289780460414929,0.937737005662767,0.0980792429515349,0.0976299403469494,0.000472746500202406,0.478262373126558,0
0000-01-07 20:00:00,44,0.815666029189506,0.272668438759814,0.936248697559254,0.109339549337774,0.10174091286839,6.96697910770797e-05,0.491653313823389,0
0000-01-07 21:00:00,45,0.821222947833306,0.2555564171047,0.934760389455742,0.120599855724014,0.10585188538983,2.55025429478997e-05,0.50505024678784,0
0000-01-07 22:00:00,46,0.819228731061944,0.255113807729273,0.927116228922381,0.101038572747245,0.0874885150833441,0.00231754302148803,0.451914950959877,0
0000-01-07 23:00:00,47,0.817234514290582,0.254671198353846,0.919472068389019,0.0814772897704761,0.0691251447768585,0.0102405872278126,0.399323711428662,0
0000-01-08 00:00:00,24,0.800142508074897,0.314834616137085,0.913789473239208,0.0950644923752972,0.111903828419141,0.0013663361207242,0.4630612699321,0.00118
0000-01-08 01:00:00,25,0.791538246949016,0.312245185726234,0.907144257023688,0.0833915003327654,0.100710251691461,0.00395252912501002,0.437255232788044,0.00152
0000-01-08 02:00:00,26,0.782933985823135,0.309655755315383,0.900499040808166,0.0717185082902336,0.0895166749637802,0.00787336732774168,0.411618014256906,0
0000-01-08 03:00:00,27,0.774329724697254,0.307066324904531,0.893853824592646,0.0600455162477018,0.0783230982360995,0.0131183014807077,0.38621859279884,0
0000-01-08 04:00:00,28,0.772886718404269,0.305630695824802,0.897677863176707,0.0487433422542464,0.0681093766735331,0.00862059605885622,0.407553911932546,0
0000-01-08 05:00:00,29,0.771443712111281,0.304195066745071,0.901501901760768,0.037441168260791,0.0578956551109667,0.00505734711353627,0.429065035904011,0
0000-01-08 06:00:00,30,0.770000705818295,0.30275943766534,0.905325940344829,0.0261389942673356,0.0476819335484003,0.00243533087719983,0.45071105699711,0
0000-01-08 07:00:00,31,0.765115995074958,0.309045557768296,0.913892183263501,0.0225385679375443,0.0391833676694881,0.287548592897703,0.0473805148327223,0
0000-01-08 08:00:00,32,0.76023128433162,0.315331677871252,0.922458426182173,0.0189381416077531,0.0306848017905759,0.779984748529401,0.085743393187814,0
0000-01-08 09:00:00,33,0.755346573588279,0.321617797974207,0.931024669100845,0.0153377152779619,0.0221862359116637,0.999194900861546,0.528362881899224,0
0000-01-08 10:00:00,34,0.745949107139859,0.328855546630398,0.937414779388471,0.0327319536375423,0.0309225552594994,0.999437738330526,0.476294637234867,0
0000-01-08 11:00:00,35,0.736551640691433,0.336093295286588,0.943804889676096,0.0501261919971228,0.039658874607335,0.994264351892584,0.42448346911628,0.03306
0000-01-08 12:00:00,36,0.72715417424301,0.343331043942778,0.950194999963721,0.0675204303567032,0.0483951939551707,0.983730845075911,0.373491251156808,0.0568
0000-01-08 13:00:00,37,0.722565234975878,0.344931501784097,0.957806103762325,0.0940638873306207,0.0570918383833812,0.991821291713326,0.409934399615255,0.02792
0000-01-08 14:00:00,38,0.717976295708739,0.346531959625416,0.965417207560928,0.120607344304538,0.0657884828115918,0.997170211931357,0.44687959488568,0.10602
