Time,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,PowerGeneration
0000-01-02 20:00:00,44,0.848141197140918,0.296150829033922,0.779206525278068,0.329783078999992,0.220378868917841,0.668319179629211,0.970817027259157,0
0000-01-02 21:00:00,45,0.859614795884412,0.291095243932621,0.781227341313469,0.329584456272888,0.212712688293651,0.718290599399432,0.94983245216224,0.0158976923076923
0000-01-02 22:00:00,46,0.864153655712175,0.285721077499395,0.808535670966344,0.345386078863609,0.228110390022794,0.709167001533374,0.954146656849367,0.00769230769230769
0000-01-02 23:00:00,47,0.868692515539938,0.280346911066167,0.83584400061922,0.36118770145433,0.243508091751938,0.699958187032822,0.95827583788198,0.0194876923076923
0000-01-03 00:00:00,24,0.883626828521609,0.209094226896094,0.856785208153817,0.247750807950345,0.236726292379052,0.696872004227523,0.959610089102021,0.0297430769230769
0000-01-03 01:00:00,25,0.886524067492805,0.225489862494984,0.835259226575247,0.286334427480747,0.236292684759232,0.671815405535872,0.969552431438031,0.0384615384615385
0000-01-03 02:00:00,26,0.889421306463995,0.241885498093872,0.813733244996677,0.324918047011149,0.235859077139411,0.646259385342469,0.978129910525429,0.0430769230769231
0000-01-03 03:00:00,27,0.892318545435185,0.25828113369276,0.792207263418106,0.363501666541551,0.23542546951959,0.620278228159569,0.985317593927725,0.0487184615384615
0000-01-03 04:00:00,28,0.901161113995042,0.272245576566956,0.776635800504713,0.392826022033068,0.277608628550056,0.631031190537094,0.982525487627498,0.08718
0000-01-03 05:00:00,29,0.910003682554896,0.286210019441152,0.761064337591321,0.422150377524585,0.319791787580523,0.64171946436177,0.979495164249319,0.114359230769231
0000-01-03 06:00:00,30,0.918846251114749,0.300174462315347,0.745492874677928,0.451474733016102,0.361974946610989,0.652337772960204,0.976228119827718,0.0948723076923077
0000-01-03 07:00:00,31,0.928647171309794,0.311164702586731,0.726427398882349,0.467480809574467,0.402318866077597,0.66131924739789,0.973261153807565,0.110256153846154
0000-01-03 08:00:00,32,0.938448091504832,0.322154942858114,0.70736192308677,0.483486886132833,0.442662785544205,0.67024298905686,0.970124817572765,0.106666923076923
0000-01-03 09:00:00,33,0.948249011699876,0.333145183129498,0.688296447291191,0.499492962691199,0.483006705010813,0.679105804317577,0.966820233552121,0.08
0000-01-03 10:00:00,34,0.945906374369418,0.347106363283397,0.681450848844958,0.513692229194616,0.48871833867686,0.691033603527314,0.962067291862315,0.11641
0000-01-03 11:00:00,35,0.94356373703896,0.361067543437294,0.674605250398726,0.527891495698033,0.494429972342907,0.702835425375215,0.957009639343978,0.181538461538462
0000-01-03 12:00:00,36,0.941221099708501,0.375028723591192,0.667759651952493,0.542090762201449,0.500141606008953,0.714503487135603,0.951650611272174,0.151795384615385
0000-01-03 13:00:00,37,0.940985948612832,0.374739739793396,0.693246285687607,0.522902576411635,0.485572804247082,0.707597162572161,0.954866396312399,0.0989746153846154
0000-01-03 14:00:00,38,0.940750797517157,0.374450755995598,0.718732919422721,0.50371439062182,0.47100400248521,0.700642643425979,0.957976582161781,0.133333846153846
0000-01-03 15:00:00,39,0.940515646421488,0.374161772197801,0.744219553157836,0.484526204832005,0.456435200723338,0.693641544218625,0.960980446777281,0.0933338461538462
0000-01-03 16:00:00,40,0.946980083145879,0.371171255993501,0.774198041144721,0.474240445076549,0.43253575819467,0.699308818540598,0.958558627636076,0.0897438461538462
0000-01-03 17:00:00,41,0.953444519870267,0.368180739789199,0.804176529131606,0.463954685321092,0.408636315666002,0.704945811314319,0.956067138407884,0.0656415384615385
0000-01-03 18:00:00,42,0.959908956594657,0.365190223584899,0.834155017118491,0.453668925565635,0.384736873137334,0.710551666095792,0.953506357631597,0.0748715384615385
0000-01-03 19:00:00,43,0.967407170777376,0.365111918297754,0.855458739958668,0.42653247436131,0.359035819807632,0.708388792863533,0.954504269989901,0.118461538461538
0000-01-03 20:00:00,44,0.974905384960089,0.365033613010609,0.876762462798844,0.399396023156985,0.333334766477931,0.706221190165082,0.955491867195552,0.112820769230769
0000-01-03 21:00:00,45,0.982403599142808,0.364955307723464,0.89806618563902,0.372259571952659,0.307633713148229,0.704048907195033,0.956469126834646,0.0441030769230769
0000-01-03 22:00:00,46,0.983197788692339,0.365300223869223,0.911073786634007,0.376798284878318,0.308697900405684,0.700568675770551,0.958008980770953,0.0420515384615385
0000-01-03 23:00:00,47,0.983991978241867,0.36564514001498,0.924081387628994,0.381336997803976,0.309762087663138,0.697076824873793,0.959522301043982,0.0353838461538462
0000-01-04 00:00:00,24,1,0.363881406642618,0.942939718981301,0.345995097307675,0.265070400114636,0.705491038694116,0.955821734174424,0.0276923076923077
0000-01-04 01:00:00,25,0.996894230811893,0.364297170429127,0.948780024585511,0.348361821415563,0.269632051800145,0.73119315001979,0.943339315587,0.0128207692307692
0000-01-04 02:00:00,26,0.993788461623787,0.364712934215635,0.954620330189721,0.35072854552345,0.274193703485654,0.75614026849227,0.929409112053795,0.00205153846153846
0000-01-04 03:00:00,27,0.990682692435677,0.365128698002143,0.960460635793931,0.353095269631338,0.278755355171163,0.780250925895318,0.914076614553455,0.000513076923076923
0000-01-04 04:00:00,28,0.985735645800337,0.368076332739673,0.960305087977109,0.356401536831627,0.283414882538761,0.779423641874356,0.914635324701219,0.00923153846153846
0000-01-04 05:00:00,29,0.98078859916499,0.371023967477204,0.960149540160286,0.359707804031917,0.288074409906358,0.778595244008436,0.915192382020324,0.0179484615384615
0000-01-04 06:00:00,30,0.975841552529649,0.373971602214734,0.959993992343463,0.363014071232206,0.292733937273956,0.777765735599738,0.915747784290215,0.0276930769230769
0000-01-04 07:00:00,31,0.979058242045904,0.379570430245603,0.956951262050458,0.338699019926314,0.280097082142852,0.775280224753228,0.91739767813005,0.0189746153846154
0000-01-04 08:00:00,32,0.98227493156216,0.385169258276472,0.953908531757452,0.314383968620423,0.267460227011748,0.772784914026781,0.919032712760226,0.0102561538461538
0000-01-04 09:00:00,33,0.985491621078412,0.390768086307341,0.950865801464447,0.290068917314531,0.254823371880644,0.770279892252577,0.920652829974087,0.01282
0000-01-04 10:00:00,34,0.984471154059464,0.39816234270775,0.951542410349232,0.269590091329649,0.243068889581304,0.795577577072501,0.903278962042706,0.00974384615384615
0000-01-04 11:00:00,35,0.983450687040511,0.405556599108158,0.952219019234017,0.249111265344767,0.231314407281964,0.819761733639693,0.884385823046999,0.000513076923076923
0000-01-04 12:00:00,36,0.982430220021563,0.412950855508567,0.952895628118802,0.228632439359886,0.219559924982624,0.842741253085384,0.864044589028047,0.0102561538461538
0000-01-04 13:00:00,37,0.974222115738709,0.41581086290096,0.953309845225397,0.24796029245927,0.228896797448343,0.832188272201921,0.873699050282776,0.00410230769230769
0000-01-04 14:00:00,38,0.966014011455849,0.418670870293351,0.953724062331993,0.267288145558655,0.238233669914062,0.821363462975684,0.883047715126247,0.00717923076923077
0000-01-04 15:00:00,39,0.957805907172996,0.421530877685743,0.954138279438588,0.28661599865804,0.247570542379781,0.81027568330418,0.892082933583917,0.00256461538461538
0000-01-04 16:00:00,40,0.95966936868586,0.414675436237357,0.959270254069411,0.28392758545963,0.230055170255719,0.870190790892618,0.836093455037691,0
0000-01-04 17:00:00,41,0.961532830198725,0.407819994788968,0.964402228700233,0.28123917226122,0.212539798131657,0.920148297688385,0.771063546083079,0
0000-01-04 18:00:00,42,0.963396291711589,0.400964553340582,0.969534203331056,0.27855075906281,0.195024426007595,0.958804418599167,0.698742417755874,0
0000-01-04 19:00:00,43,0.960503489553524,0.400261670167877,0.965710023662443,0.286416707699211,0.20257590413622,0.953626541992258,0.710292659994508,0
0000-01-04 20:00:00,44,0.957610687395457,0.39955878699517,0.961885843993829,0.294282656335613,0.210127382264845,0.948157947935038,0.721708131152576,0
0000-01-04 21:00:00,45,0.954717885237392,0.398855903822463,0.958061664325216,0.302148604972014,0.21767886039347,0.942402141106931,0.732981515352089,0
0000-01-04 22:00:00,46,0.949979368818965,0.393165719623258,0.9612188341483,0.286802697346905,0.205662835288617,0.96107549500609,0.69341517869862,0
0000-01-04 23:00:00,47,0.945240852400538,0.387475535424052,0.964376003971383,0.271456789721795,0.193646810183765,0.976218506215268,0.652367909327315,0
0000-01-05 00:00:00,24,0.934858709686007,0.37976060022867,0.965792484651433,0.290425128791383,0.22571591726072,0.861282767113267,0.845651259827289,0.00461538461538462
0000-01-05 01:00:00,25,0.928944437789229,0.376180929959183,0.967430742763448,0.302604736665738,0.236966817358437,0.887280088066418,0.816250165969673,0.0148715384615385
0000-01-05 02:00:00,26,0.923030165892445,0.372601259689696,0.969069000875461,0.314784344540093,0.248217717456153,0.910891322368688,0.784900610932125,0.00461615384615385
0000-01-05 03:00:00,27,0.917115893995661,0.369021589420209,0.970707258987475,0.326963952414449,0.259468617553869,0.931970997923671,0.751795743680701,0.0261546153846154
0000-01-05 04:00:00,28,0.917115893995661,0.365913615285192,0.973390957458952,0.296297010903465,0.231584587766892,0.940990305890611,0.735642930883958,0.00307692307692308
0000-01-05 05:00:00,29,0.917115893995661,0.362805641150174,0.976074655930429,0.265630069392481,0.203700557979916,0.949405878265558,0.719167512335568,0.000513076923076923
0000-01-05 06:00:00,30,0.917115893995661,0.359697667015156,0.978758354401906,0.234963127881497,0.175816528192939,0.957206193751711,0.702392043623974,0
0000-01-05 07:00:00,31,0.921401855475249,0.360467669005416,0.976788483851584,0.209122714262619,0.167017931099665,0.996920587980055,0.555407372865468,0
0000-01-05 08:00:00,32,0.925687816954838,0.361237670995675,0.974818613301263,0.18328230064374,0.158219334006391,0.990557074102641,0.403284948999358,0.00102615384615385
0000-01-05 09:00:00,33,0.929973778434426,0.362007672985934,0.972848742750941,0.157441887024862,0.149420736913117,0.938705721027492,0.260130612645395,0.00102538461538462
0000-01-05 10:00:00,34,0.927600083412088,0.367313788395809,0.932852746200032,0.159133377209622,0.165234527514935,0.949725085491326,0.281488255946648,0
0000-01-05 11:00:00,35,0.925226388389746,0.372619903805683,0.892856749649123,0.160824867394383,0.181048318116752,0.959705449558817,0.303350727171109,0
0000-01-05 12:00:00,36,0.922852693367408,0.377926019215558,0.852860753098214,0.162516357579144,0.19686210871857,0.968623755584715,0.325667517429288,0.0138461538461538
0000-01-05 13:00:00,37,0.918327143979023,0.377051610175772,0.848733277111024,0.14685616987064,0.168634196780801,0.96677042182402,0.320764368271106,0.0215384615384615
0000-01-05 14:00:00,38,0.913801594590637,0.376177201135985,0.844605801123835,0.131195982162137,0.140406284843032,0.964865788655218,0.315880917622458,0.00666692307692308
0000-01-05 15:00:00,39,0.909276045202252,0.375302792096199,0.840478325136645,0.115535794453634,0.112178372905263,0.962910065402943,0.311017702188539,0.000513076923076923
0000-01-05 16:00:00,40,0.911001965508216,0.36373784694952,0.86032770937058,0.11389591252314,0.106570149125303,0.924119094675035,0.235192478432337,0
0000-01-05 17:00:00,41,0.912727885814179,0.352172901802838,0.880177093604515,0.112256030592646,0.100961925345342,0.873021538744785,0.167051125128417,0
0000-01-05 18:00:00,42,0.91445380612014,0.340607956656159,0.900026477838451,0.110616148662152,0.0953537015653818,0.811100085814555,0.108570887152727,0
0000-01-05 19:00:00,43,0.915372226437198,0.336963031980719,0.905472902361937,0.0877996812041816,0.0776144440307694,0.80665734415683,0.105080658139251,0
0000-01-05 20:00:00,44,0.916290646754249,0.333318107305277,0.910919326885422,0.0649832137462112,0.0598751864961569,0.802175448920778,0.10164085186757,0
0000-01-05 21:00:00,45,0.917209067071304,0.329673182629836,0.916365751408907,0.0421667462882409,0.0421359289615445,0.797654972348418,0.098251907527262,0
0000-01-05 22:00:00,46,0.912736759440432,0.327003345220511,0.921623046288413,0.0710147651264976,0.067977731987763,0.977918491572327,0.353051177949882,0
0000-01-05 23:00:00,47,0.908264451809554,0.324333507811184,0.926880341167917,0.0998627839647542,0.0938195350139815,0.971951327097011,0.665112052095823,0
0000-01-06 00:00:00,24,0.910300949034328,0.324703593513525,0.963463759563174,0.151472675875734,0.121969864016297,0.876450580226797,0.829066852650159,0
0000-01-06 01:00:00,25,0.904289067248779,0.327801313384751,0.956070817885313,0.18925412794041,0.157307782837634,0.823383882859415,0.881343535258385,0
0000-01-06 02:00:00,26,0.898277185463223,0.330899033255974,0.948677876207452,0.227035580005086,0.192645701658971,0.763139453322572,0.925156031568361,0
0000-01-06 03:00:00,27,0.892265303677674,0.3339967531272,0.94128493452959,0.264817032069762,0.227983620480308,0.697054458865147,0.959531892581769,0.00102538461538462
0000-01-06 04:00:00,28,0.889647583933414,0.332999292921901,0.942670235558628,0.257817118771627,0.212200486259449,0.752658916905173,0.931466677934785,0.00205076923076923
0000-01-06 05:00:00,29,0.887029864189148,0.332001832716601,0.944055536587665,0.250817205473493,0.196417352038589,0.804342602261882,0.896705944529225,0.0112815384615385
0000-01-06 06:00:00,30,0.884412144444888,0.331004372511301,0.945440837616701,0.243817292175358,0.18063421781773,0.851303485232762,0.855789110954919,0.0179492307692308
0000-01-06 07:00:00,31,0.885299507070063,0.335444235682134,0.944815557395314,0.221198447317115,0.180261476015902,0.846134834219247,0.860819492596752,0.00205153846153846
0000-01-06 08:00:00,32,0.886186869695234,0.339884098852968,0.944190277173926,0.198579602458872,0.179888734214075,0.840894159902031,0.865774795378182,0.00102538461538462
0000-01-06 09:00:00,33,0.887074232320409,0.3443239620238,0.943564996952538,0.175960757600629,0.179515992412247,0.835582552753976,0.870653988206097,0.00153923076923077
0000-01-06 10:00:00,34,0.878750770896282,0.35745641122208,0.908705920321743,0.192091933286915,0.213016085804911,0.874106080810735,0.831729819142154,0
0000-01-06 11:00:00,35,0.870427309472154,0.370588860420359,0.873846843690947,0.208223108973201,0.246516179197575,0.908141603602315,0.788826016795172,0
0000-01-06 12:00:00,36,0.862103848048024,0.383721309618639,0.838987767060151,0.224354284659486,0.280016272590239,0.937280810223829,0.742457281364311,0
0000-01-06 13:00:00,37,0.852688930594936,0.383599423710375,0.845451721187121,0.217317846705031,0.252090639669325,0.918150401469714,0.774135513139021,0
0000-01-06 14:00:00,38,0.843274013141843,0.38347753780211,0.851915675314092,0.210281408750575,0.22416500674841,0.896729393526519,0.804312049554811,0
0000-01-06 15:00:00,39,0.833859095688749,0.383355651893845,0.858379629441061,0.203244970796119,0.196239373827496,0.873135129195979,0.832821585629807,0.000513076923076923
0000-01-06 16:00:00,40,0.836716403341809,0.373280837717419,0.887628612194313,0.182995823758063,0.170704541560972,0.891834227402534,0.810589717878913,0.00256461538461538
0000-01-06 17:00:00,41,0.839573710994866,0.363206023540993,0.916877594947563,0.162746676720007,0.145169709294448,0.909210630955418,0.78730940850104,0.00102538461538462
0000-01-06 18:00:00,42,0.842431018647926,0.353131209364566,0.946126577700815,0.14249752968195,0.119634877027924,0.925205683227443,0.76305924363306,0.0123076923076923
0000-01-06 19:00:00,43,0.843549095555644,0.35212955423317,0.946303180099534,0.161106014026694,0.13278672073006,0.904011971441539,0.794574885211254,0.0112823076923077
0000-01-06 20:00:00,44,0.844667172463363,0.351127899101772,0.946479782498252,0.179714498371438,0.145938564432197,0.880487257649607,0.824390937115551,0.0112823076923077
0000-01-06 21:00:00,45,0.845785249371082,0.350126243970376,0.94665638489697,0.198322982716182,0.159090408134334,0.854767270875926,0.852335371593835,0.00666692307692308
0000-01-06 22:00:00,46,0.840190428019363,0.346554497450184,0.944961084054828,0.144205935099173,0.118514822719203,0.960072467979228,0.695789089377164,0
0000-01-06 23:00:00,47,0.834595606667645,0.342982750929991,0.943265783212687,0.0900888874821634,0.0779392373040725,0.999870853150579,0.511365638844202,0
0000-01-07 00:00:00,24,0.845119727402202,0.332072680357351,0.962558780238528,0.093972434236992,0.0752892645265313,0.363168310499698,0.0190872118891392,0
0000-01-07 01:00:00,25,0.836126307196069,0.310630082560807,0.971915630777443,0.096902939212433,0.0922395111921811,0.216766946943531,0.0879574232992512,0
0000-01-07 02:00:00,26,0.827132886989934,0.289187484764261,0.981272481316359,0.0998334441878739,0.109189757857831,0.100021732679645,0.199970896643457,0
0000-01-07 03:00:00,27,0.818139466783799,0.267744886967716,0.990629331855274,0.102763949163315,0.126140004523481,0.0251565725756982,0.343399167926985,0
0000-01-07 04:00:00,28,0.816205016260924,0.271704897203335,0.987046821116352,0.112275910045318,0.119350511623935,0.0677762492318621,0.248638276133628,0
0000-01-07 05:00:00,29,0.814270565738044,0.275664907438955,0.98346431037743,0.12178787092732,0.112561018724389,0.129061182709815,0.164732252041005,0.00410307692307692
0000-01-07 06:00:00,30,0.812336115215163,0.279624917674575,0.979881799638508,0.131299831809323,0.105771525824844,0.206364829163613,0.0953045143117118,0
0000-01-07 07:00:00,31,0.814230634419911,0.297623947248338,0.970545734167024,0.135391635304264,0.107384061493891,0.234956736102092,0.0760281711088843,0
0000-01-07 08:00:00,32,0.816125153624656,0.315622976822101,0.961209668695538,0.139483438799204,0.108996597162939,0.264809267386714,0.0587683639113221,0
0000-01-07 09:00:00,33,0.8180196728294,0.333622006395863,0.951873603224053,0.143575242294145,0.110609132831987,0.295780435510466,0.0436071854893879,0
0000-01-07 10:00:00,34,0.813871252556716,0.352189681507228,0.901228750869941,0.126691295987889,0.113473315511515,0.296588113302047,0.0432466356283865,0.00871846153846154
0000-01-07 11:00:00,35,0.809722832284025,0.370757356618592,0.850583898515828,0.109807349681633,0.116337498191043,0.297396427642063,0.0428875151120261,0
0000-01-07 12:00:00,36,0.805574412011341,0.389325031729954,0.799939046161716,0.0929234033753774,0.119201680870572,0.29820537600101,0.042529825064123,0
0000-01-07 13:00:00,37,0.799043423090065,0.387010830833079,0.80928818204158,0.113027541550252,0.129535193510421,0.394785991337412,0.0111953055932161,0
0000-01-07 14:00:00,38,0.792512434168783,0.384696629936204,0.818637317921445,0.133131679725126,0.13986870615027,0.495705489802969,1.84357704888789e-05,0
0000-01-07 15:00:00,39,0.785981445247508,0.382382429039329,0.827986453801309,0.153235817900001,0.150202218790119,0.596802086778725,0.00946013470100592,0
0000-01-07 16:00:00,40,0.782640524963729,0.363458651312616,0.854503391521631,0.12749766428814,0.126170389343116,0.708942869973059,0.0457501978603416,0
0000-01-07 17:00:00,41,0.779299604679951,0.344534873585901,0.881020329241954,0.10175951067628,0.102138559896114,0.809472679501061,0.107282959060172,0.00512846153846154
0000-01-07 18:00:00,42,0.775958684396172,0.325611095859188,0.907537266962276,0.0760213570644193,0.0781067304491106,0.892805065861712,0.190639037872792,0.0123069230769231
0000-01-07 19:00:00,43,0.776242640436229,0.296497376539829,0.922638179433395,0.0570268897384986,0.0904375563221467,0.964407295132555,0.685272523921034,0.00102615384615385
0000-01-07 20:00:00,44,0.776526596476284,0.26738365722047,0.937739091904513,0.0380324224125779,0.102768382195183,0.571993881633147,0.994789754361185,0
0000-01-07 21:00:00,45,0.776810552516339,0.23826993790111,0.952840004375632,0.0190379550866572,0.115099208068219,0.107647274569855,0.809934547809605,0.000513076923076923
0000-01-07 22:00:00,46,0.772316060819836,0.232168184841495,0.930177698099148,0.0241308507199902,0.107451426997472,0.0558016621784922,0.729538526021402,0
0000-01-07 23:00:00,47,0.767821569123328,0.226066431781879,0.907515391822662,0.0292237463533231,0.0998036459267242,0.0202163491466272,0.640740029556212,0
0000-01-08 00:00:00,24,0.762967695563631,0.225329290046046,0.92924746044329,0.0852595946512134,0.135196966341241,0.697155561978826,0.959488524821109,0
0000-01-08 01:00:00,25,0.756330223127334,0.229417012476177,0.887646948391203,0.0942014568060366,0.14075954880331,0.689049851340281,0.962882461906517,0
0000-01-08 02:00:00,26,0.749692750691032,0.233504734906306,0.846046436339117,0.10314331896086,0.146322131265379,0.680885745966256,0.966133421392829,0
0000-01-08 03:00:00,27,0.743055278254735,0.237592457336436,0.80444592428703,0.112085181115683,0.151884713727448,0.672665767629127,0.969240399106353,0.00717923076923077
0000-01-08 04:00:00,28,0.745992448544061,0.255566317353616,0.741549046808134,0.0993985132356704,0.117907581676288,0.759466026852444,0.927407772229576,0.000513076923076923
0000-01-08 05:00:00,29,0.748929618833383,0.273540177370797,0.678652169329238,0.0867118453556576,0.0839304496251282,0.836630493830534,0.869702501219158,0
0000-01-08 06:00:00,30,0.751866789122709,0.291514037387977,0.615755291850341,0.0740251774756449,0.0499533175739681,0.901293511392385,0.798267586994465,0
0000-01-08 07:00:00,31,0.757714508822605,0.288656593561534,0.693491682436418,0.104730923211085,0.086670380331235,0.848200889681705,0.8588261003973,0.00974307692307692
0000-01-08 08:00:00,32,0.763562228522495,0.28579914973509,0.771228073022496,0.135436668946526,0.123387443088502,0.786074321932095,0.910075001585234,0.000513076923076923
0000-01-10 09:00:00,33,0.536543811311211,0.28199644922811,0.89733022494399,0.28105488901887,0.248079391044082,0.731269737754003,0.943299368106875,0.00871769230769231
0000-01-10 10:00:00,34,0.52865515757342,0.300047682326637,0.878245768544181,0.325140712252735,0.326910355232776,0.749224898402965,0.93345930868498,0.0174369230769231
