Time,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,PowerGeneration
0000-01-02 12:00:00,36,0.676762857850806,0.32828548997419,0.825445563370341,0.313858127468551,0.319912081286472,0.815212958899562,0.111862697662998,0.569583333333333
0000-01-02 13:00:00,37,0.689317144910547,0.311946032965813,0.850429645528207,0.314940972076912,0.283849827892677,0.811587120639661,0.10894618177659,0.59125
0000-01-02 14:00:00,38,0.701871431970285,0.295606575957433,0.875413727686072,0.316023816685272,0.247787574498882,0.807934296922222,0.106063534684249,0.592916666666667
0000-01-02 15:00:00,39,0.714425719030026,0.279267118949056,0.900397809843937,0.317106661293633,0.211725321105086,0.804254804114813,0.103215006049281,0.50875
0000-01-02 16:00:00,40,0.733528353778431,0.269780185792148,0.908896312976734,0.318761920693379,0.213881267868003,0.811032697211417,0.108505095128973,0.554166666666667
0000-01-02 17:00:00,41,0.752630988526833,0.26029325263524,0.917394816109531,0.320417180093124,0.216037214630919,0.817718623043616,0.113910946276033,0.632916666666667
0000-01-02 18:00:00,42,0.771733623275234,0.250806319478332,0.925893319242328,0.322072439492869,0.218193161393835,0.82431060463379,0.119430961021229,0.59125
0000-01-02 19:00:00,43,0.786457543605316,0.235694937974316,0.93016064947802,0.328328952364009,0.250520645989458,0.828338609766017,0.122900421283579,0.184583333333333
0000-01-02 20:00:00,44,0.801181463935395,0.220583556470299,0.934427979713712,0.334585465235149,0.282848130585082,0.832329498775486,0.126412510919135,0.2125
0000-01-02 21:00:00,45,0.815905384265474,0.205472174966282,0.938695309949403,0.340841978106289,0.315175615180706,0.836282820510504,0.129966832902279,0.252083333333333
0000-01-02 22:00:00,46,0.823553341543423,0.211931155936323,0.927300876866968,0.323541589435032,0.293586871032227,0.835817884824185,0.12954486368405,0.174583333333333
0000-01-02 23:00:00,47,0.831201298821371,0.218390136906363,0.915906443784533,0.306241200763775,0.271998126883748,0.835352419614931,0.12912347862143,0.14875
0000-01-03 00:00:00,24,0.857858202138322,0.238948817032269,0.933620918013493,0.263411571396985,0.196146435962894,0.855534572347564,0.148422548989124,0.0445833333333333
0000-01-03 01:00:00,25,0.859460772167552,0.223577808083659,0.936978702036795,0.245883716091579,0.203028171933001,0.86650224138727,0.159870402172132,0.0691666666666667
0000-01-03 02:00:00,26,0.861063342196779,0.208206799135048,0.940336486060097,0.228355860786172,0.209909907903109,0.877101455376084,0.171660205878624,0.06
0000-01-03 03:00:00,27,0.862665912226007,0.192835790186437,0.943694270083399,0.210828005480766,0.216791643873216,0.887321558354723,0.183780107185506,0.02375
0000-01-03 04:00:00,28,0.869061399388807,0.190902441495693,0.937585267724443,0.196814045360858,0.202818917108532,0.885388996429992,0.181427810622696,0.0370833333333333
0000-01-03 05:00:00,29,0.875456886551603,0.18896909280495,0.931476265365485,0.182800085240951,0.188846190343847,0.883442147788136,0.179087324101307,0.0729166666666667
0000-01-03 06:00:00,30,0.8818523737144,0.187035744114205,0.925367263006528,0.168786125121043,0.174873463579162,0.881481084602326,0.176758734387371,0.05875
0000-01-03 07:00:00,31,0.884697551889371,0.217456276277301,0.861160789424426,0.172477271336577,0.164913584513008,0.89243307179218,0.190145940171176,0.04875
0000-01-03 08:00:00,32,0.887542730064335,0.247876808440396,0.796954315842323,0.176168417552111,0.154953705446855,0.902915471175607,0.203903927951069,0.0879166666666667
0000-01-03 09:00:00,33,0.890387908239306,0.278297340603492,0.73274784226022,0.179859563767645,0.144993826380701,0.912915739152536,0.218016234445105,0.350833333333333
0000-01-03 10:00:00,34,0.885417475656345,0.307322846394781,0.630893384954352,0.219918928920293,0.197776861340606,0.902951387161182,0.203952804218567,0.695416666666667
0000-01-03 11:00:00,35,0.880447043073384,0.336348352186069,0.529038927648484,0.259978294072941,0.250559896300511,0.892508236062662,0.190241154355719,0.995
0000-01-03 12:00:00,36,0.875476610490423,0.365373857977358,0.427184470342616,0.300037659225589,0.303342931260416,0.881598695013285,0.176897577832195,1.00875
0000-01-03 13:00:00,37,0.870126492085155,0.351114967954524,0.48882959932231,0.317056997126959,0.281283842810491,0.887463992561836,0.183954637084801,0.980833333333333
0000-01-03 14:00:00,38,0.864776373679884,0.336856077931689,0.550474728302004,0.334076335028329,0.259224754360565,0.893198791562002,0.191118143508176,0.985
0000-01-03 15:00:00,39,0.859426255274613,0.322597187908854,0.612119857281698,0.351095672929699,0.23716566591064,0.898801160477149,0.198385684362992,1.01166666666667
0000-01-03 16:00:00,40,0.862863151614222,0.315651322337339,0.688978042402659,0.357750445619529,0.230147877776207,0.88939093569425,0.186331691199438,1.01791666666667
0000-01-03 17:00:00,41,0.866300047953827,0.308705456765822,0.765836227523619,0.364405218309359,0.223130089641773,0.879616487048294,0.174571100338457,1.01875
0000-01-03 18:00:00,42,0.869736944293433,0.301759591194306,0.842694412644579,0.371059990999189,0.21611230150734,0.869486957465039,0.163114912524235,1.01833333333333
0000-01-03 19:00:00,43,0.865289196089238,0.310894220329472,0.873674379768289,0.424324102151624,0.261696807559717,0.864085474964804,0.157284823478953,1.01916666666667
0000-01-03 20:00:00,44,0.860841447885037,0.320028849464637,0.904654346891999,0.477588213304058,0.307281313612094,0.858592005244341,0.15154132458926,1.01875
0000-01-03 21:00:00,45,0.856393699680842,0.329163478599803,0.935634314015709,0.530852324456493,0.352865819664471,0.853007936279669,0.145885867003363,1.01958333333333
0000-01-03 22:00:00,46,0.852384809115418,0.334919181812155,0.940928992436516,0.557364046652629,0.392005900823755,0.855290445488919,0.148175861389283,1.01666666666667
0000-01-03 23:00:00,47,0.848375918549995,0.340674885024507,0.946223670857322,0.583875768848764,0.43114598198304,0.857558098658895,0.150480567258411,1.015
0000-01-04 00:00:00,24,0.850861134841475,0.356663146582639,0.97064975990924,0.605719182501391,0.505102002724195,0.869450365667427,0.16307478646281,0.9975
0000-01-04 01:00:00,25,0.844687541990418,0.358030680381321,0.970804630035802,0.63612889523895,0.516942404298409,0.857992336286327,0.150925316537163,1.01708333333333
0000-01-04 02:00:00,26,0.838513949139357,0.359398214180004,0.970959500162364,0.666538607976508,0.528782805872623,0.846134953979717,0.139165261654766,1.0175
0000-01-04 03:00:00,27,0.8323403562883,0.360765747978686,0.971114370288926,0.696948320714067,0.540623207446836,0.833891446414129,0.127807740907199,1.01541666666667
0000-01-04 04:00:00,28,0.828301879814644,0.360029656504687,0.970831399540573,0.721313309903537,0.57875348869366,0.834581537100283,0.128427933189556,1.01333333333333
0000-01-04 05:00:00,29,0.824263403340989,0.359293565030688,0.970548428792219,0.745678299093007,0.616883769940483,0.835270475726797,0.129049404935915,1.01416666666667
0000-01-04 06:00:00,30,0.820224926867333,0.358557473556689,0.970265458043866,0.770043288282477,0.655014051187306,0.83595825992139,0.129672154006311,1.01625
0000-01-04 07:00:00,31,0.82305038110348,0.358924632436491,0.967555070106998,0.792350143041996,0.691948055708356,0.830044341186944,0.124392303724045,1.015
0000-01-04 08:00:00,32,0.825875835339628,0.359291791316293,0.964844682170129,0.814656997801514,0.728882060229406,0.82404745177198,0.119206881059345,0.77875
0000-01-04 09:00:00,33,0.828701289575775,0.359658950196095,0.962134294233261,0.836963852561033,0.765816064750457,0.817969099292124,0.114117189625419,1.00916666666667
0000-01-04 10:00:00,34,0.82224169961181,0.365409332265262,0.948105814488699,0.831813748772224,0.760025871695559,0.821910760798668,0.117399005280684,1.01375
0000-01-04 11:00:00,35,0.815782109647843,0.371159714334427,0.934077334744137,0.826663644983415,0.754235678640661,0.825818550017819,0.120721080366186,1.01541666666667
0000-01-04 12:00:00,36,0.809322519683875,0.376910096403594,0.920048854999575,0.821513541194607,0.748445485585764,0.82969205574996,0.124083065314454,1.01375
0000-01-04 13:00:00,37,0.801146947042459,0.370861730316039,0.932042726167833,0.792844298086001,0.71214082118169,0.833831568130478,0.127754036653312,0.774166666666667
0000-01-04 14:00:00,38,0.792971374401041,0.364813364228481,0.94403659733609,0.764175054977395,0.675836156777616,0.837930206068907,0.131470587169471,1.01625
0000-01-04 15:00:00,39,0.784795801759622,0.358764998140925,0.956030468504348,0.735505811868789,0.639531492373542,0.841987467712759,0.135232261794648,1.01458333333333
0000-01-04 16:00:00,40,0.784697182065518,0.353931626414066,0.963270120722304,0.694636707449601,0.602823176966288,0.854538670028426,0.147418346074626,1.01458333333333
0000-01-04 17:00:00,41,0.784598562371407,0.349098254687206,0.970509772940259,0.653767603030413,0.566114861559033,0.866655889782951,0.160036028648365,1.01041666666667
0000-01-04 18:00:00,42,0.784499942677303,0.344264882960347,0.977749425158215,0.612898498611225,0.529406546151778,0.878324294179923,0.173069864098466,1.01541666666667
0000-01-04 19:00:00,43,0.776117268678264,0.344461765258211,0.977890426129413,0.617038809950859,0.523169674943429,0.881051579735431,0.17625255668355,0.9875
0000-01-04 20:00:00,44,0.767734594679222,0.344658647556076,0.97803142710061,0.621179121290493,0.51693280373508,0.883752089711343,0.179457998776532,0.963333333333333
0000-01-04 21:00:00,45,0.75935192068018,0.344855529853941,0.978172428071808,0.625319432630127,0.510695932526731,0.88642563434468,0.182685965133199,0.975416666666667
0000-01-04 22:00:00,46,0.749194092187227,0.344337605250549,0.977639672772224,0.630399928236039,0.517312229293648,0.885412333602461,0.181456042864517,0.89875
0000-01-04 23:00:00,47,0.73903626369427,0.343819680647158,0.977106917472639,0.635480423841951,0.523928526060565,0.884395118017835,0.180229356297489,0.755
0000-01-05 00:00:00,24,0.717162415541478,0.348612256942927,0.986337328798379,0.626671065639402,0.494948594422505,0.881504727524733,0.176786637506156,0.905416666666667
0000-01-05 01:00:00,25,0.708025300882525,0.346710835111297,0.981279108705951,0.623151606807881,0.50739486973836,0.878470105899377,0.173238663387175,1.01708333333333
0000-01-05 02:00:00,26,0.698888186223566,0.344809413279666,0.976220888613523,0.61963214797636,0.519841145054216,0.87540248750322,0.169719178526321,1.00875
0000-01-05 03:00:00,27,0.689751071564614,0.342907991448036,0.971162668521094,0.616112689144839,0.532287420370071,0.872302139791962,0.166228489776066,0.974166666666667
0000-01-05 04:00:00,28,0.689119905522335,0.340426565009182,0.971583730407567,0.618269789676878,0.507471605170301,0.874262971181335,0.16842855380794,0.891666666666667
0000-01-05 05:00:00,29,0.688488739480054,0.337945138570329,0.972004792294039,0.620426890208917,0.48265578997053,0.876210801010477,0.170640136619535,0.890833333333333
0000-01-05 06:00:00,30,0.687857573437772,0.335463712131474,0.972425854180512,0.622583990740956,0.457839974770759,0.878145561611846,0.172863161380541,0.97
0000-01-05 07:00:00,31,0.692108082253758,0.338282144305412,0.969202930829644,0.660749129947096,0.504347658070312,0.86992725015823,0.163598418774573,1.01833333333333
0000-01-05 08:00:00,32,0.696358591069741,0.341100576479349,0.965980007478775,0.698914269153236,0.550855341369865,0.861481996308337,0.154540056452769,1.0175
0000-01-05 09:00:00,33,0.700609099885724,0.343919008653287,0.962757084127907,0.737079408359376,0.597363024669418,0.852814981173578,0.145693631664824,1.01541666666667
0000-01-05 10:00:00,34,0.701955258710276,0.344220540100467,0.960808222558706,0.762417222129726,0.628000669425066,0.848483263415736,0.141432524410597,1.01625
0000-01-05 11:00:00,35,0.703301417534828,0.344522071547647,0.958859360989506,0.787755035900076,0.658638314180714,0.844100082902142,0.137224370519345,1.015
0000-01-05 12:00:00,36,0.70464757635938,0.344823602994828,0.956910499420305,0.813092849670426,0.689275958936362,0.839666086942403,0.133069791452683,1.01541666666667
0000-01-05 13:00:00,37,0.707586443243751,0.342118688542182,0.955732515652372,0.815872043792341,0.706796991417291,0.834486049482422,0.128341979315879,1.01625
0000-01-05 14:00:00,38,0.710525310128122,0.339413774089536,0.954554531884438,0.818651237914256,0.72431802389822,0.829240208460495,0.123687285621084,1.01625
0000-01-05 15:00:00,39,0.713464177012489,0.336708859636889,0.953376548116505,0.821430432036171,0.741839056379149,0.823929595921506,0.119106626113319,1.01666666666667
0000-01-05 16:00:00,40,0.718498712396621,0.334731168086267,0.953441766776725,0.821586221128232,0.748573851334841,0.817619531733792,0.113829429269835,1.015
0000-01-05 17:00:00,41,0.72353324778075,0.332753476535643,0.953506985436947,0.821742010220294,0.755308646290533,0.811223504201787,0.108656752075671,1.01708333333333
0000-01-05 18:00:00,42,0.728567783164879,0.330775784985019,0.953572204097167,0.821897799312355,0.762043441246225,0.804743244453305,0.103589994550656,1.01666666666667
0000-01-05 19:00:00,43,0.728641747935458,0.329081887737625,0.953973317371531,0.821921835061454,0.75594247043302,0.801849311978483,0.101382124279172,1.01791666666667
0000-01-05 20:00:00,44,0.728715712706038,0.327387990490231,0.954374430645894,0.821945870810552,0.749841499619816,0.798939382932176,0.0991953794993232,1.01708333333333
0000-01-05 21:00:00,45,0.728789677476618,0.325694093242835,0.954775543920258,0.821969906559651,0.743740528806611,0.796013611531469,0.0970298761017023,1.01833333333333
0000-01-05 22:00:00,46,0.726304461185137,0.324119034859917,0.957292250816601,0.806245820585006,0.704264197471657,0.796148323604051,0.0971288606987578,1.01708333333333
0000-01-05 23:00:00,47,0.723819244893657,0.322543976476999,0.959808957712945,0.790521734610362,0.664787866136702,0.796283002574693,0.0972278903280915,1.01708333333333
0000-01-06 00:00:00,24,0.717798512568464,0.327990166527393,0.969691949376254,0.756158157735036,0.649988875860549,0.789541117740239,0.0923547400249658,0.792916666666667
0000-01-06 01:00:00,25,0.713365557318385,0.327191108192366,0.97021102701015,0.75922917625289,0.664812880886877,0.792640006393452,0.0945734732297436,1.01666666666667
0000-01-06 02:00:00,26,0.708932602068303,0.326392049857337,0.970730104644046,0.762300194770744,0.679636885913206,0.795721892595571,0.0968157625542183,1.01708333333333
0000-01-06 03:00:00,27,0.704499646818221,0.32559299152231,0.971249182277941,0.765371213288598,0.694460890939535,0.798786597282616,0.0990814777167313,0.525
0000-01-06 04:00:00,28,0.706679142057973,0.325530911518479,0.969458154922343,0.746812356388866,0.681496533284779,0.802863955095361,0.102152435589053,1.01708333333333
0000-01-06 05:00:00,29,0.708858637297723,0.325468831514648,0.967667127566743,0.728253499489133,0.668532175630023,0.806909749409199,0.105264857112601,1.01708333333333
0000-01-06 06:00:00,30,0.711038132537472,0.325406751510816,0.965876100211144,0.709694642589401,0.655567817975266,0.810923558571633,0.10841841791095,1.0175
0000-01-06 07:00:00,31,0.70788230232607,0.32630314242328,0.961616679940143,0.677763185010095,0.623768043490099,0.813054690169867,0.110119960711409,1.01791666666667
0000-01-06 08:00:00,32,0.704726472114667,0.327199533335742,0.957357259669141,0.64583172743079,0.591968269004932,0.815176509550824,0.111833101341929,1.01708333333333
0000-01-06 09:00:00,33,0.701570641903261,0.328095924248205,0.95309783939814,0.613900269851484,0.560168494519765,0.817288953596366,0.11355778884141,1.01625
0000-01-06 10:00:00,34,0.689282628017611,0.328585025992676,0.948425431709442,0.617443157586323,0.568422563104977,0.820445248868898,0.116170820423055,1.01625
0000-01-06 11:00:00,35,0.676994614131957,0.329074127737146,0.943753024020745,0.620986045321161,0.576676631690188,0.823580023983961,0.118809629585196,1.015
0000-01-06 12:00:00,36,0.664706600246303,0.329563229481616,0.939080616332048,0.624528933055999,0.5849307002754,0.826693068413203,0.121474039108054,1.01708333333333
0000-01-06 13:00:00,37,0.652270656819492,0.329979387221585,0.935990538983439,0.656582289936756,0.599016081949511,0.828886434760968,0.123378078686085,1.01666666666667
0000-01-06 14:00:00,38,0.639834713392675,0.330395544961553,0.932900461634831,0.688635646817514,0.613101463623623,0.831068703430163,0.125294827048377,1.0175
0000-01-06 15:00:00,39,0.627398769965865,0.330811702701522,0.929810384286223,0.720689003698271,0.627186845297734,0.833239800781995,0.127224219515893,1.01375
0000-01-06 16:00:00,40,0.625840578798986,0.32062393064422,0.939564705033295,0.733455477792585,0.576135642999813,0.835404248875637,0.129170346989909,1.01583333333333
0000-01-06 17:00:00,41,0.624282387632106,0.310436158586917,0.949319025780366,0.746221951886898,0.525084440701893,0.83755733101585,0.131129041236625,0.995833333333333
0000-01-06 18:00:00,42,0.622724196465224,0.300248386529614,0.959073346527437,0.758988425981212,0.474033238403973,0.839698974238414,0.133100235879291,0.227083333333333
0000-01-06 19:00:00,43,0.621284348931272,0.308802567628959,0.956238447789447,0.74903973547027,0.521708398906693,0.836719129023425,0.130363790508063,1.01541666666667
0000-01-06 20:00:00,44,0.61984450139732,0.317356748728302,0.953403549051457,0.739091044959329,0.569383559409414,0.833717239729189,0.127651544872822,1.01416666666667
0000-01-06 21:00:00,45,0.618404653863365,0.325910929827645,0.950568650313466,0.729142354448388,0.617058719912134,0.830693502886601,0.124963676541762,1.01625
0000-01-06 22:00:00,46,0.619366195880902,0.327975976812232,0.952147470379917,0.751620906680032,0.615511685877583,0.831934588264028,0.126061609735341,1.00875
0000-01-06 23:00:00,47,0.620327737898439,0.330041023796816,0.953726290446367,0.774099458911676,0.61396465184303,0.833172028184734,0.127163649805112,1.01416666666667
0000-01-07 00:00:00,24,0.625238998664936,0.330637435262195,0.958222891520475,0.745320127265239,0.564458446085911,0.83603571850428,0.129742433967789,1.01416666666667
0000-01-07 01:00:00,25,0.624948070567324,0.33272864453411,0.961595468694486,0.766524609546403,0.581760331528593,0.820829282893187,0.116491741669353,0.4925
0000-01-07 02:00:00,26,0.624657142469709,0.334819853806025,0.964968045868496,0.787729091827567,0.599062216971275,0.80510079925135,0.103865105599957,0.976666666666667
0000-01-07 03:00:00,27,0.624366214372095,0.336911063077939,0.968340623042506,0.808933574108731,0.616364102413958,0.788875861445066,0.0918830722053194,0.842083333333333
0000-01-07 04:00:00,28,0.636930363401248,0.334158258336624,0.967083359743799,0.747359596431952,0.566238697312844,0.781498987951147,0.0867607045592197,0.707083333333333
0000-01-07 05:00:00,29,0.649494512430394,0.331405453595307,0.965826096445091,0.685785618755172,0.51611329221173,0.774031300455394,0.081771655864756,1.01708333333333
0000-01-07 06:00:00,30,0.662058661459547,0.328652648853991,0.964568833146384,0.624211641078393,0.465987887110616,0.766475208177754,0.0769175356852144,1.0175
0000-01-07 07:00:00,31,0.672014319579584,0.328081512818745,0.96776671568396,0.584445693030559,0.42836339262215,0.751007386524599,0.0675621281152045,1.01666666666667
0000-01-07 08:00:00,32,0.681969977699622,0.327510376783498,0.970964598221536,0.544679744982724,0.390738898133684,0.735211492320686,0.0587719478842178,1.01791666666667
0000-01-07 09:00:00,33,0.691925635819659,0.32693924074825,0.974162480759112,0.50491379693489,0.353114403645218,0.719108171935246,0.0505584843897093,1.01041666666667
0000-01-07 10:00:00,34,0.697453269674322,0.324092429143989,0.97302996815568,0.494281618271366,0.361996578948409,0.711871691520492,0.0471024375633586,0.996666666666667
0000-01-07 11:00:00,35,0.702980903528985,0.321245617539729,0.971897455552248,0.483649439607842,0.3708787542516,0.704580712552514,0.0437628921088527,0.881666666666667
0000-01-07 12:00:00,36,0.708508537383644,0.318398805935469,0.970764942948815,0.473017260944318,0.379760929554791,0.697237110530735,0.0405407070762042,0.922083333333333
0000-01-07 13:00:00,37,0.712650564536111,0.317098229855205,0.967705396522667,0.447214063444873,0.354925758559685,0.697974444348611,0.0408579047601621,0.960833333333333
0000-01-07 14:00:00,38,0.716792591688579,0.315797653774941,0.964645850096518,0.421410865945429,0.330090587564579,0.698711268006557,0.041176285661878,1.00375
0000-01-07 15:00:00,39,0.720934618841046,0.314497077694676,0.96158630367037,0.395607668445985,0.305255416569472,0.699447579605763,0.0414958489608779,0.999583333333333
0000-01-07 16:00:00,40,0.726846869502724,0.313351258195392,0.961335455478808,0.379656221997509,0.293455771089907,0.700567534772421,0.0419846125829044,1.01041666666667
0000-01-07 17:00:00,41,0.732759120164401,0.312205438696107,0.961084607287245,0.363704775549033,0.281656125610342,0.701686292091796,0.0424761117317395,1.00291666666667
0000-01-07 18:00:00,42,0.738671370826076,0.311059619196822,0.960833759095683,0.347753329100558,0.269856480130776,0.702803844882035,0.0429703434718719,0.9425
0000-01-07 19:00:00,43,0.743760147041964,0.309762147116749,0.962969987004846,0.322734100357413,0.265282586942114,0.703745195429721,0.0433891880325484,0.795
0000-01-07 20:00:00,44,0.748848923257852,0.308464675036676,0.965106214914009,0.297714871614267,0.260708693753451,0.70468568088405,0.0438099714314289,0.794583333333333
0000-01-07 21:00:00,45,0.753937699473741,0.307167202956604,0.967242442823172,0.272695642871122,0.256134800564788,0.705625297251579,0.0442326918818035,0.88375
0000-01-07 22:00:00,46,0.752177337933942,0.306995596088871,0.967361021842248,0.271316854009958,0.247700532202702,0.741009024391791,0.0619115370797251,0.912916666666667
0000-01-07 23:00:00,47,0.750416976394144,0.306823989221137,0.967479600861324,0.269938065148794,0.239266263840616,0.774884573540739,0.0823319427056206,0.9275
0000-01-08 00:00:00,24,0.750150703220056,0.308095077299581,0.958644331550926,0.3202075525062,0.245809908303832,0.804825856339813,0.103653512458172,0.705416666666667
0000-01-08 01:00:00,25,0.743523459776109,0.303945472472063,0.960261384225936,0.30298353420852,0.23509671062324,0.82299289289658,0.118312043102681,0.659583333333333
0000-01-08 02:00:00,26,0.736896216332161,0.299795867644544,0.961878436900945,0.28575951591084,0.224383512942649,0.840455953101794,0.133802502276111,0.667083333333333
0000-01-08 03:00:00,27,0.730268972888213,0.295646262817026,0.963495489575954,0.268535497613159,0.213670315262058,0.857176974399222,0.15009112691137,0.65875
0000-01-08 04:00:00,28,0.730890276961083,0.292575076341776,0.963561927767965,0.262617800455282,0.216835580752101,0.847678748884895,0.140652436907782,0.752083333333333
0000-01-08 05:00:00,29,0.731511581033954,0.289503889866524,0.963628365959976,0.256700103297403,0.220000846242144,0.837931172533313,0.131471473332593,0.853333333333333
0000-01-08 06:00:00,30,0.732132885106824,0.286432703391275,0.963694804151986,0.250782406139525,0.223166111732187,0.82794123637083,0.122554820833718,0.868333333333333
0000-01-08 07:00:00,31,0.728454370516659,0.291759832862892,0.953869954847655,0.237980871159342,0.199618017305469,0.83671783902296,0.130362615466061,0.56
0000-01-08 08:00:00,32,0.72477585592649,0.297086962334509,0.944045105543324,0.225179336179159,0.176069922878751,0.845308595484513,0.138374431333457,0.377916666666667
0000-01-08 09:00:00,33,0.721097341336322,0.302414091806126,0.934220256238993,0.212377801198976,0.152521828452033,0.853708764089782,0.146585846316306,0.7
