Time,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,PowerGeneration
0000-02-01 14:00:00,38,0.262731558769694,0.446714453566523,0.863867641699685,0.408286831356501,0.398241285160655,0.981971326148491,0.63305502314642,0.043
0000-02-01 15:00:00,39,0.248588092379606,0.439023092476322,0.885634341865422,0.375841686784592,0.352795647248834,0.988412873376401,0.607018070991973,0.0143333333333333
0000-02-01 16:00:00,40,0.240230072862722,0.431008977122985,0.904398039961723,0.351908718653014,0.319828844558598,0.98725206158367,0.612184803083053,0.0133333333333333
0000-02-01 17:00:00,41,0.231872053345835,0.422994861769648,0.923161738058023,0.327975750521437,0.286862041868362,0.986036594552005,0.617338951349577,0.104666666666667
0000-02-01 18:00:00,42,0.223514033828951,0.414980746416311,0.941925436154324,0.304042782389859,0.253895239178126,0.984766608620781,0.622479937648867,0.0676666666666667
0000-02-01 19:00:00,43,0.221661326873486,0.404257378350766,0.944112167074089,0.30552838936996,0.24274210878973,0.989862335909411,0.600174325067489,0.0353333333333333
0000-02-01 20:00:00,44,0.219808619918021,0.39353401028522,0.946298897993854,0.307013996350061,0.231588978401335,0.99393227869792,0.577658944561557,0.021
0000-02-01 21:00:00,45,0.217955912962555,0.382810642219673,0.94848562891362,0.308499603330163,0.220435848012939,0.996967914419809,0.554980943925907,0.0123333333333333
0000-02-01 22:00:00,46,0.219524462409514,0.386901782418082,0.950140478351514,0.305949144895675,0.233525943522148,0.999470926254037,0.52299593818793,0.0183333333333333
0000-02-01 23:00:00,47,0.221093011856472,0.39099292261649,0.951795327789406,0.303398686461187,0.246616039031357,0.999917506194331,0.490916252567665,0.024
0000-02-02 00:00:00,24,0.195507469790505,0.388494095173532,0.975666060274098,0.252414120313114,0.215760034795546,0.91602082957887,0.222643189573571,0.09
0000-02-02 01:00:00,25,0.199353068072301,0.391432166206622,0.967129233331267,0.256025127356857,0.211198397228601,0.894355868274753,0.192618160001518,0.125333333333333
0000-02-02 02:00:00,26,0.203198666354092,0.39437023723971,0.958592406388435,0.2596361344006,0.206636759661656,0.870528460645558,0.16427865491117,0.057
0000-02-02 03:00:00,27,0.207044264635888,0.397308308272801,0.950055579445604,0.263247141444344,0.202075122094711,0.844669264038628,0.137780073690395,0.162666666666667
0000-02-02 04:00:00,28,0.221218041160215,0.395932770768711,0.944334777330323,0.28853597549542,0.242106385918897,0.803580827390832,0.102710586120422,0.101666666666667
0000-02-02 05:00:00,29,0.235391817684543,0.394557233264622,0.938613975215042,0.313824809546497,0.282137649743084,0.758948840205997,0.0722784622638386,0.293
0000-02-02 06:00:00,30,0.24956559420887,0.393181695760533,0.93289317309976,0.339113643597574,0.32216891356727,0.711294269864937,0.0468389214343752,0.464666666666667
0000-02-02 07:00:00,31,0.274067548975731,0.387716331847438,0.928591172127907,0.338354056939742,0.326683147919712,0.720215865532121,0.0511066925398363,0.303333333333333
0000-02-02 08:00:00,32,0.298569503742593,0.382250967934342,0.924289171156053,0.337594470281911,0.331197382272154,0.729051305071155,0.0555500863244392,0.192666666666667
0000-02-02 09:00:00,33,0.323071458509452,0.376785604021247,0.9199871701842,0.336834883624079,0.335711616624596,0.737797131749702,0.0601673643774447,0.142
0000-02-02 10:00:00,34,0.341496231361046,0.379630396006782,0.836482325532702,0.331964781543991,0.344153784487372,0.759056022987092,0.072343370680005,0.103666666666667
0000-02-02 11:00:00,35,0.359921004212635,0.382475187992316,0.752977480881205,0.327094679463902,0.352595952350148,0.779692977231442,0.0855460869849369,0.216333333333333
0000-02-02 12:00:00,36,0.378345777064227,0.38531997997785,0.669472636229708,0.322224577383813,0.361038120212925,0.799658449655636,0.0997438164493323,0.170666666666667
0000-02-02 13:00:00,37,0.383949363131987,0.391554348621026,0.672115580964253,0.334456264939417,0.348079072953011,0.83173500425993,0.125898315433539,0.172333333333333
0000-02-02 14:00:00,38,0.389552949199741,0.3977887172642,0.674758525698799,0.346687952495022,0.335120025693097,0.861538560108324,0.154616102552047,0.154
0000-02-02 15:00:00,39,0.395156535267499,0.404023085907375,0.677401470433344,0.358919640050627,0.322160978433184,0.888864907675186,0.185700407804841,0.0813333333333333
0000-02-02 16:00:00,40,0.409667512035258,0.404331169522188,0.711525753507443,0.401772451885473,0.358638284366984,0.869250419669338,0.162873480654343,0.0826666666666667
0000-02-02 17:00:00,41,0.424178488803012,0.404639253137001,0.745650036581541,0.444625263720319,0.395115590300784,0.848298068826861,0.141268025055083,0.041
0000-02-02 18:00:00,42,0.438689465570766,0.404947336751813,0.779774319655639,0.487478075555165,0.431592896234584,0.826083769408009,0.120962321587202,0.00766666666666667
0000-02-02 19:00:00,43,0.451631892891564,0.399822901188585,0.799477420722303,0.467053686406499,0.401951905835932,0.842084808442801,0.13533829125925,0.00466666666666667
0000-02-02 20:00:00,44,0.46457432021236,0.394698465625357,0.819180521788967,0.446629297257832,0.372310915437281,0.857452714701255,0.150389178964845,0.0326666666666667
0000-02-02 21:00:00,45,0.477516747533158,0.389574030062129,0.83888362285563,0.426204908109166,0.34266992503863,0.872159045162041,0.166087128422668,0.0676666666666667
0000-02-02 22:00:00,46,0.485844456915803,0.384918836280382,0.859510370528391,0.409079969426645,0.321018852134984,0.868404236644905,0.161948995852312,0.0533333333333333
0000-02-02 23:00:00,47,0.494172166298448,0.380263642498636,0.880137118201151,0.391955030744123,0.299367779231339,0.864603417802117,0.157853082751196,0.021
0000-02-03 00:00:00,24,0.501454176049784,0.303168728659133,0.935140890678097,0.285381191204245,0.164480923136447,0.794084300916259,0.0956305830629731,0.0493333333333333
0000-02-03 01:00:00,25,0.507660176035577,0.309774023843526,0.932594865679181,0.314681960283856,0.188964353242205,0.831436100502418,0.125633475208236,0.103333333333333
0000-02-03 02:00:00,26,0.513866176021369,0.316379319027918,0.930048840680264,0.343982729363467,0.213447783347962,0.865744879394991,0.159073544919765,0.213666666666667
0000-02-03 03:00:00,27,0.520072176007161,0.322984614212311,0.927502815681346,0.373283498443078,0.237931213453719,0.896695637725756,0.195643768226069,0.291666666666667
0000-02-03 04:00:00,28,0.522049912266369,0.340791277839745,0.916615561034121,0.393774708024935,0.28924427982029,0.90202295353649,0.202716152565219,0.278666666666667
0000-02-03 05:00:00,29,0.524027648525578,0.358597941467179,0.905728306386894,0.414265917606793,0.34055734618686,0.907224196743347,0.209881763754223,0.245666666666667
0000-02-03 06:00:00,30,0.526005384784786,0.376404605094613,0.894841051739669,0.434757127188651,0.391870412553431,0.912297736259623,0.217138354689327,0.181333333333333
0000-02-03 07:00:00,31,0.528744663166793,0.377023837832844,0.88733821328877,0.414368782124171,0.382963884169886,0.946597022221494,0.275164047659682,0.198666666666667
0000-02-03 08:00:00,32,0.531483941548801,0.377643070571074,0.879835374837872,0.393980437059692,0.374057355786341,0.972779996582053,0.337275835151662,0.161666666666667
0000-02-03 09:00:00,33,0.534223219930808,0.378262303309304,0.872332536386973,0.373592091995213,0.365150827402796,0.990370818317315,0.402344917352279,0.208333333333333
0000-02-03 10:00:00,34,0.524637639977174,0.389280179165841,0.7953062628297,0.40727587501392,0.415164624773689,0.998457126932242,0.460750432534934,0.199666666666667
0000-02-03 11:00:00,35,0.515052060023539,0.400298055022375,0.718279989272426,0.440959658032627,0.465178422144582,0.99961170983819,0.519701764657667,0.273666666666667
0000-02-03 12:00:00,36,0.505466480069903,0.411315930878912,0.641253715715152,0.474643441051334,0.515192219515476,0.993818510985851,0.578379115081085,0.358666666666667
0000-02-03 13:00:00,37,0.483722747518952,0.409960319180756,0.675743196440084,0.468627773699619,0.493363122793473,0.970158035932785,0.67015115343588,0.506
0000-02-03 14:00:00,38,0.461979014967997,0.4086047074826,0.710232677165016,0.462612106347903,0.471534026071471,0.929605872534954,0.755810050462998,0.638666666666667
0000-02-03 15:00:00,39,0.440235282417044,0.407249095784444,0.744722157889947,0.456596438996187,0.449704929349469,0.873618966055944,0.832278280480681,0.534
0000-02-03 16:00:00,40,0.418252857558948,0.389637529883236,0.810497967744787,0.467153401714296,0.459383833928653,0.8668648038786,0.839720772688252,0.67
0000-02-03 17:00:00,41,0.396270432700846,0.372025963982025,0.876273777599626,0.477710364432404,0.469062738507837,0.859962414581394,0.847026004924158,0.668333333333333
0000-02-03 18:00:00,42,0.374288007842747,0.354414398080816,0.942049587454466,0.488267327150512,0.478741643087021,0.852914586988189,0.854191025600897,0.510666666666667
0000-02-03 19:00:00,43,0.374072048136285,0.37343390829137,0.928483840624292,0.490714545901406,0.468852698350931,0.964838434290908,0.684188008107739,0.298666666666667
0000-02-03 20:00:00,44,0.373856088429817,0.392453418501921,0.914918093794117,0.4931617646523,0.458963753614841,0.999733055273554,0.483662836948142,0.501
0000-02-03 21:00:00,45,0.373640128723351,0.411472928712473,0.901352346963943,0.495608983403194,0.449074808878751,0.951815998380367,0.285844905515369,0.420666666666667
0000-02-03 22:00:00,46,0.378107084757083,0.407952192079514,0.902246401644335,0.486006801012979,0.434479562031712,0.95479549815556,0.292247375726696,0.533
0000-02-03 23:00:00,47,0.38257404079081,0.404431455446554,0.903140456324726,0.476404618622764,0.419884315184672,0.957684277106422,0.298691287592898,0.432
0000-02-04 00:00:00,24,0.396804648816839,0.404455322620695,0.916925553724894,0.443927079632559,0.374930918579627,0.969994616965455,0.329397707458093,0.342333333333333
0000-02-04 01:00:00,25,0.395940809990978,0.400194703589404,0.922249162880243,0.415286244559957,0.337428311266612,0.986226776199247,0.383451368852297,0.245666666666667
0000-02-04 02:00:00,26,0.395076971165117,0.395934084558114,0.927572772035591,0.386645409487354,0.299925703953597,0.996263862327835,0.438989988583836,0.205
0000-02-04 03:00:00,27,0.394213132339256,0.391673465526823,0.93289638119094,0.358004574414752,0.262423096640582,0.999977991641532,0.495305942484583,0.215666666666667
0000-02-04 04:00:00,28,0.385146613434495,0.39686950261247,0.938849519955182,0.360704664095212,0.277042149715674,0.989573523523525,0.601576416415484,0.149
0000-02-04 05:00:00,29,0.376080094529729,0.402065539698117,0.944802658719424,0.363404753775673,0.291661202790766,0.956841251118559,0.703214325086319,0.149333333333333
0000-02-04 06:00:00,30,0.367013575624969,0.407261576783765,0.950755797483667,0.366104843456133,0.306280255865858,0.903273983484342,0.795584304694867,0.16
0000-02-04 07:00:00,31,0.348308434031652,0.418173473628525,0.953516954781535,0.416379988738898,0.367620044767851,0.904956383598678,0.793275151221014,0.251
0000-02-04 08:00:00,32,0.329603292438333,0.429085370473283,0.956278112079402,0.466655134021662,0.428959833669844,0.906625561633182,0.79095642212507,0.446666666666667
0000-02-04 09:00:00,33,0.310898150845013,0.439997267318043,0.95903926937727,0.516930279304426,0.490299622571837,0.908281463088143,0.788628193114994,0.639
0000-02-04 10:00:00,34,0.31514914717228,0.456071918583596,0.871804542402163,0.616131475862166,0.609227850524744,0.97424210435558,0.65841218880995,0.756333333333333
0000-02-04 11:00:00,35,0.319400143499542,0.472146569849147,0.784569815427056,0.715332672419907,0.728156078477651,0.999784031213624,0.514695016293889,0.825
0000-02-04 12:00:00,36,0.323651139826806,0.488221221114698,0.69733508845195,0.814533868977647,0.847084306430558,0.982730355814892,0.369725405588197,1.01566666666667
0000-02-04 13:00:00,37,0.331558296096863,0.476314785692484,0.697865190583748,0.781364605557539,0.801817343924888,0.987890633363315,0.39062546633729,1.01466666666667
0000-02-04 14:00:00,38,0.339465452366915,0.464408350270269,0.698395292715546,0.748195342137431,0.756550381419218,0.992146477280436,0.411728281320825,1.01533333333333
0000-02-04 15:00:00,39,0.347372608636967,0.452501914848054,0.698925394847345,0.715026078717322,0.711283418913548,0.995489998239834,0.432994730919042,1.01366666666667
0000-02-04 16:00:00,40,0.354374249646579,0.43890156695662,0.737363277123792,0.688624625819629,0.671356419928084,0.997979313228663,0.455092971483762,1.00933333333333
0000-02-04 17:00:00,41,0.361375890656191,0.425301219065186,0.775801159400238,0.662223172921935,0.63142942094262,0.999483568049272,0.477280043044578,0.992
0000-02-04 18:00:00,42,0.368377531665802,0.411700871173753,0.814239041676684,0.635821720024241,0.591502421957156,0.999999787113111,0.499512057029415,1.01066666666667
0000-02-04 19:00:00,43,0.367953189786433,0.411611533494404,0.828378522146098,0.655895019009627,0.621718728539493,0.998390003528655,0.540092639894716,1.003
0000-02-04 20:00:00,44,0.367528847907061,0.411522195815055,0.842518002615512,0.675968317995012,0.65193503512183,0.993492093464434,0.580408710832614,0.987
0000-02-04 21:00:00,45,0.367104506027691,0.411432858135707,0.856657483084926,0.696041616980398,0.682151341704166,0.985338370867472,0.620194284685466,0.963666666666667
0000-02-04 22:00:00,46,0.360853040840538,0.409612821883878,0.86357021023162,0.676223633578833,0.661941469341434,0.983568440059345,0.627128136330683,0.970666666666667
0000-02-04 23:00:00,47,0.354601575653385,0.40779278563205,0.870482937378313,0.656405650177268,0.641731596978701,0.981699453298336,0.634035946549702,0.949333333333333
0000-02-05 00:00:00,24,0.335858546392265,0.407519079506593,0.828006928973285,0.618586522579174,0.587943794929379,0.979775790129079,0.640766432626464,0.935666666666667
0000-02-05 01:00:00,25,0.323132078777935,0.404169354460819,0.840947054065957,0.596993073636834,0.567454265446564,0.970443436798121,0.669360463590909,0.906333333333333
0000-02-05 02:00:00,26,0.3104056111636,0.400819629415043,0.853887179158629,0.575399624694495,0.546964735963748,0.959408622109449,0.697341604991076,0.82
0000-02-05 03:00:00,27,0.297679143549269,0.397469904369269,0.866827304251301,0.553806175752155,0.526475206480933,0.946711279335831,0.724608597441698,0.569666666666667
0000-02-05 04:00:00,28,0.281868619775942,0.391237287445297,0.887419570930456,0.539176099510595,0.509975152036913,0.931908960444669,0.75190203981593,0.663666666666667
0000-02-05 05:00:00,29,0.266058096002614,0.385004670521325,0.908011837609611,0.524546023269035,0.493475097592892,0.915441131123707,0.778224106875423,0.688666666666667
0000-02-05 06:00:00,30,0.250247572229287,0.378772053597352,0.928604104288767,0.509915947027474,0.476975043148871,0.897371293973669,0.803473296492473,0.269
0000-02-05 07:00:00,31,0.238165194967571,0.378787819070179,0.943930782904156,0.524001058922562,0.494311530853798,0.895112930051229,0.806407831958983,0.374666666666667
0000-02-05 08:00:00,32,0.226082817705854,0.378803584543005,0.959257461519544,0.53808617081765,0.511648018558725,0.892832895447589,0.80932556192774,0.269666666666667
0000-02-05 09:00:00,33,0.214000440444138,0.378819350015831,0.974584140134932,0.552171282712738,0.528984506263651,0.890531315215364,0.812226326370577,0.331
0000-02-05 10:00:00,34,0.208578715181825,0.381911134408977,0.948846449346396,0.53535144795592,0.529454329540295,0.937887941994272,0.741358941162173,0.376666666666667
0000-02-05 11:00:00,35,0.203156989919512,0.385002918802122,0.923108758557859,0.518531613199102,0.52992415281694,0.972519836881791,0.663477821943964,0.31
0000-02-05 12:00:00,36,0.197735264657199,0.388094703195267,0.897371067769323,0.501711778442284,0.530393976093584,0.993420620054809,0.580846142222258,0.187333333333333
0000-02-05 13:00:00,37,0.199682690782169,0.38255007398824,0.897454901567478,0.488422315507221,0.507717179127967,0.992126841980527,0.588380863431106,0.406333333333333
0000-02-05 14:00:00,38,0.201630116907133,0.377005444781212,0.897538735365633,0.475132852572158,0.485040382162351,0.990718012811264,0.595894922628832,0.344666666666667
0000-02-05 15:00:00,39,0.203577543032103,0.371460815574185,0.897622569163788,0.461843389637096,0.462363585196734,0.989194461907928,0.603386563152954,0.371333333333333
0000-02-05 16:00:00,40,0.206335765248011,0.363040739295572,0.899602583682028,0.451362094586071,0.436728202068735,0.97278049504186,0.662722457298558,0.493333333333333
0000-02-05 17:00:00,41,0.209093987463917,0.35462066301696,0.901582598200268,0.440880799535046,0.411092818940735,0.949198864398692,0.719591369759116,0.363666666666667
0000-02-05 18:00:00,42,0.211852209679826,0.346200586738347,0.903562612718508,0.43039950448402,0.385457435812736,0.918807083043995,0.773131130333708,0.297666666666667
0000-02-05 19:00:00,43,0.213166911752519,0.338343907148373,0.904836603414868,0.411649415457935,0.355210804573879,0.903498774302667,0.79527737142179,0.359
0000-02-05 20:00:00,44,0.214481613825212,0.330487227558397,0.906110594111226,0.39289932643185,0.324964173335022,0.887020641879086,0.81656754392668,0.320666666666667
0000-02-05 21:00:00,45,0.215796315897902,0.322630547968422,0.907384584807585,0.374149237405765,0.294717542096164,0.869420459177679,0.836939923376496,0.344333333333333
0000-02-05 22:00:00,46,0.21639494104916,0.309957735394932,0.902749132336911,0.352098272161911,0.260290626522455,0.844183796143888,0.862680993753143,0.368666666666667
0000-02-05 23:00:00,47,0.216993566200413,0.297284922821442,0.898113679866237,0.330047306918057,0.225863710948746,0.817158077519467,0.88653685999842,0.476333333333333
0000-02-06 00:00:00,24,0.234448414756299,0.317692670500304,0.891492858762785,0.382481837665036,0.311613072492742,0.926719693015479,0.760596030422273,0.404
0000-02-06 01:00:00,25,0.238369788373698,0.312805373924171,0.880531030687107,0.373403605882248,0.300996902961304,0.931490930843155,0.752617426851473,0.240666666666667
0000-02-06 02:00:00,26,0.242291161991092,0.307918077348037,0.869569202611427,0.364325374099459,0.290380733429866,0.936113006072705,0.744551495623399,0.170666666666667
0000-02-06 03:00:00,27,0.246212535608488,0.303030780771904,0.858607374535748,0.355247142316671,0.279764563898428,0.940584320893561,0.736401025059208,0.214333333333333
0000-02-06 04:00:00,28,0.250012668688923,0.301280813288192,0.854867824865839,0.356118625772779,0.283286337674601,0.943515081579232,0.730855715059077,0.203333333333333
0000-02-06 05:00:00,29,0.253812801769352,0.299530845804479,0.851128275195928,0.356990109228887,0.286808111450774,0.946376051079912,0.725274077763488,0.200666666666667
0000-02-06 06:00:00,30,0.257612934849787,0.297780878320767,0.847388725526018,0.357861592684995,0.290329885226947,0.949166779195674,0.71965699149453,0.204
0000-02-06 07:00:00,31,0.261549463534305,0.306860914809079,0.827091228718278,0.374582365363834,0.323693851812172,0.948694793244324,0.720619518397639,0.155666666666667
0000-02-06 08:00:00,32,0.265485992218818,0.315940951297389,0.806793731910537,0.391303138042673,0.357057818397398,0.948220744682038,0.721581031131388,0.225666666666667
0000-02-06 09:00:00,33,0.269422520903337,0.3250209877857,0.786496235102796,0.408023910721512,0.390421784982623,0.947744635687979,0.722541525275788,0.259
0000-02-06 10:00:00,34,0.270396233965821,0.343204271041761,0.799585450788544,0.391058791615576,0.359937413017765,0.968134850814042,0.675640982222637,0.321666666666667
0000-02-06 11:00:00,35,0.271369947028304,0.361387554297822,0.812674666474291,0.37409367250964,0.329453041052906,0.983627587848474,0.626902937607001,0.338666666666667
0000-02-06 12:00:00,36,0.272343660090788,0.379570837553882,0.825763882160038,0.357128553403704,0.298968669088048,0.994060766693945,0.576837273381779,0.264
0000-02-06 13:00:00,37,0.276499937248551,0.389153617453429,0.824920803574012,0.339718767741675,0.295164228365043,0.999333747578594,0.474196112880992,0.219333333333333
0000-02-06 14:00:00,38,0.280656214406314,0.398736397352977,0.824077724987984,0.322308982079647,0.291359787642038,0.983508866125657,0.372645213430422,0.151666666666667
0000-02-06 15:00:00,39,0.284812491564074,0.408319177252525,0.823234646401957,0.304899196417618,0.287555346919033,0.947254755649375,0.276475306348713,0.122333333333333
0000-02-06 16:00:00,40,0.291139732086833,0.394816706671554,0.852616020387538,0.309621632625891,0.265724616794225,0.959300933174809,0.302407625733026,0.120666666666667
0000-02-06 17:00:00,41,0.297466972609586,0.381314236090583,0.881997394373117,0.314344068834165,0.243893886669418,0.969845021741054,0.328986147020045,0.168666666666667
0000-02-06 18:00:00,42,0.303794213132339,0.367811765509612,0.911378768358698,0.319066505042438,0.22206315654461,0.978852538162257,0.35612394832141,0.304
0000-02-06 19:00:00,43,0.307401119106989,0.365453732497589,0.893786711786771,0.342084359035124,0.246496750291084,0.984609289508162,0.376898821158456,0.263333333333333
0000-02-06 20:00:00,44,0.311008025081637,0.363095699485565,0.876194655214842,0.36510221302781,0.270930344037559,0.989465180699429,0.397902531608393,0.106666666666667
0000-02-06 21:00:00,45,0.314614931056285,0.36073766647354,0.858602598642914,0.388120067020495,0.295363937784033,0.993411184919829,0.419096035008377,0.277666666666667
0000-02-06 22:00:00,46,0.325450804047352,0.352488601782112,0.863210399682358,0.399395422797709,0.334048481863694,0.949815555426625,0.281674397152332,0.0256666666666667
0000-02-06 23:00:00,47,0.336286677038414,0.344239537090683,0.867818200721801,0.410670778574923,0.372733025943355,0.868821765869512,0.162404579782062,0.037
0000-02-07 00:00:00,24,0.359341322895281,0.319177252524775,0.900340268343909,0.332994295228589,0.245422842199257,0.819219541163756,0.115163574650986,0.018
0000-02-07 01:00:00,25,0.365138136068823,0.317109785935535,0.91168538540673,0.300971121005392,0.212143303480214,0.819004212289839,0.11498506213022,0.00433333333333333
0000-02-07 02:00:00,26,0.370934949242365,0.315042319346293,0.923030502469549,0.268947946782196,0.178863764761171,0.818788783589013,0.114806670093255,0.00233333333333333
0000-02-07 03:00:00,27,0.376731762415907,0.312974852757053,0.934375619532369,0.236924772558999,0.145584226042129,0.818573255128691,0.114628398595915,0.054
0000-02-07 04:00:00,28,0.388329177529773,0.312839094518827,0.920377688588765,0.241441292216878,0.163814939042389,0.780899834269281,0.0863630938435599,0.054
0000-02-07 05:00:00,29,0.399926592643637,0.3127033362806,0.90637975764516,0.245957811874756,0.182045652042649,0.740734030183137,0.0617679279901793,0.0823333333333333
0000-02-07 06:00:00,30,0.4115240077575,0.312567578042375,0.892381826701555,0.250474331532634,0.20027636504291,0.698432228202416,0.0410611303617271,0.0763333333333333
0000-02-07 07:00:00,31,0.426296409433086,0.316729224938701,0.871675119234205,0.222265284701041,0.195615486503246,0.703955487645576,0.0434888908481942,0.05
0000-02-07 08:00:00,32,0.441068811108666,0.320890871835027,0.850968411766856,0.194056237869449,0.190954607963582,0.709449050836025,0.0459831200841883,0.0526666666666667
0000-02-07 09:00:00,33,0.455841212784246,0.325052518731352,0.830261704299506,0.165847191037857,0.186293729423918,0.714912117901926,0.0485434549058301,0.0536666666666667
0000-02-07 10:00:00,34,0.462320003978205,0.337228280981016,0.746804747154675,0.1804928057447,0.207177490186779,0.720737796672406,0.0513631157903139,0.0283333333333333
0000-02-07 11:00:00,35,0.468798795172164,0.349404043230678,0.663347790009844,0.195138420451542,0.22806125094964,0.726526489489635,0.0542579484813366,0.0643333333333333
0000-02-07 12:00:00,36,0.475277586366123,0.361579805480341,0.579890832865013,0.209784035158385,0.248945011712501,0.732277226423058,0.0572274679321414,0.0483333333333333
0000-02-07 13:00:00,37,0.476512724336434,0.367493609509384,0.555410590056985,0.223223950115119,0.242899910152569,0.760621554270275,0.0732956286752471,0.0386666666666667
0000-02-07 14:00:00,38,0.477747862306742,0.373407413538425,0.530930347248956,0.236663865071853,0.236854808592637,0.787859192837976,0.0911757233284135,0.028
0000-02-07 15:00:00,39,0.478983000277054,0.379321217567466,0.506450104440928,0.250103780028587,0.230809707032705,0.813874481684733,0.110791826820706,0.023
0000-02-07 16:00:00,40,0.484764658383476,0.354278201912791,0.623745377405575,0.250139078286117,0.204283917641028,0.79331075667075,0.0950691395313284,0.004
0000-02-07 17:00:00,41,0.490546316489899,0.329235186258114,0.741040650370222,0.250174376543648,0.17775812824935,0.771960877283768,0.0804317792229283,0.0223333333333333
0000-02-07 18:00:00,42,0.496327974596319,0.304192170603437,0.85833592333487,0.250209674801178,0.151232338857673,0.749882067138534,0.066918978092185,0.0423333333333333
0000-02-07 19:00:00,43,0.500491829287643,0.299668355761908,0.860019584823612,0.232137280368255,0.141343649746596,0.707633805906268,0.0451500958388819,0.0306666666666667
0000-02-07 20:00:00,44,0.504655683978961,0.29514454092038,0.861703246312355,0.214064885935331,0.131454960635519,0.663509532258204,0.0274908713105686,0.0343333333333333
0000-02-07 21:00:00,45,0.508819538670285,0.290620726078851,0.863386907801098,0.195992491502408,0.121566271524442,0.617907917738711,0.0141008590955245,0.0336666666666667
0000-02-07 22:00:00,46,0.510266847580282,0.290082510353756,0.865261532788298,0.204403057074033,0.127540067492504,0.534882232092086,0.00121799417863789,0.0413333333333333
0000-02-07 23:00:00,47,0.511714156490274,0.28954429462866,0.867136157775497,0.212813622645658,0.133513863460565,0.45087157967967,0.00241919767401776,0.034
0000-02-08 00:00:00,24,0.529892659501161,0.277615524786608,0.83875437309325,0.220848364979977,0.137013686575657,0.513815358159808,0.000190640785603465,0.045
0000-02-08 01:00:00,25,0.532362935441784,0.277675083239508,0.82019997486685,0.235232696102523,0.163000022918018,0.568157090447476,0.00466691127885568,0.0453333333333333
0000-02-08 02:00:00,26,0.534833211382401,0.277734641692405,0.80164557664045,0.24961702722507,0.188986359260378,0.621688282211205,0.0150338015941172,0.05
0000-02-08 03:00:00,27,0.537303487323023,0.277794200145305,0.78309117841405,0.264001358347616,0.214972695602739,0.673772327520526,0.0311680261545533,0.0466666666666667
0000-02-08 04:00:00,28,0.542963904892482,0.277307441171795,0.793597707238708,0.271395854400063,0.218387995162576,0.672130448544493,0.0305627298795157,0.084
0000-02-08 05:00:00,29,0.548624322461941,0.276820682198285,0.804104236063364,0.278790350452511,0.221803294722413,0.670486461211719,0.0299631835519053,0.113
0000-02-08 06:00:00,30,0.554284740031399,0.276333923224775,0.814610764888022,0.286184846504958,0.22521859428225,0.668840385658746,0.0293693945153245,0.074
0000-02-08 07:00:00,31,0.560589247953475,0.289229861031737,0.79178593512662,0.308689304209901,0.286557496012356,0.643280348263094,0.0209686964960041,0.0883333333333333
0000-02-08 08:00:00,32,0.566893755875548,0.302125798838698,0.768961105365216,0.331193761914843,0.347896397742461,0.617305435680287,0.013955056557063,0.094
