Time,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,PowerGeneration
0000-01-02 03:00:00,27,0.677410830672389,0.235689080321429,0.915074650634712,0.285783150224813,0.166058847047041,0.675930404932643,0.968026211876647,0.1245215
0000-01-02 04:00:00,28,0.682662352073373,0.242413688906188,0.922324801448993,0.30105884897732,0.181398451780866,0.654065834877928,0.975671897346137,0.0978615
0000-01-02 05:00:00,29,0.687913873474354,0.249138297490948,0.929574952263271,0.316334547729826,0.196738056514692,0.631870630036469,0.982296761115215,0.1110715
0000-01-02 06:00:00,30,0.693165394875338,0.255862906075707,0.936825103077551,0.331610246482333,0.212077661248517,0.609392422708686,0.987886585811097,0.1395015
0000-01-02 07:00:00,31,0.700172672306936,0.296111540753109,0.902555663670476,0.303623348134164,0.226849361583559,0.634998809827583,0.981430525709135,0.2422625
0000-01-02 08:00:00,32,0.707179949738529,0.336360175430511,0.868286224263402,0.275636449785995,0.241621061918601,0.66022862205824,0.973631529767459,0.257152
0000-01-02 09:00:00,33,0.714187227170128,0.376608810107911,0.834016784856327,0.247649551437825,0.256392762253643,0.685011481605285,0.964511353048515,0.1059285
0000-01-02 22:00:00,46,0.757352843483309,0.263643836458339,0.933002039402618,0.327510645148434,0.206713911410048,0.990961522141154,0.594641349019501,0.0862345
0000-01-02 23:00:00,47,0.761002139089536,0.261966525482323,0.926118070964887,0.346446173890973,0.230614185486703,0.994947538333403,0.570902314440748,0.1614775
0000-01-03 00:00:00,24,0.77831562568738,0.254603002258608,0.933452969117595,0.333396370766027,0.218843674850851,0.999472464682694,0.52296658585159,0.455126
0000-01-03 01:00:00,25,0.778524269341243,0.250297477290149,0.93123524235608,0.345483087073238,0.239234963337766,0.999994324942664,0.497574621974423,0.331266
0000-01-03 02:00:00,26,0.778732912995103,0.245991952321688,0.929017515594564,0.357569803380449,0.259626251824681,0.999226151697928,0.472188915805216,0.382396
0000-01-03 03:00:00,27,0.778941556648966,0.241686427353229,0.926799788833049,0.36965651968766,0.280017540311596,0.997169926909703,0.446874964919473,0.438319
0000-01-03 04:00:00,28,0.787448706384744,0.237162382481533,0.929411922181466,0.372277985593996,0.288620736296363,0.994004169807879,0.422798421834048,0.449821
0000-01-03 05:00:00,29,0.795955856120515,0.232638337609836,0.932024055529883,0.374899451500333,0.29722393228113,0.989673152009713,0.39890398242728,0.292672
0000-01-03 06:00:00,30,0.804463005856293,0.22811429273814,0.9346361888783,0.377520917406669,0.305827128265896,0.984187089553519,0.375248009087833,0.471691
0000-01-03 07:00:00,31,0.810387698291436,0.253467296277138,0.898420541318616,0.335055503605366,0.29935635992337,0.972764337651983,0.337230007435646,0.3994225
0000-01-03 08:00:00,32,0.816312390726576,0.278820299816136,0.862204893758932,0.292590089804063,0.292885591580843,0.958361567946738,0.300238008606448,0.3338515
0000-01-03 09:00:00,33,0.822237083161719,0.304173303355134,0.825989246199248,0.25012467600276,0.286414823238316,0.941069566719737,0.2645051876148,0.1884035
0000-01-03 10:00:00,34,0.818520864119346,0.324311704984474,0.79044791793702,0.250555276502141,0.287171282431041,0.929785268398531,0.244491124384208,0.23668
0000-01-03 11:00:00,35,0.814804645076967,0.344450106613811,0.754906589674792,0.250985877001522,0.287927741623766,0.917593439016366,0.225016591693423,0.132714
0000-01-03 12:00:00,36,0.811088426034595,0.364588508243151,0.719365261412563,0.251416477500903,0.288684200816491,0.90451982274471,0.206122711813197,0.116109
0000-01-03 13:00:00,37,0.809431086821841,0.344875622909763,0.762057706234251,0.268739785174629,0.264816116474321,0.926779294203571,0.239501257822747,0.0478945
0000-01-03 14:00:00,38,0.807773747609085,0.325162737576375,0.804750151055938,0.286063092848354,0.240948032132151,0.946290971314946,0.274557010519041,0.0990835
0000-01-03 15:00:00,39,0.806116408396332,0.305449852242987,0.847442595877625,0.30338640052208,0.217079947789982,0.96292922922885,0.311064265384299,0.1712605
0000-01-03 16:00:00,40,0.806844692848494,0.289013058271406,0.872515493529172,0.308142974059178,0.212281925638044,0.976338612193415,0.348007505780356,0.400376
0000-01-03 17:00:00,41,0.807572977300655,0.272576264299823,0.897588391180718,0.312899547596275,0.207483903486106,0.986804957565982,0.385889825386055,0.303682
0000-01-03 18:00:00,42,0.808301261752813,0.256139470328241,0.922661288832265,0.317656121133373,0.202685881334168,0.994263599473179,0.42447716988774,0.318463
0000-01-03 19:00:00,43,0.801254617594075,0.252824113671323,0.929207622573641,0.327805318246271,0.212117829704876,0.999616460824463,0.480414309512841,0.3230175
0000-01-03 20:00:00,44,0.794207973435331,0.249508757014404,0.935753956315016,0.337954515359169,0.221549778075584,0.998658933978604,0.536598825540938,0.1486295
0000-01-03 21:00:00,45,0.787161329276592,0.246193400357485,0.942300290056391,0.348103712472067,0.230981726446291,0.99140311294655,0.592321081312828,0.225813
0000-01-03 22:00:00,46,0.773630985157269,0.251425927727957,0.945953820875688,0.379703469866242,0.2725437904437,0.988996816759356,0.604318325480911,0.2286245
0000-01-03 23:00:00,47,0.760100641037941,0.256658455098427,0.949607351694984,0.411303227260416,0.314105854441108,0.986297662132127,0.616253093768653,0.3035365
0000-01-04 00:00:00,24,0.741267598772349,0.268912641547121,0.909518329825446,0.448212260121106,0.367877376483773,0.978372713961399,0.645463876051162,0.503513
0000-01-04 01:00:00,25,0.717789282703788,0.264492735066811,0.907811397775341,0.474403940475907,0.395710427605966,0.981921148224989,0.633237389492907,0.5195435
0000-01-04 02:00:00,26,0.694310966635223,0.260072828586501,0.906104465725235,0.500595620830709,0.423543478728159,0.985157146592968,0.620924523348513,0.9955615
0000-01-04 03:00:00,27,0.670832650566659,0.25565292210619,0.90439753367513,0.526787301185511,0.451376529850352,0.988078611124215,0.608533260214162,0.664633
0000-01-04 04:00:00,28,0.658632901824798,0.254036216259589,0.895614200872399,0.520347506360115,0.446680526731344,0.988209666643662,0.607942209974077,0.759852
0000-01-04 05:00:00,29,0.646433153082931,0.252419510412986,0.886830868069667,0.513907711534719,0.441984523612336,0.988340006416744,0.607351001483834,0.568415
0000-01-04 06:00:00,30,0.634233404341067,0.250802804566383,0.878047535266935,0.507467916709322,0.437288520493328,0.988469630252373,0.606759635610185,0.172544
0000-01-04 07:00:00,31,0.626159288603876,0.281202678917439,0.829891484292434,0.488189476190321,0.453813414901166,0.996072431283051,0.562548761710601,0.5393705
0000-01-04 08:00:00,32,0.618085172866678,0.311602553268494,0.781735433317932,0.46891103567132,0.470338309309004,0.999682040473301,0.517834394315143,0.517737
0000-01-04 09:00:00,33,0.610011057129487,0.34200242761955,0.733579382343431,0.449632595152319,0.486863203716841,0.999269401856541,0.472976466894809,0.5004895
0000-01-04 10:00:00,34,0.600004035089533,0.356803736690345,0.717163152271889,0.426604409714199,0.460343569043369,0.996775798973274,0.443307753027249,0.868716
0000-01-04 11:00:00,35,0.58999701304958,0.371605045761141,0.700746922200347,0.403576224276079,0.433823934369896,0.992520727459659,0.413840058669095,0.906797
0000-01-04 12:00:00,36,0.579989991009624,0.386406354831936,0.684330692128804,0.380548038837959,0.407304299696424,0.986519274958966,0.384677870445082,0.8951415
0000-01-04 13:00:00,37,0.578344461815016,0.368026782345641,0.730628437721422,0.415638573200097,0.397039626539825,0.986988155582612,0.386674208120631,0.637857
0000-01-04 14:00:00,38,0.576698932620404,0.349647209859345,0.77692618331404,0.450729107562235,0.386774953383225,0.987448844651725,0.388672452032545,0.853993
0000-01-04 15:00:00,39,0.575053403425791,0.331267637373049,0.823223928906657,0.485819641924372,0.376510280226626,0.987901334417124,0.390672568568657,0.722596
0000-01-04 16:00:00,40,0.573148053832032,0.319786806519406,0.843146736095532,0.45893801083203,0.341627881791425,0.981713993022316,0.366015582172348,0.7998135
0000-01-04 17:00:00,41,0.57124270423827,0.308305975665761,0.863069543284407,0.432056379739687,0.306745483356224,0.974281420853105,0.341704945572832,0.800992
0000-01-04 18:00:00,42,0.569337354644511,0.296825144812116,0.882992350473283,0.405174748647345,0.271863084921023,0.965622831112901,0.317803501779957,0.7652
0000-01-04 19:00:00,43,0.568502780029064,0.292534984524353,0.881285399998673,0.398403829494603,0.265929848157887,0.958347249731264,0.300205158147668,0.816631
0000-01-04 20:00:00,44,0.567668205413612,0.288244824236588,0.879578449524062,0.391632910341861,0.259996611394751,0.950406816052624,0.282896625525056,0.445249
0000-01-04 21:00:00,45,0.566833630798165,0.283954663948825,0.877871499049453,0.38486199118912,0.254063374631614,0.941813048017525,0.265903010683079,0.1477515
0000-01-04 22:00:00,46,0.561621476124327,0.281865067374125,0.881424885867495,0.368977663407233,0.23950324953957,0.956138762698056,0.295213262317442,0.171194
0000-01-04 23:00:00,47,0.556409321450486,0.279775470799424,0.884978272685537,0.353093335625347,0.224943124447526,0.968522573021402,0.325395345837191,0.144466
0000-01-05 00:00:00,24,0.551669567502373,0.281670448085305,0.900952010545618,0.320028339345245,0.20368136274176,0.95055675572539,0.283207968044702,0.262167
0000-01-05 01:00:00,25,0.542957710785452,0.272526755884246,0.906180682095036,0.318702589267309,0.204295324485632,0.96652042594274,0.320114265232197,0.297035
0000-01-05 02:00:00,26,0.534245854068528,0.263383063683187,0.911409353644453,0.317376839189374,0.204909286229504,0.979466804117822,0.358184001027449,0.1490695
0000-01-05 03:00:00,27,0.525533997351603,0.254239371482128,0.91663802519387,0.316051089111439,0.205523247973376,0.989312157561793,0.397170953568358,0.204202
0000-01-05 04:00:00,28,0.523140500341262,0.25192613344396,0.916738184962126,0.33155168251158,0.221268859265996,0.995026999092264,0.429654607026543,0.248475
0000-01-05 05:00:00,29,0.520747003330915,0.24961289540579,0.916838344730381,0.347052275911722,0.237014470558617,0.998587786123279,0.462444360617311,0.128348
0000-01-05 06:00:00,30,0.518353506320574,0.24729965736762,0.916938504498637,0.362552869311864,0.252760081851237,0.999979024287019,0.495397533383249,0.0849925
0000-01-05 07:00:00,31,0.514692400696201,0.279574022763628,0.879482582711162,0.337173551030538,0.274458723108973,0.999996453078846,0.498062387345911,0.0273935
0000-01-05 08:00:00,32,0.511031295071827,0.311848388159635,0.842026660923687,0.311794232749213,0.296157364366709,0.999999678472692,0.500727296350377,0.02782
0000-01-05 09:00:00,33,0.507370189447453,0.344122753555643,0.804570739136212,0.286414914467887,0.317856005624446,0.999988700376934,0.503392184694423,0.023126
0000-01-05 10:00:00,34,0.495627094740459,0.361717020139683,0.77423923215772,0.268875322700658,0.301893499534826,0.998880494835071,0.466556636114015,0.16219
0000-01-05 11:00:00,35,0.483884000033464,0.379311286723721,0.743907725179228,0.251335730933428,0.285930993445206,0.99506219970923,0.429902763353432,0.1905045
0000-01-05 12:00:00,36,0.472140905326466,0.39690555330776,0.713576218200735,0.233796139166198,0.269968487355586,0.98855455728819,0.393629682821618,0.401939
0000-01-05 13:00:00,37,0.469668674861839,0.366625182028787,0.774625030899033,0.225796860797875,0.246915726262805,0.974136095369981,0.341270187440603,0.319949
0000-01-05 14:00:00,38,0.467196444397206,0.336344810749813,0.83567384359733,0.217797582429552,0.223862965170024,0.95412394983526,0.290783328391207,0.372908
0000-01-05 15:00:00,39,0.464724213932574,0.30606443947084,0.896722656295628,0.209798304061229,0.200810204077243,0.928754216665996,0.242764731192097,0.2839505
0000-01-05 16:00:00,40,0.464838377441292,0.290011762516667,0.906390860453449,0.187123331994469,0.200079712377746,0.939849654573081,0.262234464300254,0.0839145
0000-01-05 17:00:00,41,0.464952540950007,0.273959085562492,0.916059064611269,0.16444835992771,0.199349220678249,0.95006155926586,0.282181801013239,0.080797
0000-01-05 18:00:00,42,0.465066704458725,0.257906408608318,0.92572726876909,0.141773387860951,0.198618728978752,0.959369417920667,0.302566672782346,0.166712
0000-01-05 19:00:00,43,0.469314374317542,0.259273865190292,0.928970529828518,0.207910837089914,0.201495678252108,0.909948662082279,0.213744440899536,0.1327225
0000-01-05 20:00:00,44,0.473562044176359,0.260641321772265,0.932213790887946,0.274048286318878,0.204372627525463,0.843585881092508,0.136752348108333,0.099747
0000-01-05 21:00:00,45,0.477809714035173,0.262008778354238,0.935457051947373,0.340185735547842,0.207249576798819,0.763023662497816,0.0747722615896467,0.145976
0000-01-05 22:00:00,46,0.4805811316261,0.264958797047933,0.929162570791371,0.367713280185525,0.245054644674429,0.730780508719492,0.0564456964368567,0.1805995
0000-01-05 23:00:00,47,0.483352549217022,0.267908815741628,0.922868089635368,0.395240824823208,0.28285971255004,0.697267616306908,0.0405595375711643,0.506524
0000-01-06 00:00:00,24,0.465633585329595,0.230559837748972,0.960582413702354,0.442632258644982,0.315426835075596,0.625157081837256,0.0159176380351313,0.22049
0000-01-06 01:00:00,25,0.468046765703512,0.23149793686482,0.958580884811892,0.454154883443865,0.310407780284863,0.645847014723328,0.0217441244274668,0.342931
0000-01-06 02:00:00,26,0.470459946077424,0.232436035980667,0.956579355921429,0.465677508242747,0.305388725494129,0.666267410185945,0.0284544679077353,0.4806035
0000-01-06 03:00:00,27,0.472873126451341,0.233374135096516,0.954577827030967,0.477200133041629,0.300369670703396,0.686380529616518,0.0360362671967073,0.520764
0000-01-06 04:00:00,28,0.482234534166137,0.251608596709569,0.94839450128061,0.479840152099797,0.32955841090702,0.682448356231896,0.0344759478282873,0.4684055
0000-01-06 05:00:00,29,0.491595941880931,0.269843058322621,0.942211175530252,0.482480171157965,0.358747151110644,0.678503122049113,0.032948953605228,0.5586215
0000-01-06 06:00:00,30,0.500957349595728,0.288077519935673,0.936027849779896,0.485120190216133,0.387935891314267,0.674545109492895,0.0314553938393988,0.463515
0000-01-06 07:00:00,31,0.505397916417549,0.296151446243251,0.914942818348467,0.495844018523551,0.426200986867545,0.681949247590071,0.0342806456939179,0.4659175
0000-01-06 08:00:00,32,0.50983848323937,0.304225372550828,0.893857786917039,0.50656784683097,0.464466082420822,0.689307677667485,0.0372228923578964,0.5578045
0000-01-06 09:00:00,33,0.514279050061191,0.312299298858404,0.87277275548561,0.517291675138389,0.502731177974099,0.696618551190995,0.0402813947003852,0.7483235
0000-01-06 10:00:00,34,0.507744173355321,0.319175420266697,0.841198371845996,0.480356208562421,0.441516239782876,0.722069942235425,0.0520212049488708,0.486235
0000-01-06 11:00:00,35,0.50120929664945,0.326051541674988,0.809623988206382,0.443420741986453,0.380301301591653,0.746823504382804,0.0651687367588422,0.634006
0000-01-06 12:00:00,36,0.494674419943578,0.332927663083282,0.778049604566767,0.406485275410485,0.31908636340043,0.77080145242634,0.0796826755318366,0.6042955
0000-01-06 13:00:00,37,0.494981480415302,0.316468035488999,0.816767197163179,0.420604628315612,0.310113466367459,0.771469039101713,0.0801135379856121,0.499533
0000-01-06 14:00:00,38,0.495288540887021,0.300008407894715,0.855484789759589,0.434723981220738,0.301140569334489,0.772135940248251,0.0805454607604892,0.4529555
0000-01-06 15:00:00,39,0.495595601358743,0.283548780300431,0.894202382356001,0.448843334125864,0.292167672301518,0.772802154181857,0.0809784427657519,0.637496
0000-01-06 16:00:00,40,0.497847378151372,0.272070083430216,0.880991613927422,0.47284973875379,0.310144462213995,0.700154914102658,0.0418100150093372,0.3140675
0000-01-06 17:00:00,41,0.500099154943995,0.260591386560002,0.867780845498842,0.496856143381717,0.328121252126472,0.622054027510154,0.0151259526230391,0.643696
0000-01-06 18:00:00,42,0.502350931736619,0.249112689689787,0.854570077070263,0.520862548009643,0.346098042038949,0.540627519977467,0.00165331991598792,0.28988
0000-01-06 19:00:00,43,0.505956923942993,0.213041114178357,0.848994267304947,0.498708535348588,0.351992955309504,0.530839417440739,0.000951968723419558,0.1261515
0000-01-06 20:00:00,44,0.509562916149364,0.176969538666926,0.843418457539631,0.476554522687534,0.357887868580059,0.52103943573622,0.000442848420655024,0.067738
0000-01-06 21:00:00,45,0.513168908355735,0.140897963155496,0.837842647774315,0.454400510026479,0.363782781850614,0.511231349769505,0.000126155118374674,0.1365365
0000-01-06 22:00:00,46,0.513747599244752,0.117578219028645,0.856777139721618,0.433217085730521,0.392432824999447,0.540791937378741,0.00166675125444236,0.129285
0000-01-06 23:00:00,47,0.514326290133763,0.0942584749017941,0.875711631668919,0.412033661434562,0.421082868148282,0.570209557438345,0.00495390833807793,0.11916
0000-01-07 00:00:00,24,0.519758898479608,0.207704875213185,0.812260267398013,0.314322786615505,0.247090850806327,0.613763964412881,0.0131141965130406,0.0915475
0000-01-07 01:00:00,25,0.514456200333341,0.203291797479852,0.806100060535515,0.309107244871717,0.239976411440867,0.628426533152217,0.0167747370147577,0.055236
0000-01-07 02:00:00,26,0.509153502187068,0.198878719746517,0.799939853673017,0.303891703127929,0.232861972075406,0.642971776426449,0.0208767334831593,0.0917215
0000-01-07 03:00:00,27,0.503850804040798,0.194465642013183,0.793779646810519,0.298676161384142,0.225747532709946,0.657386406262179,0.0254164384924432,0.098079
0000-01-07 04:00:00,28,0.508118157263188,0.197804899284518,0.799667343918883,0.289424288119836,0.230256047756206,0.673108285334835,0.0309226457317537,0.1423025
0000-01-07 05:00:00,29,0.512385510485572,0.201144156555853,0.805555041027247,0.28017241485553,0.234764562802465,0.688638017290898,0.036949520696319,0.0443825
0000-01-07 06:00:00,30,0.516652863707962,0.204483413827188,0.811442738135611,0.270920541591224,0.239273077848724,0.703958364397296,0.0434903736594787,0.10842
0000-01-07 07:00:00,31,0.525010419880592,0.222439604000963,0.767966998798606,0.325895574269392,0.325628809648101,0.650371958047387,0.023147496793922,0.329273
0000-01-07 08:00:00,32,0.533367976053222,0.240395794174737,0.7244912594616,0.380870606947561,0.411984541447478,0.594809464186741,0.00907109888223184,0.31492
0000-01-07 09:00:00,33,0.541725532225849,0.258351984348512,0.681015520124595,0.435845639625729,0.498340273246855,0.53800104821569,0.00144616259891121,0.300402
0000-01-07 10:00:00,34,0.545382701177512,0.268968978709674,0.580950873801487,0.463805360343963,0.524643982132991,0.543366127151134,0.00188416161299355,0.308532
0000-01-07 11:00:00,35,0.549039870129169,0.279585973070836,0.480886227478379,0.491765081062197,0.550947691019127,0.548726179804513,0.00237989404436807,0.5684415
0000-01-07 12:00:00,36,0.552697039080826,0.290202967431998,0.380821581155271,0.519724801780432,0.577251399905264,0.554080584926445,0.002933302435863,0.93433
0000-01-07 13:00:00,37,0.56671159394402,0.268246411920261,0.468567489370077,0.519678210386247,0.543815234513332,0.551425150292488,0.00265156591257586,0.9106505
0000-01-07 14:00:00,38,0.580726148807212,0.246289856408524,0.556313397584882,0.519631618992063,0.510379069121401,0.548768248870277,0.00238401516848221,0.8271295
0000-01-07 15:00:00,39,0.594740703670406,0.224333300896785,0.644059305799687,0.519585027597879,0.476942903729469,0.546109956442127,0.0021306578348833,0.907496
0000-01-07 16:00:00,40,0.607586066737429,0.214626237070195,0.645609490696987,0.530097279585276,0.490182023791668,0.57076332805267,0.00503276234909442,0.9955155
0000-01-07 17:00:00,41,0.620431429804453,0.204919173243603,0.647159675594287,0.540609531572672,0.503421143853868,0.595242279381234,0.00915488310952189,0.968138
0000-01-07 18:00:00,42,0.633276792871473,0.195212109417013,0.648709860491587,0.551121783560068,0.516660263916068,0.619486473669987,0.0144868597380215,0.9923275
0000-01-07 19:00:00,43,0.640331310375644,0.188732482130024,0.656102932954699,0.549518372716523,0.517465816918779,0.635116303213208,0.0186024348847223,0.996937
0000-01-07 20:00:00,44,0.64738582787981,0.182252854843033,0.663496005417811,0.547914961872978,0.51827136992149,0.650604947428254,0.0232210308103522,0.9991315
0000-01-07 21:00:00,45,0.654440345383981,0.175773227556043,0.670889077880923,0.546311551029433,0.519076922924202,0.665936221958464,0.0283378214628249,0.957193
0000-01-07 22:00:00,46,0.655711890670726,0.175512454780892,0.681997804571366,0.557341114327682,0.535349020331512,0.688776716761698,0.037006048411847,0.9328075
0000-01-07 23:00:00,47,0.656983435957472,0.17525168200574,0.693106531261808,0.568370677625931,0.551621117738822,0.71116654426475,0.0467795828070263,0.95152
0000-01-08 00:00:00,24,0.671824692090683,0.150361966269404,0.799056081960176,0.611189691441594,0.469071772613303,0.719446011523887,0.0507300287222875,0.918038
0000-01-08 01:00:00,25,0.67078541049409,0.152773367545356,0.792475829145098,0.642009132392985,0.517306961060592,0.726930018474763,0.0544634373742923,0.961865
0000-01-08 02:00:00,26,0.669746128897491,0.155184768821307,0.785895576330021,0.672828573344376,0.565542149507881,0.734350531633907,0.0583215047846676,0.9983225
0000-01-08 03:00:00,27,0.668706847300894,0.157596170097258,0.779315323514943,0.703648014295767,0.613777337955171,0.741705474781236,0.0623031514866886,0.9928885
0000-01-08 04:00:00,28,0.671375911401247,0.159290552940715,0.775881750383426,0.707941444528945,0.629379298524944,0.734866488429186,0.058595652911087,0.988432
0000-01-08 05:00:00,29,0.674044975501594,0.16098493578417,0.772448177251909,0.712234874762123,0.644981259094717,0.727970648194111,0.0549950046514834,0.990302
0000-01-08 06:00:00,30,0.676714039601943,0.162679318627627,0.769014604120391,0.716528304995301,0.660583219664491,0.721019623345274,0.0515020783132609,0.999349
0000-01-08 07:00:00,31,0.679446090465725,0.170995665452857,0.752718876502028,0.720184179319686,0.687222062382929,0.708867751642029,0.0457155984881016,0.999273
0000-01-08 08:00:00,32,0.682178141329501,0.179312012278087,0.736423148883665,0.723840053644071,0.713860905101366,0.6965645333695,0.0402582954166023,0.973699
0000-01-08 09:00:00,33,0.684910192193283,0.187628359103317,0.720127421265301,0.727495927968457,0.740499747819804,0.684118883501309,0.0351341234879194,0.981847
0000-01-08 10:00:00,34,0.68115854309648,0.197219334231314,0.704618113614699,0.733969144835137,0.747823251707611,0.678427964218938,0.0329202358489612,0.996414
0000-01-08 11:00:00,35,0.677406893999672,0.206810309359311,0.689108805964096,0.740442361701818,0.755146755595418,0.672710432171372,0.0307760137972903,0.9943035
0000-01-08 12:00:00,36,0.67365524490287,0.216401284487306,0.673599498313494,0.746915578568499,0.762470259483225,0.666967140136357,0.0287017771465666,0.9901125
0000-01-08 13:00:00,37,0.678001331579546,0.209237075315958,0.690260955452324,0.693264975496895,0.659795362588312,0.670019225365745,0.029794188956139,0.9985925
0000-01-08 14:00:00,38,0.682347418256221,0.202072866144609,0.706922412591155,0.639614372425291,0.5571204656934,0.67306416395372,0.0309063655522172,0.9871685
0000-01-08 15:00:00,39,0.686693504932897,0.19490865697326,0.723583869729985,0.585963769353687,0.454445568798487,0.676101827908327,0.0320382601852025,0.9828835
0000-01-08 16:00:00,40,0.69138601880844,0.181682014275496,0.734511971116439,0.576998823115862,0.431283234690662,0.665187130137679,0.028074950634937,0.9792735
0000-01-08 17:00:00,41,0.69607853268398,0.168455371577731,0.745440072502892,0.568033876878038,0.408120900582836,0.654183338141662,0.0243661755287646,0.9674805
0000-01-08 18:00:00,42,0.70077104655952,0.155228728879966,0.756368173889345,0.559068930640213,0.384958566475011,0.643096386854405,0.0209139352076558,0.9873175
0000-01-08 19:00:00,43,0.700109685543507,0.154085127159805,0.760763188812639,0.561605721605955,0.394861702374873,0.646753709843723,0.0220215662389136,0.9861065
0000-01-08 20:00:00,44,0.699448324527489,0.152941525439644,0.765158203735932,0.564142512571697,0.404764838274734,0.650402460747124,0.0231571166606925,0.983363
0000-01-08 21:00:00,45,0.698786963511473,0.151797923719482,0.769553218659227,0.566679303537438,0.414667974174596,0.654042426435952,0.0243205201439001,0.751883
0000-01-08 22:00:00,46,0.697814605351024,0.150409127303209,0.772403047067629,0.566055063091183,0.432830089024513,0.672564089738771,0.030722174513213,0.460384
0000-01-08 23:00:00,47,0.696842247190571,0.149020330886934,0.775252875476032,0.565430822644928,0.45099220387443,0.690820671927643,0.0378447015673052,0.4645585
0000-01-09 00:00:00,24,0.701952048373834,0.149239064188514,0.758488118219877,0.469925539371434,0.435560410986723,0.771760863292908,0.080302354685242,0.6877695
0000-01-09 01:00:00,25,0.69467707719766,0.144381477706702,0.762677876426504,0.478920362263385,0.444293056305395,0.764301589732649,0.0755653798805853,0.669792
0000-01-09 02:00:00,26,0.687402106021485,0.139523891224889,0.76686763463313,0.487915185155336,0.453025701624067,0.756759769879461,0.0709609639215864,0.56239
0000-01-09 03:00:00,27,0.680127134845311,0.134666304743077,0.771057392839757,0.496910008047288,0.461758346942739,0.74913775918431,0.0664905448532029,0.283006
0000-01-09 04:00:00,28,0.679835821064449,0.131812742100421,0.76928751029807,0.484990894538952,0.448040011028581,0.758369386165911,0.071928353106457,0.231729
0000-01-09 05:00:00,29,0.679544507283581,0.128959179457763,0.767517627756382,0.473071781030615,0.434321675114424,0.767482377555317,0.0775627192711119,0.173209
0000-01-09 06:00:00,30,0.679253193502719,0.126105616815107,0.765747745214695,0.461152667522279,0.420603339200267,0.776472548934874,0.0833910562119178,0.2099545
0000-01-09 07:00:00,31,0.68182384078521,0.148337456189321,0.729907256130981,0.434083332100197,0.418825900329813,0.784644730580961,0.088931315546405,0.157802
0000-01-09 08:00:00,32,0.684394488067698,0.170569295563534,0.694066767047267,0.407013996678115,0.417048461459359,0.792705924731568,0.0946318571201984,0.0781735
0000-01-09 09:00:00,33,0.686965135350189,0.192801134937747,0.658226277963553,0.379944661256034,0.415271022588905,0.800652988198464,0.100490458201174,0.042156
0000-01-09 10:00:00,34,0.68424095783184,0.205080929187601,0.643613340619272,0.380865323984256,0.416880591731179,0.813798587274833,0.110730753667813,0.067709
0000-01-09 11:00:00,35,0.681516780313485,0.217360723437454,0.62900040327499,0.381785986712477,0.418490160873453,0.826595656198939,0.121403403214479,0.075126
0000-01-09 12:00:00,36,0.678792602795136,0.229640517687308,0.614387465930708,0.382706649440699,0.420099730015727,0.839029981505363,0.132496552928672,0.1168475
