Time,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,PowerGeneration
0000-01-01 20:00:00,44,0.487997723331506,0.432854860320764,0.809879212735767,0.325316286229594,0.293076767748214,0.995126933526787,0.569637081053121,0.671666666666667
0000-01-01 21:00:00,45,0.497530571704543,0.430095004638594,0.844681014705683,0.331905625649646,0.298849079548708,0.997479504714101,0.550141258673334,0.695
0000-01-01 22:00:00,46,0.512637332596877,0.432860289545057,0.828351596685442,0.3215715124304,0.28368418633793,0.997623843713551,0.451312081973318,0.585
0000-01-01 23:00:00,47,0.527744093489205,0.435625574451519,0.812022178665201,0.311237399211154,0.268519293127153,0.978326561808178,0.354385089102308,0.593333333333333
0000-01-02 00:00:00,24,0.538600325518734,0.45285431287398,0.808608453451689,0.342451375463831,0.301996304124783,0.9730743613044,0.338133850365231,0.585
0000-01-02 01:00:00,25,0.55353138293125,0.451455382747872,0.809079238021337,0.331435422213419,0.290167108120779,0.962390582537168,0.3097502947485,0.54
0000-01-02 02:00:00,26,0.568462440343763,0.45005645262176,0.809550022590984,0.320419468963007,0.278337912116775,0.950005632962628,0.282066682521764,0.513333333333333
0000-01-02 03:00:00,27,0.583393497756276,0.448657522495652,0.810020807160633,0.309403515712595,0.266508716112772,0.935965077768498,0.255184863836315,0.385
0000-01-02 04:00:00,28,0.600074113223137,0.447620540655728,0.818554609275489,0.305345415449283,0.26098715978068,0.939981192084334,0.262478315268021,0.455
0000-01-02 05:00:00,29,0.616754728689993,0.446583558815805,0.827088411390344,0.301287315185972,0.255465603448589,0.943875302062821,0.269837630138933,0.378333333333333
0000-01-02 06:00:00,30,0.633435344156855,0.445546576975881,0.8356222135052,0.29722921492266,0.249944047116497,0.947646327888976,0.277260767752071,0.178333333333333
0000-01-02 07:00:00,31,0.651723459545443,0.446516598382861,0.839898357951086,0.283174120942887,0.237587604318077,0.953151079008382,0.288684831808304,0.256666666666667
0000-01-02 08:00:00,32,0.670011574934031,0.447486619789839,0.844174502396971,0.269119026963113,0.225231161519657,0.958364342457434,0.300244823519574,0.195
0000-01-02 09:00:00,33,0.688299690322617,0.448456641196818,0.848450646842856,0.255063932983339,0.212874718721237,0.963282764824838,0.311933306966491,0.141666666666667
0000-01-02 10:00:00,34,0.698453108432881,0.45726465274116,0.841077191372455,0.257925282487232,0.225673007581625,0.979497762928239,0.358289388474507,0.206666666666667
0000-01-02 11:00:00,35,0.70860652654314,0.466072664285499,0.833703735902054,0.260786631991125,0.238471296442014,0.991086926187294,0.406012587645725,0.255
0000-01-02 12:00:00,36,0.718759944653404,0.47488067582984,0.826330280431653,0.263647981495018,0.251269585302403,0.997938451050496,0.454642506862369,0.323333333333333
0000-01-02 13:00:00,37,0.727410537255448,0.469871311549024,0.831788842426045,0.26930456072812,0.253301306768926,0.999769299645779,0.515187185178854,0.318333333333333
0000-01-02 14:00:00,38,0.736061129857487,0.464861947268207,0.837247404420435,0.274961139961221,0.25533302823545,0.994265513575671,0.575508975772737,0.39
0000-01-02 15:00:00,39,0.744711722459531,0.45985258298739,0.842705966414826,0.280617719194323,0.257364749701974,0.981507866626007,0.63472259361794,0.376666666666667
0000-01-02 16:00:00,40,0.747291199078117,0.458664261520305,0.854637833194754,0.285077832979528,0.262714565978967,0.970167132599139,0.670126041025053,0.341666666666667
0000-01-02 17:00:00,41,0.749870675696704,0.45747594005322,0.866569699974679,0.289537946764733,0.268064382255959,0.956227283857638,0.70458902058018,0.281666666666667
0000-01-02 18:00:00,42,0.752450152315291,0.456287618586135,0.878501566754605,0.293998060549937,0.273414198532952,0.939765380795196,0.737921018682953,0.433333333333333
0000-01-02 19:00:00,43,0.749108047826861,0.45544857721522,0.884005501457766,0.326578876978993,0.30683727932751,0.909972606806175,0.786221001950665,0.83
0000-01-02 20:00:00,44,0.745765943338431,0.454609535844305,0.889509436160925,0.359159693408048,0.340260360122068,0.874898569249338,0.830833888959763,0.851666666666667
0000-01-02 21:00:00,45,0.742423838850002,0.453770494473389,0.895013370864084,0.391740509837104,0.373683440916626,0.834995091548994,0.871184976916361,0.811666666666667
0000-01-02 22:00:00,46,0.739010705295264,0.464161124899079,0.911581429692411,0.387970906614935,0.368619008261983,0.876903512987383,0.828547928402592,0.821666666666667
0000-01-02 23:00:00,47,0.735597571740524,0.474551755324767,0.928149488520737,0.384201303392766,0.363554575607339,0.913423369455963,0.781213651845208,0.785
0000-01-03 00:00:00,24,0.749018326900997,0.487101859712916,0.930264600311127,0.384063618605844,0.363470830987196,0.938197161506931,0.740797111421647,0.76
0000-01-03 01:00:00,25,0.752326786042228,0.492556420385742,0.933740391548032,0.38471991781711,0.363553274445583,0.965226759523444,0.683204979309079,0.781666666666667
0000-01-03 02:00:00,26,0.755635245183458,0.498010981058567,0.937216182784937,0.385376217028377,0.36363571790397,0.984724423865487,0.622646793219427,0.763333333333333
0000-01-03 03:00:00,27,0.758943704324689,0.503465541731393,0.940691974021842,0.386032516239643,0.363718161362357,0.996374491031581,0.560102978742598,0.646666666666667
0000-01-03 04:00:00,28,0.766573721395031,0.504808369873145,0.934346683810837,0.375447801155603,0.352445860871751,0.997919584188912,0.545564142964686,0.661666666666667
0000-01-03 05:00:00,29,0.774203738465371,0.506151198014895,0.928001393599833,0.364863086071562,0.341173560381145,0.999038926094168,0.530986347101305,0.676666666666667
0000-01-03 06:00:00,30,0.781833755535711,0.507494026156645,0.921656103388828,0.354278370987521,0.329901259890539,0.999731559642603,0.516382056045928,0.596666666666667
0000-01-03 07:00:00,31,0.793112423591186,0.508136031929268,0.9171376112327,0.361599798061373,0.338648536529287,0.999938016482619,0.492127066052558,0.613333333333333
0000-01-03 08:00:00,32,0.804391091646656,0.508778037701891,0.912619119076571,0.368921225135225,0.347395813168034,0.998967924821737,0.467890604135457,0.63
0000-01-03 09:00:00,33,0.815669759702127,0.509420043474514,0.908100626920443,0.376242652209077,0.356143089806782,0.996823567662654,0.443729708108866,0.558333333333333
0000-01-03 10:00:00,34,0.824223154634484,0.511932417016003,0.90036149288877,0.375201378851291,0.354015087780049,0.997943748730557,0.454700702887659,0.605
0000-01-03 11:00:00,35,0.832776549566839,0.514444790557493,0.892622358857097,0.374160105493505,0.351887085753317,0.998821695030248,0.465693734421797,0.743333333333333
0000-01-03 12:00:00,36,0.841329944499196,0.516957164098983,0.884883224825424,0.373118832135719,0.349759083726585,0.999456979467082,0.476703454929852,0.698333333333333
0000-01-03 13:00:00,37,0.846515066339748,0.510813091940973,0.895460713309954,0.369919317544186,0.344570928269078,0.999190406258149,0.471558100907311,0.486666666666667
0000-01-03 14:00:00,38,0.851700188180294,0.504669019782963,0.906038201794485,0.366719802952653,0.33938277281157,0.998870827553673,0.4664157669287,0.446666666666667
0000-01-03 15:00:00,39,0.856885310020846,0.498524947624952,0.916615690279015,0.363520288361119,0.334194617354063,0.998498277287454,0.461276999022041,0.303333333333333
0000-01-03 16:00:00,40,0.865412536349827,0.498286061756069,0.918795586926756,0.349398013364765,0.320378447776418,0.997776738062446,0.452900931541543,0.376666666666667
0000-01-03 17:00:00,41,0.873939762678806,0.498047175887186,0.920975483574496,0.335275738368411,0.306562278198773,0.996914469134476,0.444538179745162,0.255
0000-01-03 18:00:00,42,0.882466989007785,0.497808290018303,0.923155380222236,0.321153463372057,0.292746108621128,0.995911714281197,0.436191107920811,0.186666666666667
0000-01-03 19:00:00,43,0.891506372288573,0.497073534997346,0.926225819262801,0.308272879061546,0.278355903613537,0.995726716535955,0.434769442978808,0.241666666666667
0000-01-03 20:00:00,44,0.900545755569356,0.496338779976388,0.929296258303364,0.295392294751036,0.263965698605946,0.995537643212284,0.433348314324715,0.255
0000-01-03 21:00:00,45,0.909585138850142,0.495604024955429,0.932366697343929,0.282511710440525,0.249575493598355,0.995344495864634,0.431927733642231,0.315
0000-01-03 22:00:00,46,0.910194493471636,0.49646003265226,0.934621219756881,0.286591646279752,0.25422237922519,0.997402122289575,0.449096837828299,0.29
0000-01-03 23:00:00,47,0.910803848093125,0.49731604034909,0.936875742169834,0.290671582118979,0.258869264852025,0.99886483194879,0.466326824633653,0.353333333333333
0000-01-04 00:00:00,24,0.936523846840772,0.491629832773105,0.924790905079927,0.258451513821429,0.218555324992114,0.999930826868774,0.491683043925218,0.48
0000-01-04 01:00:00,25,0.930826568048416,0.494813167950113,0.935612138204747,0.274790457799565,0.23970138175785,0.999173118214222,0.528743721357725,0.565
0000-01-04 02:00:00,26,0.925129289256059,0.497996503127121,0.946433371329566,0.291129401777701,0.260847438523587,0.995671818355187,0.565646415494565,0.59
0000-01-04 03:00:00,27,0.919432010463703,0.501179838304127,0.957254604454386,0.307468345755837,0.281993495289324,0.989446171387025,0.602188299101992,0.551666666666667
0000-01-04 04:00:00,28,0.918374051212892,0.501811438063523,0.950582625453748,0.319534390407964,0.296088213813571,0.99643503484766,0.559600835381866,0.56
0000-01-04 05:00:00,29,0.917316091962079,0.502443037822916,0.943910646453109,0.33160043506009,0.310182932337818,0.999725385127888,0.516569336801828,0.698333333333333
0000-01-04 06:00:00,30,0.916258132711268,0.503074637582312,0.937238667452472,0.343666479712217,0.324277650862065,0.99929270864083,0.473414394268343,0.601666666666667
0000-01-04 07:00:00,31,0.919536684877213,0.50305111094371,0.933813931597589,0.340051379015979,0.321769537954493,0.99981641068376,0.486451605098805,0.528333333333333
0000-01-04 08:00:00,32,0.922815237043152,0.503027584305108,0.930389195742706,0.336436278319741,0.319261425046921,0.999999751473094,0.499498042014626,0.543333333333333
0000-01-04 09:00:00,33,0.926093789209096,0.503004057666506,0.926964459887823,0.332821177623503,0.316753312139349,0.999842606158795,0.512544820751004,0.768333333333333
0000-01-04 10:00:00,34,0.929151777432291,0.50583087378162,0.91671222496608,0.33786372659438,0.31924805401845,0.999929193830494,0.508414547490803,0.708333333333333
0000-01-04 11:00:00,35,0.932209765655483,0.508657689896735,0.906459990044336,0.342906275565256,0.321742795897551,0.999981653025352,0.504283699797986,0.643333333333333
0000-01-04 12:00:00,36,0.935267753878678,0.511484506011848,0.896207755122592,0.347948824536132,0.324237537776652,0.999999980162157,0.500152559671558,0.593333333333333
0000-01-04 13:00:00,37,0.93433316090093,0.504618347022897,0.901952276158513,0.346329049509491,0.3222083014388,0.999412136987591,0.475761172152101,0.573333333333333
0000-01-04 14:00:00,38,0.933398567923182,0.497752188033945,0.907696797194432,0.344709274482849,0.320179065100948,0.997635122863858,0.451427500711263,0.503333333333333
0000-01-04 15:00:00,39,0.932463974945431,0.490886029044993,0.913441318230353,0.343089499456208,0.318149828763095,0.994673169112798,0.427209487260714,0.425
0000-01-04 16:00:00,40,0.933316323741141,0.486729052978145,0.921403680273932,0.330289663461785,0.3029628290641,0.991168638704735,0.406440547718619,0.261666666666667
0000-01-04 17:00:00,41,0.934168672536845,0.482572076911295,0.929366042317511,0.317489827467362,0.287775829365104,0.986792518547206,0.385837631514917,0.388333333333333
0000-01-04 18:00:00,42,0.935021021332552,0.478415100844448,0.937328404361091,0.304689991472939,0.272588829666108,0.981552574163097,0.36543729898424,0.535
0000-01-04 19:00:00,43,0.930908812230459,0.480715282203162,0.92985578352341,0.304413401975418,0.276297706505634,0.983891478841261,0.374107033451011,0.675
0000-01-04 20:00:00,44,0.926796603128361,0.483015463561874,0.92238316268573,0.304136812477897,0.28000658334516,0.986074309600348,0.382817373319735,0.69
0000-01-04 21:00:00,45,0.922684394026269,0.485315644920587,0.914910541848049,0.303860222980376,0.283715460184686,0.988100362392133,0.39156550916541,0.668333333333333
0000-01-04 22:00:00,46,0.922370370785745,0.482231845522281,0.918688329622145,0.288001969988601,0.264143917078553,0.981187916586636,0.364139074424911,0.365
0000-01-04 23:00:00,47,0.922056347545221,0.479148046123975,0.922466117396241,0.272143716996826,0.244572373972419,0.972735686277158,0.337147389879328,0.33
0000-01-05 00:00:00,24,0.917345998937368,0.480700804271714,0.926152506672975,0.297258087226136,0.275392305898774,0.945096157638017,0.272207526917421,0.266666666666667
0000-01-05 01:00:00,25,0.921424562692264,0.47488067582984,0.932886571957023,0.267560299262489,0.238652226293638,0.937408660317812,0.257773527724932,0.308333333333333
0000-01-05 02:00:00,26,0.925503126447158,0.469060547387966,0.939620637241069,0.237862511298841,0.201912146688503,0.92925324428914,0.243598650729592,0.291666666666667
0000-01-05 03:00:00,27,0.929581690202054,0.463240418946093,0.946354702525116,0.208164723335194,0.165172067083368,0.920638633822677,0.229698059531059,0.255
0000-01-05 04:00:00,28,0.929103178597449,0.462945431092851,0.94611824339294,0.208486232779229,0.165353850202484,0.923472937541305,0.234160442050869,0.191666666666667
0000-01-05 05:00:00,29,0.928624666992838,0.462650443239609,0.945881784260762,0.208807742223264,0.1655356333216,0.926259903530997,0.238652541322904,0.125
0000-01-05 06:00:00,30,0.928146155388232,0.462355455386367,0.945645325128584,0.209129251667299,0.165717416440716,0.928999220252048,0.243173855199924,0.101666666666667
0000-01-05 07:00:00,31,0.930920027346192,0.466309740412952,0.945026282887515,0.191221181178451,0.155328343573829,0.94965120638344,0.281336346992862,0.0333333333333333
0000-01-05 08:00:00,32,0.93369389930415,0.470264025439536,0.944407240646445,0.173313110689602,0.144939270706943,0.966916634830241,0.321145708699564,0.055
0000-01-05 09:00:00,33,0.936467771262107,0.474218310466119,0.943788198405375,0.155405040200753,0.134550197840057,0.980665470654748,0.362302115274545,0.0816666666666667
0000-01-05 10:00:00,34,0.93647150963402,0.481873516718957,0.92325787104241,0.165058976901178,0.155943911101317,0.990953617965424,0.405318704320966,0.105
0000-01-05 11:00:00,35,0.936475248005927,0.489528722971795,0.902727543679443,0.174712913601603,0.177337624362578,0.99740000810012,0.449076183184157,0.125
0000-01-05 12:00:00,36,0.93647898637784,0.497183929224632,0.882197216316477,0.184366850302028,0.198731337623839,0.999954197465846,0.493232145585881,0.0883333333333333
0000-01-05 13:00:00,37,0.930781707585484,0.488842830969472,0.895472208060633,0.191177703491643,0.202576836523039,0.999525007549929,0.521789224359701,0.106666666666667
0000-01-05 14:00:00,38,0.925084428793127,0.480501732714311,0.908747199804788,0.197988556681257,0.206422335422239,0.997465985456776,0.550275210045284,0.116666666666667
0000-01-05 15:00:00,39,0.919387150000771,0.472160634459151,0.922022191548943,0.204799409870872,0.210267834321439,0.993783849289117,0.578597159599969,0.0683333333333333
0000-01-05 16:00:00,40,0.917222632664305,0.470200684489453,0.930752799197081,0.200118521613551,0.199588493002296,0.989860797018949,0.600181848247195,0.0466666666666667
0000-01-05 17:00:00,41,0.915058115327839,0.468240734519755,0.939483406845219,0.195437633356229,0.188909151683153,0.98499468602158,0.6215736711628,0.0716666666666667
0000-01-05 18:00:00,42,0.912893597991373,0.466280784550056,0.948214014493357,0.190756745098908,0.178229810364009,0.979194884322113,0.642731445740347,0.106666666666667
0000-01-05 19:00:00,43,0.908643069128572,0.468924816780646,0.945922063155991,0.199956232554242,0.184856019713972,0.979475160203104,0.641787071070563,0.12
0000-01-05 20:00:00,44,0.90439254026577,0.471568849011236,0.943630111818624,0.209155720009576,0.191482229063935,0.979753574956924,0.640842146041181,0.163333333333333
0000-01-05 21:00:00,45,0.900142011402969,0.474212881241826,0.941338160481258,0.21835520746491,0.198108438413898,0.980030127502881,0.639896674320015,0.221666666666667
0000-01-05 22:00:00,46,0.89206712807522,0.475935755084073,0.944749953387097,0.233944134779578,0.210064364083287,0.987018551211507,0.613194230607139,0.303333333333333
0000-01-05 23:00:00,47,0.883992244747471,0.477658628926319,0.948161746292935,0.249533062094246,0.222020289752677,0.992522817851137,0.586146834924975,0.286666666666667
0000-01-06 00:00:00,24,0.895667180225508,0.478075774326148,0.909571307492781,0.270131936058707,0.246196752461398,0.983458881764535,0.627544159304633,0.351666666666667
0000-01-06 01:00:00,25,0.890212895607367,0.47705779477125,0.917522735518169,0.27504403423747,0.24729694013088,0.997339621730374,0.551510232821348,0.428333333333333
0000-01-06 02:00:00,26,0.884758610989226,0.476039815216351,0.925474163543556,0.279956132416233,0.248397127800362,0.999336266067306,0.47424545227989,0.318333333333333
0000-01-06 03:00:00,27,0.879304326371083,0.475021835661453,0.933425591568943,0.284868230594995,0.249497315469844,0.989401104297055,0.397596085222943,0.263333333333333
0000-01-06 04:00:00,28,0.878265058979828,0.474676175048146,0.928901553045118,0.29034363829345,0.253036362447084,0.980990931958722,0.36344332484476,0.423333333333333
0000-01-06 05:00:00,29,0.877225791588568,0.474330514434836,0.924377514521291,0.295819045991904,0.256575409424324,0.970200543128209,0.329966324480446,0.4
0000-01-06 06:00:00,30,0.876186524197313,0.473984853821529,0.919853475997465,0.301294453690359,0.260114456401564,0.957083334779565,0.297330747346382,0.47
0000-01-06 07:00:00,31,0.872896756915638,0.478815732353721,0.924492044789885,0.286886413668925,0.248730633468568,0.943232249431465,0.26860169984179,0.446666666666667
0000-01-06 08:00:00,32,0.869606989633964,0.483646610885911,0.929130613582304,0.272478373647492,0.237346810535572,0.92757772162736,0.240814175661433,0.42
0000-01-06 09:00:00,33,0.866317222352286,0.488477489418103,0.933769182374723,0.258070333626058,0.225962987602575,0.910183447180782,0.214081237874401,0.411666666666667
0000-01-06 10:00:00,34,0.86651161769166,0.495165841311466,0.921457318417032,0.255758812251613,0.239690757635409,0.916467272243871,0.223314239128154,0.326666666666667
0000-01-06 11:00:00,35,0.866706013031028,0.501854193204829,0.90914545445934,0.253447290877167,0.253418527668243,0.922543305506602,0.232685289716218,0.205
0000-01-06 12:00:00,36,0.866900408370402,0.508542545098191,0.896833590501648,0.251135769502722,0.267146297701077,0.928408515398646,0.242189714055415,0.0833333333333333
0000-01-06 13:00:00,37,0.867849954835795,0.503096354479483,0.906244042297506,0.236897941292722,0.24338983371361,0.889205993465526,0.186123124813387,0.0383333333333333
0000-01-06 14:00:00,38,0.868799501301189,0.497650163860776,0.915654494093363,0.222660113082721,0.219633369726144,0.842717067908641,0.135932687333624,0.0283333333333333
0000-01-06 15:00:00,39,0.86974904776658,0.492203973242068,0.92506494588922,0.208422284872721,0.195876905738677,0.789812067198648,0.0925580268315993,0.0866666666666667
0000-01-06 16:00:00,40,0.868149024588676,0.482981983345402,0.928079094161161,0.183984345413705,0.169472859534711,0.760324502072048,0.0731145948852723,0.1
0000-01-06 17:00:00,41,0.866549001410766,0.473759993448736,0.931093242433103,0.159546405954688,0.143068813330745,0.729537851498215,0.0558014294683976,0.0866666666666667
0000-01-06 18:00:00,42,0.864948978232862,0.46453800355207,0.934107390705043,0.135108466495672,0.116664767126778,0.697605748677757,0.0407049276708205,0.055
0000-01-06 20:00:00,44,0.865636838664487,0.452516796097111,0.929822779132579,0.104238760182237,0.0840576367498304,0.86470094768814,0.157957289039213,0.005
0000-01-06 23:00:00,47,0.865704129358885,0.432695150639483,0.94083334446813,0.103781528428613,0.0658397364703327,0.989502723575622,0.398082944179532,0.0183333333333333
0000-01-07 00:00:00,24,0.872687408088622,0.452023641557183,0.975989033891874,0.124157492793109,0.0815811172575277,0.999062870641176,0.530598277918084,0.0683333333333333
0000-01-07 01:00:00,25,0.868578937358439,0.457574118525849,0.978914749094849,0.136745701117356,0.100368780196587,0.996050919122561,0.562717533659838,0.0783333333333333
0000-01-07 02:00:00,26,0.864470466628257,0.463124595494512,0.981840464297825,0.149333909441603,0.119156443135647,0.990973970169838,0.594575704232805,0.0833333333333333
0000-01-07 04:00:00,28,0.857087182104042,0.464874615458223,0.976717466008356,0.161236227619404,0.138902280477579,0.963301465401153,0.688020622016753,0.0733333333333333
0000-01-07 05:00:00,29,0.853812368310008,0.461074158453268,0.968668752515911,0.160550337472958,0.139860454880451,0.934847797242273,0.746794234815729,0.0883333333333333
0000-01-07 06:00:00,30,0.850537554515977,0.457273701448313,0.960620039023467,0.159864447326512,0.140818629283324,0.89897745392872,0.801358575813791,0.15
0000-01-07 07:00:00,31,0.848634723213282,0.46057105033547,0.956323261203105,0.162017323109506,0.145219479066473,0.865124332645391,0.84159072116166,0.19
0000-01-07 08:00:00,32,0.846731891910582,0.463868399222626,0.952026483382742,0.1641701988925,0.149620328849623,0.827233433718131,0.878045338779061,0.105
0000-01-07 09:00:00,33,0.844829060607887,0.467165748109782,0.947729705562379,0.166323074675495,0.154021178632773,0.785723778838931,0.910319290287453,0.08
0000-01-07 10:00:00,34,0.842081357253306,0.472086435060484,0.928402040530474,0.175669956899228,0.166949088146723,0.833020873081213,0.872957231471996,0.126666666666667
0000-01-07 11:00:00,35,0.839333653898725,0.477007122011184,0.909074375498569,0.185016839122961,0.179876997660674,0.875478589830233,0.83017545018226,0.143333333333333
0000-01-07 12:00:00,36,0.836585950544143,0.481927808961885,0.889746710466664,0.194363721346694,0.192804907174625,0.912479944019021,0.782595640711188,0.146666666666667
0000-01-07 13:00:00,37,0.831621392646344,0.478863464283962,0.890828735142245,0.195631086873376,0.189378004836398,0.901833510883723,0.797539626897681,0.193333333333333
0000-01-07 14:00:00,38,0.826656834748539,0.475799119606037,0.891910759817825,0.196898452400058,0.185951102498172,0.890645937773922,0.812082923314588,0.276666666666667
0000-01-07 15:00:00,39,0.821692276850739,0.472734774928114,0.892992784493406,0.19816581792674,0.182524200159946,0.87893229073698,0.826205944839162,0.273333333333333
0000-01-07 16:00:00,40,0.820282910640296,0.468728007400033,0.895348595817319,0.219180761719729,0.204852362032642,0.871494580164881,0.834651723637464,0.213333333333333
0000-01-07 17:00:00,41,0.81887354442985,0.464721239871952,0.89770440714123,0.240195705512719,0.227180523905338,0.863868669369322,0.842927966919824,0.173333333333333
0000-01-07 18:00:00,42,0.817464178219404,0.460714472343871,0.900060218465143,0.261210649305709,0.249508685778033,0.856058421658435,0.851030481917818,0.181666666666667
0000-01-07 19:00:00,43,0.81563985272684,0.457646055747728,0.897733887348799,0.253863874653009,0.242308010915701,0.846253197279165,0.860705866376739,0.221666666666667
0000-01-07 20:00:00,44,0.813815527234271,0.454577639151585,0.895407556232455,0.24651710000031,0.235107336053368,0.836185159117717,0.870107467178004,0.201666666666667
0000-01-07 21:00:00,45,0.811991201741707,0.451509222555441,0.89308122511611,0.23917032534761,0.227906661191035,0.82586194903573,0.879228148300541,0.278333333333333
0000-01-07 22:00:00,46,0.805781765997547,0.450943225922917,0.895778960521919,0.244639753708899,0.233367620742147,0.825701206375532,0.879366211536695,0.39
0000-01-07 23:00:00,47,0.79957233025338,0.450377229290394,0.898476695927726,0.250109182070188,0.23882858029326,0.825540405219841,0.879504206639198,0.39
0000-01-08 00:00:00,24,0.792252598051654,0.465225479078145,0.915897864759482,0.224570864251442,0.207419447135141,0.892218473839237,0.810104286566222,0.45
0000-01-08 01:00:00,25,0.788005807560765,0.464422858753527,0.910361028357479,0.230492543891169,0.208861871657438,0.896891820165277,0.804100120002712,0.408333333333333
0000-01-08 02:00:00,26,0.783759017069874,0.463620238428909,0.904824191955475,0.236414223530896,0.210304296179734,0.901473261931282,0.798025535797168,0.38
0000-01-08 03:00:00,27,0.779512226578983,0.462817618104291,0.899287355553471,0.242335903170623,0.21174672070203,0.905961738255303,0.791881940584674,0.38
0000-01-08 04:00:00,28,0.777770145268463,0.464693415097451,0.895964687216189,0.245878384646218,0.217219054525824,0.908207998741082,0.788732107668585,0.356666666666667
0000-01-08 05:00:00,29,0.776028063957938,0.466569212090611,0.892642018878907,0.249420866121813,0.222691388349619,0.910429820411919,0.785564988785121,0.333333333333333
0000-01-08 06:00:00,30,0.774285982647412,0.468445009083771,0.889319350541624,0.252963347597408,0.228163722173413,0.91262707025061,0.782380773545042,0.328333333333333
0000-01-08 07:00:00,31,0.774607482631759,0.471209162901839,0.903281476095286,0.24865016889927,0.224836554615753,0.924320657143875,0.76448436753208,0.283333333333333
0000-01-08 08:00:00,32,0.774928982616102,0.473973316719907,0.917243601648946,0.244336990201131,0.221509387058092,0.935238549672154,0.746104461555625,0.305
0000-01-08 09:00:00,33,0.775250482600449,0.476737470537975,0.931205727202607,0.240023811502992,0.218182219500432,0.945360788997379,0.727274655650316,0.395
0000-01-08 10:00:00,34,0.776861720894089,0.480816627723294,0.910584775299878,0.245202403060958,0.233863927242933,0.957062548071497,0.702716129254352,0.55
0000-01-08 11:00:00,35,0.778472959187728,0.484895784908612,0.889963823397149,0.250380994618924,0.249545634985435,0.967411306199236,0.677557520656517,0.426666666666667
0000-01-08 12:00:00,36,0.780084197481365,0.48897494209393,0.86934287149442,0.25555958617689,0.265227342727937,0.976376428888783,0.651873304608234,0.251666666666667
0000-01-08 13:00:00,37,0.777542104581891,0.488822018943017,0.869971443855122,0.235163851282839,0.235628272600814,0.966781418234516,0.67920689124922,0.2
0000-01-08 14:00:00,38,0.775000011682411,0.488669095792103,0.870600016215825,0.214768116388789,0.206029202473691,0.955619535855204,0.705938923961369,0.16
