Time,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,PowerGeneration
0000-01-05 20:00:00,44,0.937200731076229,0.454713232533647,0.958694044564308,0.281491672810799,0.260327705218756,0.997496979300349,0.549967595207392,0.0818333333333333
0000-01-05 21:00:00,45,0.935295719438851,0.451465648702794,0.961114927519402,0.289407709910679,0.274962382348944,0.994886912802073,0.571322847042324,0.0301
0000-01-05 22:00:00,46,0.926868844431149,0.448362586505335,0.964518928294445,0.29969312478814,0.282580587929725,0.991730261459697,0.590561332358821,0
0000-01-05 23:00:00,47,0.918441969423444,0.445259524307875,0.967922929069488,0.309978539665601,0.290198793510506,0.98782601536691,0.609662134108179,0
0000-01-06 00:00:00,24,0.926487842103671,0.450267115846548,0.967605948293421,0.298339930532226,0.276541504509809,0.985896773070074,0.617916626610468,0
0000-01-06 01:00:00,25,0.916075272612769,0.450867628150821,0.971318404284262,0.309401149238935,0.285727573226085,0.993057615876174,0.583031273559415,0
0000-01-06 02:00:00,26,0.905662703121868,0.451468140455094,0.975030860275103,0.320462367945644,0.294913641942361,0.997717146794435,0.547724697705519,0
0000-01-06 03:00:00,27,0.895250133630963,0.452068652759366,0.978743316265944,0.331523586652353,0.304099710658637,0.999851727735252,0.512176011499884,0
0000-01-06 04:00:00,28,0.893681300517829,0.452548730369146,0.974700333168136,0.335088893338242,0.30864984370883,0.999980771508624,0.495614446060515,0
0000-01-06 05:00:00,29,0.892112467404689,0.453028807978922,0.970657350070327,0.338654200024132,0.313199976759024,0.99956123217977,0.479057692488302,0.113716666666667
0000-01-06 06:00:00,30,0.890543634291554,0.453508885588701,0.966614366972517,0.342219506710021,0.317750109809217,0.998593570070768,0.462523916992379,0.1613
0000-01-06 07:00:00,31,0.887854206097606,0.453803535298163,0.964280032807424,0.340662371142909,0.322906436919728,0.999027704682913,0.468833433239529,0.20635
0000-01-06 08:00:00,32,0.885164777903658,0.454098185007625,0.96194569864233,0.339105235575797,0.328062764030239,0.999381997920712,0.475147935946436,0.197616666666667
0000-01-06 09:00:00,33,0.88247534970971,0.454392834717086,0.959611364477236,0.337548100008685,0.333219091140751,0.99965639309942,0.481466414831369,0.0917833333333333
0000-01-06 10:00:00,34,0.877903321779998,0.458618431325646,0.955793911912828,0.347263488725402,0.347065096266781,0.999223537417359,0.472145653503654,0.189933333333333
0000-01-06 11:00:00,35,0.873331293850286,0.462844027934204,0.95197645934842,0.35697887744212,0.360911101392811,0.998616824232744,0.462834592614416,0.257583333333333
0000-01-06 12:00:00,36,0.868759265920575,0.467069624542763,0.948159006784012,0.366694266158838,0.374757106518841,0.997836464836973,0.453536474794813,0.254483333333333
0000-01-06 13:00:00,37,0.866670476689942,0.470296651417143,0.953343656773024,0.366286440907776,0.365126387353629,0.994159071303923,0.423797525816703,0.18895
0000-01-06 14:00:00,38,0.864581687459311,0.473523678291522,0.958528306762035,0.365878615656714,0.355495668188416,0.988706800106998,0.394332274274064,0.1674
0000-01-06 15:00:00,39,0.862492898228675,0.476750705165901,0.963712956751046,0.365470790405651,0.345864949023204,0.981499234240725,0.365246550900327,0.13875
0000-01-06 16:00:00,40,0.862833559133244,0.47701026269714,0.96599518845599,0.343006809540276,0.316451822158154,0.972498826334388,0.336461430849754,0.188566666666667
0000-01-06 17:00:00,41,0.863174220037807,0.477269820228378,0.968277420160931,0.320542828674901,0.287038695293103,0.961779296708541,0.308271323298808,0.145733333333333
0000-01-06 18:00:00,42,0.863514880942376,0.477529377759616,0.970559651865873,0.298078847809525,0.257625568428053,0.949379646891274,0.280778794060536,0.201333333333333
0000-01-06 19:00:00,43,0.86173985833437,0.475281401893068,0.972711052175255,0.28256133380293,0.243734934579018,0.957840197867844,0.299046379725332,0.15495
0000-01-06 20:00:00,44,0.859964835726364,0.47303342602652,0.974862452484636,0.267043819796335,0.229844300729983,0.965558524678277,0.317639739829932,0.106583333333333
0000-01-06 21:00:00,45,0.858189813118358,0.47078545015997,0.977013852794017,0.25152630578974,0.215953666880949,0.97252211481554,0.336528731889469,0.0609166666666667
0000-01-06 22:00:00,46,0.859494185792423,0.468792463612111,0.978819207220292,0.258536718673585,0.223206845948516,0.982729906118962,0.369723976205634,0
0000-01-06 23:00:00,47,0.860798558466488,0.466799477064251,0.980624561646567,0.26554713155743,0.230460025016084,0.990608770392735,0.403547736284211,0
0000-01-07 00:00:00,24,0.880538961410067,0.458248198463087,0.981655285327669,0.253476922308395,0.222340034420737,0.996886679203798,0.444289741469735,0
0000-01-07 01:00:00,25,0.877549213734463,0.457030562172543,0.983310925796983,0.250960951660689,0.217496486887821,0.996665695582933,0.442352869088572,0
0000-01-07 02:00:00,26,0.874559466058858,0.455812925881997,0.984966566266296,0.248444981012983,0.212652939354906,0.996437162030906,0.440416873014909,0
0000-01-07 03:00:00,27,0.87156971838325,0.454595289591452,0.98662220673561,0.245929010365277,0.20780939182199,0.996201082021709,0.438481782678277,0
0000-01-07 04:00:00,28,0.869328528221629,0.451053678989213,0.984900082433617,0.239098988012733,0.204603658740078,0.999009355482113,0.46854100978164,0
0000-01-07 05:00:00,29,0.867087338060001,0.447512068386972,0.983177958131623,0.232268965660189,0.201397925658167,0.999998353555363,0.498714929258973,0.00306666666666667
0000-01-07 06:00:00,30,0.86484614789838,0.443970457784733,0.981455833829631,0.225438943307644,0.198192192576255,0.999164470577884,0.528893533815682,0.00286666666666667
0000-01-07 07:00:00,31,0.864357568443147,0.439282641124545,0.962896524511269,0.221203273373369,0.207960273494259,0.993119525730917,0.582662798801485,0.00716666666666667
0000-01-07 08:00:00,32,0.863868988987914,0.434594824464357,0.944337215192907,0.216967603439094,0.217728354412262,0.981299805675495,0.635464024489181,0.0154166666666667
0000-01-07 09:00:00,33,0.863380409532678,0.429907007804168,0.925777905874545,0.212731933504818,0.227496435330265,0.963843727616676,0.686678871523101,0.0048
0000-01-07 10:00:00,34,0.864639958403515,0.436809161674856,0.903456169913774,0.202359338392718,0.218854243325152,0.968778529108586,0.673915771030578,0.0162166666666667
0000-01-07 11:00:00,35,0.865899507274345,0.443711315545544,0.881134433953001,0.191986743280619,0.210212051320039,0.973362217360659,0.661022408322489,0.00198333333333333
0000-01-07 12:00:00,36,0.867159056145175,0.450613469416232,0.858812697992229,0.181614148168519,0.201569859314926,0.977591359208756,0.648008440475861,0.00695
0000-01-07 13:00:00,37,0.860740287522287,0.450039951095209,0.869192287037179,0.186933458251965,0.196591236260523,0.938809308841124,0.739679775888965,0.0155
0000-01-07 14:00:00,38,0.854321518899395,0.449466432774184,0.879571876082128,0.19225276833541,0.191612613206121,0.882636927740565,0.821852428180114,0.00883333333333333
0000-01-07 15:00:00,39,0.847902750276507,0.44889291445316,0.889951465127078,0.197572078418855,0.186633990151718,0.811300368060978,0.891269835613707,0.00148333333333333
0000-01-07 16:00:00,40,0.842268398210186,0.444856275727342,0.896392652152277,0.217399864899354,0.196220874395661,0.768228568880074,0.921963787473769,0.0728
0000-01-07 17:00:00,41,0.836634046143864,0.440819637001525,0.902833839177475,0.237227651379853,0.205807758639605,0.722155508184289,0.947936304605757,0.0763166666666667
0000-01-07 18:00:00,42,0.830999694077543,0.436782998275707,0.909275026202674,0.257055437860352,0.215394642883548,0.673596706393861,0.968896775473464,0.0335166666666667
0000-01-07 19:00:00,43,0.8290633057779,0.437680859687767,0.911993317668488,0.262945765149127,0.220488613923858,0.712721798920114,0.952492473978433,0.0445833333333333
0000-01-07 20:00:00,44,0.827126917478258,0.438578721099826,0.914711609134301,0.268836092437902,0.225582584964168,0.750315401758618,0.93283045482436,0.0512666666666667
0000-01-07 21:00:00,45,0.825190529178615,0.439476582511886,0.917429900600115,0.274726419726677,0.230676556004479,0.786106859923918,0.910052274635412,0.0274
0000-01-07 22:00:00,46,0.820147851314962,0.439116524304552,0.925336439896377,0.26754768736711,0.22777600358956,0.829528451854198,0.876046543629828,0
0000-01-07 23:00:00,47,0.81510517345131,0.438756466097218,0.933242979192639,0.260368955007543,0.224875451174642,0.868940573120621,0.83746534249429,0
0000-01-08 00:00:00,24,0.81766013023556,0.425873483768726,0.905671728103629,0.285966898511773,0.268979383114618,0.948138739038156,0.721746871801817,0
0000-01-08 01:00:00,25,0.810416603633195,0.422990526357756,0.915847653075525,0.281729262943704,0.263245149630964,0.948295058114175,0.721430678661354,0
0000-01-08 02:00:00,26,0.803173077030828,0.420107568946786,0.926023578047421,0.277491627375635,0.25751091614731,0.94845115409391,0.721114375324804,0
0000-01-08 03:00:00,27,0.795929550428459,0.417224611535816,0.936199503019316,0.273253991807565,0.251776682663656,0.948607026899677,0.720797961949575,0
0000-01-08 04:00:00,28,0.796243317051089,0.415743680085584,0.93552523628055,0.269557501609935,0.249451105639876,0.960072770099799,0.695788280806915,0
0000-01-08 05:00:00,29,0.796557083673712,0.41426274863535,0.934850969541784,0.265861011412304,0.247125528616095,0.970145509731823,0.670185793935427,0.04415
0000-01-08 06:00:00,30,0.796870850296341,0.412781817185117,0.934176702803017,0.262164521214674,0.244799951592314,0.978794747658941,0.644068020279883,0.104383333333333
0000-01-08 07:00:00,31,0.796969462663455,0.41285387035579,0.925838363751805,0.270759498790001,0.252385479775029,0.972219283293561,0.664344008963909,0.207866666666667
0000-01-08 08:00:00,32,0.797068075030562,0.412925923526461,0.917500024700592,0.279354476365328,0.259971007957744,0.964785602985008,0.684321317239085,0.105283333333333
0000-01-08 09:00:00,33,0.797166687397676,0.412997976697133,0.909161685649378,0.287949453940654,0.267556536140459,0.956507216776603,0.703963638149905,0.0823333333333333
0000-01-08 10:00:00,34,0.796624319378564,0.423327120564266,0.869686954931607,0.273719618313639,0.270686175951484,0.953551580057626,0.710454196577182,0.0502333333333333
0000-01-08 11:00:00,35,0.796081951359449,0.433656264431398,0.830212224213834,0.259489782686623,0.27381581576251,0.950503667114733,0.716901937562236,0.0717
0000-01-08 12:00:00,36,0.795539583340337,0.443985408298532,0.790737493496062,0.245259947059607,0.276945455573535,0.947364098053575,0.723305549295742,0.0343666666666667
