Time,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,PowerGeneration
0000-01-01 13:00:00,37,0.364959028551463,0.404903835862499,0.90096082293387,0.415805273677069,0.407222515848724,0.99996576383777,0.494148595486878,0.73011
0000-01-01 14:00:00,38,0.382718816541522,0.393046772114494,0.893343252028887,0.377716799688173,0.359971780018023,0.997717721658092,0.452281124732359,0.461515
0000-01-01 15:00:00,39,0.400478604531581,0.381189708366489,0.885725681123904,0.339628325699278,0.312721044187322,0.991969852231,0.410749199774543,0.557035
0000-01-01 16:00:00,40,0.424255009635819,0.362836388342106,0.889255632103369,0.356180366488567,0.307293654584514,0.997862058012374,0.453811343111985,0.188465
0000-01-01 17:00:00,41,0.448031414740054,0.344483068317721,0.892785583082832,0.372732407277857,0.301866264981705,0.999992288156318,0.49722249842103,0.10971
0000-01-01 18:00:00,42,0.471807819844289,0.326129748293337,0.896315534062297,0.389284448067147,0.296438875378896,0.998344446092533,0.540654639776777,0.24988
0000-01-01 19:00:00,43,0.488640284086294,0.320171434155603,0.901358739517512,0.403472202259493,0.313102432108524,0.996515734038068,0.558924582389679,0.209125
0000-01-01 20:00:00,44,0.505472748328292,0.314213120017869,0.906401944972727,0.41765995645184,0.329765988838152,0.994017451041703,0.577115062651728,0.2821
0000-01-01 21:00:00,45,0.522305212570291,0.308254805880136,0.911445150427942,0.431847710644186,0.346429545567779,0.990852966135083,0.595201549993835,0.28086
0000-01-01 22:00:00,46,0.535705260474695,0.304174635748955,0.91029646678335,0.436540777891312,0.352407626371849,0.987168339528691,0.612547650681634,0.26571
0000-01-01 23:00:00,47,0.549105308379096,0.300094465617773,0.909147783138758,0.441233845138437,0.358385707175918,0.982870926250494,0.62975218264644,0.356515
0000-01-02 00:00:00,24,0.570798531224661,0.298672362524605,0.906377973985883,0.477154260847,0.400729790925141,0.978819770681265,0.643984666365853,0.28998
0000-01-02 01:00:00,25,0.581108964935296,0.304083427566277,0.902030425195513,0.474687761899526,0.407719931232009,0.980729501369846,0.637474015622559,0.207975
0000-01-02 02:00:00,26,0.591419398645932,0.309494492607949,0.897682876405142,0.472221262952053,0.414710071538877,0.982550709335103,0.630938050044442,0.29956
0000-01-02 03:00:00,27,0.601729832356567,0.314905557649621,0.893335327614772,0.469754764004579,0.421700211845745,0.984283059215382,0.624377973180068,0.384055
0000-01-02 04:00:00,28,0.617859112713786,0.320294285993494,0.893834300052183,0.452729196663741,0.409953433479832,0.986504799988979,0.615382163064997,0.330325
0000-01-02 05:00:00,29,0.633988393071003,0.325683014337368,0.894333272489594,0.435703629322903,0.398206655113918,0.988559454218917,0.606346725727766,0.305695
0000-01-02 06:00:00,30,0.650117673428219,0.331071742681241,0.894832244927006,0.418678061982065,0.386459876748005,0.990446316249314,0.597274764322862,0.349005
0000-01-02 07:00:00,31,0.671828475870908,0.336000707328764,0.894040844855878,0.403335347896407,0.378152534705593,0.991042932251807,0.594216816182084,0.267535
0000-01-02 08:00:00,32,0.693539278313591,0.340929671976285,0.893249444784749,0.38799263381075,0.369845192663181,0.991620482054544,0.591155209787172,0.30235
0000-01-02 09:00:00,33,0.715250080756274,0.345858636623808,0.892458044713622,0.372649919725092,0.361537850620769,0.992178943232449,0.588090064014048,0.29538
0000-01-02 10:00:00,34,0.727362423171668,0.355684922263639,0.866455303178146,0.372998999259878,0.365691102905156,0.993673581657517,0.579286625195275,0.20346
0000-01-02 11:00:00,35,0.739474765587059,0.365511207903468,0.840452561642668,0.373348078794665,0.369844355189542,0.995010768944661,0.570457898824271,0.17559
0000-01-02 12:00:00,36,0.751587108002452,0.375337493543298,0.814449820107191,0.373697158329451,0.373997607473928,0.996190078614508,0.561606700714285,0.181755
0000-01-02 13:00:00,37,0.76098340266287,0.375263037883971,0.811988538883,0.37498194314185,0.365154282016611,0.99388055748421,0.577986982855674,0.216485
0000-01-02 14:00:00,38,0.770379697323289,0.375188582224643,0.809527257658809,0.376266727954249,0.356310956559294,0.991030439868349,0.594281901073449,0.15079
0000-01-02 15:00:00,39,0.779775991983704,0.375114126565314,0.807065976434618,0.377551512766648,0.347467631101976,0.987642845474918,0.610473619125926,0.083055
0000-01-02 16:00:00,40,0.78846910275934,0.369700036762483,0.808249434608297,0.388342980953876,0.351199140524769,0.981239748910096,0.635677053898177,0.128345
0000-01-02 17:00:00,41,0.797162213534969,0.36428594695965,0.809432892781976,0.399134449141103,0.354930649947562,0.973534971176864,0.660513502218798,0.09147
0000-01-02 18:00:00,42,0.805855324310605,0.358871857156818,0.810616350955654,0.409925917328331,0.358662159370355,0.964549352534458,0.684915785248973,0.08009
0000-01-02 19:00:00,43,0.809239396756126,0.362513436919769,0.814008953397549,0.402632835059546,0.351788470059422,0.954103631116749,0.709260213079727,0.102305
0000-01-02 20:00:00,44,0.812623469201647,0.366155016682721,0.817401555839444,0.39533975279076,0.344914780748489,0.942383215517662,0.733017235474944,0.214945
0000-01-02 21:00:00,45,0.816007541647164,0.369796596445673,0.820794158281338,0.388046670521974,0.338041091437557,0.929421005586195,0.756120165170609,0.15573
0000-01-02 22:00:00,46,0.814245187035928,0.372129850669869,0.831864927568929,0.423714375304011,0.372605357588805,0.925312610491597,0.762886138575102,0.166845
0000-01-02 23:00:00,47,0.812482832424686,0.374463104894063,0.84293569685652,0.459382080086047,0.407169623740053,0.921097619673037,0.769586225031964,0.075565
0000-01-03 00:00:00,24,0.831249052349843,0.392464156580252,0.769597589777566,0.476384742275285,0.435291351255699,0.917361570545782,0.775334809089912,0.27806
0000-01-03 01:00:00,25,0.828282495335913,0.397575537593129,0.791322302708947,0.502015926972804,0.463711132931557,0.933615001488043,0.748953751088939,0.33439
0000-01-03 02:00:00,26,0.825315938321983,0.402686918606004,0.813047015640329,0.527647111670323,0.492130914607414,0.948203118722649,0.721616576989906,0.297135
0000-01-03 03:00:00,27,0.822349381308054,0.40779829961888,0.834771728571711,0.553278296367842,0.520550696283271,0.961069896089169,0.693428276139773,0.22456
0000-01-03 04:00:00,28,0.827908928897123,0.414406239384253,0.852220131569574,0.556756461561625,0.524656385265267,0.96330575771301,0.688009901054323,0.57801
0000-01-03 05:00:00,29,0.833468476486192,0.421014179149624,0.869668534567437,0.560234626755408,0.528762074247263,0.965477946580127,0.68256568748696,0.69787
0000-01-03 06:00:00,30,0.839028024075258,0.427622118914995,0.887116937565299,0.563712791949191,0.532867763229259,0.967586164163666,0.677096383643319,0.90942
0000-01-03 07:00:00,31,0.850740430656182,0.433777275202077,0.896161683467963,0.547299876366448,0.518858407044442,0.976612015220024,0.651132201353062,0.626495
0000-01-03 08:00:00,32,0.862452837237101,0.43993243148916,0.905206429370627,0.530886960783705,0.504849050859626,0.984197345804494,0.624711234006669,0.40044
0000-01-03 09:00:00,33,0.874165243818025,0.446087587776242,0.914251175273291,0.514474045200962,0.490839694674809,0.990319229888386,0.597913336773098,0.323425
0000-01-03 10:00:00,34,0.882146380910318,0.452647596710921,0.920764758337818,0.488669945554095,0.4702683589228,0.995637497726373,0.565904849292658,0.67407
0000-01-03 11:00:00,35,0.890127518002604,0.4592076056456,0.927278341402344,0.462865845907228,0.44969702317079,0.998868484058733,0.533618815538082,0.93581
0000-01-03 12:00:00,36,0.898108655094897,0.465767614580279,0.933791924466872,0.43706174626036,0.429125687418781,0.999998582215038,0.501191201860054,0.819065
0000-01-03 13:00:00,37,0.902833171820787,0.462098811966886,0.92919376187855,0.443579427194052,0.431837926879698,0.999966927180928,0.505750751475983,0.593575
0000-01-03 14:00:00,38,0.907557688546674,0.458430009353492,0.924595599290227,0.450097108127745,0.434550166340615,0.999893693930774,0.510309822832211,0.569995
0000-01-03 15:00:00,39,0.912282205272561,0.454761206740099,0.919997436701905,0.456614789061437,0.437262405801532,0.999778888554792,0.514868036787666,0.549845
0000-01-03 16:00:00,40,0.921568627450982,0.45108309716929,0.927008633053407,0.445359363543104,0.423402328847735,0.99991467655696,0.509236571268213,0.513585
0000-01-03 17:00:00,41,0.930855049629398,0.447404987598478,0.934019829404908,0.434103938024771,0.409542251893938,0.999987011739598,0.503603933351291,0.252865
0000-01-03 18:00:00,42,0.94014147180782,0.44372687802767,0.941031025756411,0.422848512506438,0.395682174940142,0.999995884921398,0.497970837972216,0.29274
0000-01-03 19:00:00,43,0.947850125144758,0.442502082431722,0.942294451562086,0.413395578982955,0.384666340758728,0.99990907778127,0.509534774482905,0.44681
0000-01-03 20:00:00,44,0.955558778481696,0.441277286835774,0.943557877367761,0.403942645459471,0.373650506577314,0.999554855099991,0.521093610469449,0.38748
0000-01-03 21:00:00,45,0.963267431818631,0.440052491239826,0.944821303173437,0.394489711935988,0.3626346723959,0.998933406361265,0.532641162784471,0.365265
0000-01-03 22:00:00,46,0.963491571681909,0.438863062082059,0.943907794072264,0.397413128411671,0.36622381401415,0.997148921358444,0.553319155945157,0.24732
0000-01-03 23:00:00,47,0.963715711545181,0.437673632924293,0.942994284971091,0.400336544887355,0.3698129556324,0.994507821817188,0.573905277000213,0.211625
0000-01-04 00:00:00,24,1,0.449009507057,0.963886296470179,0.373982470997606,0.340530763587629,0.996457809513058,0.440588972971481,0.319465
0000-01-04 01:00:00,25,0.992704467195374,0.447280274369106,0.962606294665019,0.377355523683801,0.344458438067404,0.999032794497709,0.468914885936606,0.305855
0000-01-04 02:00:00,26,0.985408934390745,0.445551041681209,0.961326292859859,0.380728576369995,0.348386112547179,0.999992934416968,0.497341388110061,0.28448
0000-01-04 03:00:00,27,0.978113401586119,0.443821808993313,0.960046291054698,0.38410162905619,0.352313787026954,0.999335122307151,0.525776492784385,0.310485
0000-01-04 04:00:00,28,0.97472493424132,0.443071668225582,0.956506010519923,0.391863581560237,0.360518514038523,0.99987038849208,0.511383847375811,0.439355
0000-01-04 05:00:00,29,0.97133646689652,0.442321527457852,0.952965729985148,0.399625534064283,0.368723241050092,0.999990892946876,0.496981756191074,0.58552
0000-01-04 06:00:00,30,0.96794799955172,0.44157138669012,0.949425449450372,0.40738748656833,0.376927968061661,0.999696535684378,0.482582169196984,0.658155
0000-01-04 07:00:00,31,0.973700922709106,0.444004225358667,0.947778612753853,0.415724620500504,0.388696884963364,0.999959692504306,0.493650983293817,0.794485
0000-01-04 08:00:00,32,0.979453845866485,0.446437064027213,0.946131776057334,0.424061754432678,0.400465801865066,0.999977693430832,0.504722910542815,0.553085
0000-01-04 09:00:00,33,0.985206769023871,0.44886990269576,0.944484939360814,0.432398888364853,0.412234718766769,0.999750529637179,0.515792521811401,0.5422
0000-01-04 10:00:00,34,0.984160782995257,0.45002024263238,0.93332587345953,0.432265664619987,0.413851049639691,0.999959270609238,0.493617846196274,0.9313
0000-01-04 11:00:00,35,0.98311479696664,0.451170582568999,0.922166807558246,0.432132440875121,0.415467380512614,0.999184572619618,0.471455724133881,0.72789
0000-01-04 12:00:00,36,0.982068810938025,0.452320922505619,0.911007741656963,0.431999217130256,0.417083711385536,0.997427959528392,0.449349749351564,0.57838
0000-01-04 13:00:00,37,0.978333146550115,0.449599568157176,0.911381536969566,0.414331731616878,0.396840504086305,0.992517009703119,0.413819755727852,0.43027
0000-01-04 14:00:00,38,0.974597482162205,0.446878213808732,0.911755332282169,0.3966642461035,0.376597296787073,0.985071572913025,0.378733243535207,0.30542
0000-01-04 15:00:00,39,0.970861817774291,0.44415685946029,0.912129127594772,0.378996760590122,0.356354089487842,0.975129963280619,0.344270767516686,0.24745
0000-01-04 16:00:00,40,0.970738760594458,0.436523292987673,0.91976250837803,0.398064022294552,0.37197243843161,0.97700354982743,0.3501077519372,0.182215
0000-01-04 17:00:00,41,0.970615703414619,0.428889726515056,0.927395889161286,0.417131283998981,0.387590787375379,0.978805431875917,0.355967268540681,0.24402
0000-01-04 18:00:00,42,0.97049264623478,0.42125616004244,0.935029269944543,0.43619854570341,0.403209136319147,0.980535338562246,0.361848436508581,0.24715
0000-01-04 19:00:00,43,0.971072772939726,0.416221096080376,0.924146652289056,0.418214551056066,0.389189498210743,0.987616250841075,0.389408664682217,0.32808
0000-01-04 20:00:00,44,0.971652899644672,0.411186032118309,0.913264034633569,0.400230556408723,0.37516986010234,0.99311786172547,0.41732707757753,0.523235
0000-01-04 21:00:00,45,0.972233026349619,0.406150968156245,0.902381416978082,0.382246561761379,0.361150221993936,0.997022352491806,0.445513252499438,0.300625
0000-01-04 22:00:00,46,0.969578507184563,0.404341695634572,0.902878678482134,0.383898363584593,0.36361009450144,0.997808625688394,0.453238976955386,0.304435
0000-01-04 23:00:00,47,0.966923988019504,0.402532423112898,0.903375939986187,0.385550165407807,0.366069967008943,0.998474817466922,0.460975981057042,0.257485
0000-01-05 00:00:00,24,0.964269468854448,0.388962879200346,0.935357776589032,0.397231465964147,0.389696772360218,0.992535213823722,0.41392385671501,0.19705
0000-01-05 01:00:00,25,0.962243420286418,0.384972055860359,0.939919514656423,0.389028910167608,0.379297593555271,0.991527733750187,0.408345600337857,0.277325
0000-01-05 02:00:00,26,0.960217371718382,0.380981232520371,0.944481252723812,0.380826354371069,0.368898414750324,0.990457078712298,0.402779124067983,0.24394
0000-01-05 03:00:00,27,0.958191323150352,0.376990409180383,0.949042990791201,0.37262379857453,0.358499235945376,0.989323386318921,0.39722514335197,0.19205
0000-01-05 04:00:00,28,0.958613233481222,0.375614840874296,0.950565985853214,0.354465597364956,0.340128204607288,0.9858581456911,0.381924102087638,0.228685
0000-01-05 05:00:00,29,0.959035143812092,0.374239272568208,0.952088980915227,0.336307396155382,0.3217571732692,0.98191456873008,0.366739308503242,0.15107
0000-01-05 06:00:00,30,0.959457054142962,0.372863704262121,0.953611975977239,0.318149194945808,0.303386141931112,0.977496537959203,0.351685712304624,0.18475
0000-01-05 07:00:00,31,0.961206224056361,0.376804270032063,0.950338430380359,0.311990642710262,0.299546267296266,0.985973912361258,0.382401481056455,0.117785
0000-01-05 08:00:00,32,0.962955393969758,0.380744835802003,0.947064884783478,0.305832090474716,0.295706392661421,0.992477603262359,0.413594851172847,0.108955
0000-01-05 09:00:00,33,0.964704563883157,0.384685401571945,0.943791339186596,0.29967353823917,0.291866518026575,0.996981197261813,0.445139137207582,0.09482
0000-01-05 10:00:00,34,0.963443227789829,0.394130101957719,0.919463449042556,0.315142715563611,0.310978430836389,0.991289654807423,0.407077894308643,0.110495
0000-01-05 11:00:00,35,0.962181891696495,0.403574802343491,0.895135558898514,0.330611892888053,0.330090343646203,0.982687612093272,0.369567139628015,0.116785
0000-01-05 12:00:00,36,0.960920555603167,0.413019502729265,0.870807668754473,0.346081070212494,0.349202256456017,0.971226029362607,0.332829094473635,0.137785
0000-01-05 13:00:00,37,0.954046933129411,0.41391110924972,0.882922717176866,0.333557189548837,0.330539084276148,0.979857394977754,0.359511751867894,0.0492
0000-01-05 14:00:00,38,0.947173310655652,0.414802715770174,0.895037765599256,0.32103330888518,0.311875912096278,0.986979197807163,0.386636364468324,0.037695
0000-01-05 15:00:00,39,0.940299688181896,0.415694322290628,0.907152814021648,0.308509428221522,0.293212739916409,0.992569033683581,0.414117602145466,0.03302
0000-01-05 16:00:00,40,0.942009304001777,0.410975694880708,0.915726909861979,0.305218537027986,0.287455274658655,0.99543732082363,0.432606442702219,0.07118
0000-01-05 17:00:00,41,0.943718919821657,0.406257067470788,0.924301005702311,0.30192764583445,0.281697809400901,0.997611868673766,0.451189651220114,0.054515
0000-01-05 18:00:00,42,0.945428535641534,0.401538440060867,0.932875101542643,0.298636754640914,0.275940344143147,0.999089632310269,0.469841206449556,0.03709
0000-01-05 19:00:00,43,0.943420066670626,0.398212133480384,0.93492062073729,0.297760388820148,0.273448209801924,0.999609848431163,0.480251356697531,0.050025
0000-01-05 20:00:00,44,0.941411597699712,0.394885826899898,0.936966139931938,0.296884022999382,0.270956075460702,0.99991295051333,0.490670088970347,0.08529
0000-01-05 21:00:00,45,0.939403128728797,0.391559520319415,0.939011659126585,0.296007657178616,0.268463941119479,0.999998806838593,0.501092875630288,0.105435
0000-01-05 22:00:00,46,0.931843901967378,0.390688389105276,0.939734254095176,0.300168602885793,0.271500485819749,0.999987297221811,0.50356410944041,0.130215
0000-01-05 23:00:00,47,0.924284675205955,0.389817257891137,0.940456849063766,0.30432954859297,0.274537030520019,0.999963573664075,0.506035256179942,0.2014
0000-01-06 00:00:00,24,0.931927405053695,0.399731959626419,0.948267467684166,0.293111042488741,0.259413469601216,0.998900464853861,0.53314084312203,0.09673
0000-01-06 01:00:00,25,0.922210282745845,0.403055474119679,0.951229334960225,0.313084417894255,0.280556063625168,0.999958791622663,0.506419177528513,0.03976
0000-01-06 02:00:00,26,0.912493160437996,0.406378988612937,0.954191202236282,0.333057793299768,0.301698657649121,0.999586902131597,0.479679148244565,0.10209
0000-01-06 03:00:00,27,0.902776038130146,0.409702503106197,0.957153069512341,0.353031168705282,0.322841251673074,0.997785860232832,0.452997249602209,0.15947
0000-01-06 04:00:00,28,0.902433235986314,0.411059457497452,0.959699599803926,0.362294693288425,0.332384003160708,0.994254352473811,0.424417797529802,0.162505
0000-01-06 05:00:00,29,0.902090433842482,0.412416411888707,0.962246130095512,0.371558217871568,0.341926754648342,0.989083390820838,0.396089052770508,0.213265
0000-01-06 06:00:00,30,0.901747631698651,0.413773366279963,0.964792660387098,0.380821742454711,0.351469506135976,0.982290127476496,0.368104982443326,0.23554
0000-01-06 07:00:00,31,0.900657696677239,0.409249021606102,0.958870367391541,0.373905402502305,0.350698453786444,0.986009925880107,0.382550406463549,0.21228
0000-01-06 08:00:00,32,0.899567761655823,0.40472467693224,0.952948074395984,0.3669890625499,0.349927401436912,0.989297161729699,0.397100363733414,0.238835
0000-01-06 09:00:00,33,0.898477826634408,0.40020033225838,0.947025781400427,0.360072722597494,0.34915634908738,0.992148909293422,0.411741904383994,0.1461
0000-01-06 10:00:00,34,0.8930808903187,0.406796638326981,0.938429094767295,0.367963851756964,0.362421902993091,0.993547051983689,0.419929132113677,0.252425
0000-01-06 11:00:00,35,0.887683954002986,0.413392944395583,0.929832408134162,0.375854980916435,0.375687456898802,0.99480900438554,0.42813845468688,0.29796
0000-01-06 12:00:00,36,0.882287017687272,0.419989250464185,0.921235721501029,0.383746110075905,0.388953010804513,0.995934418273589,0.436367606808568,0.186805
0000-01-06 13:00:00,37,0.878340398133927,0.421982102720889,0.926185748801159,0.376188171310194,0.377518157901738,0.992931298643624,0.416221882303599,0.16339
0000-01-06 14:00:00,38,0.874393778580578,0.423974954977594,0.931135776101287,0.368630232544483,0.366083304998964,0.98911017191086,0.396215185115806,0.33897
0000-01-06 15:00:00,39,0.870447159027233,0.425967807234298,0.936085803401417,0.361072293778771,0.35464845209619,0.98447737913726,0.376380715846837,0.143125
0000-01-06 16:00:00,40,0.870605375401309,0.423280423280423,0.945507779005966,0.343416264374845,0.328744238367696,0.979520521227861,0.358366184379482,0.18003
0000-01-06 17:00:00,41,0.870763591775386,0.420593039326549,0.954929754610514,0.325760234970919,0.302840024639202,0.973894073135277,0.340549426416332,0.16302
0000-01-06 18:00:00,42,0.870921808149462,0.417905655372674,0.964351730215063,0.308104205566993,0.276935810910708,0.967605891485296,0.322955320814837,0.13333
0000-01-06 19:00:00,43,0.868970472869188,0.416689701386271,0.966116780349523,0.288852748724258,0.257955553878145,0.977546768190853,0.351847525170715,0.115725
0000-01-06 20:00:00,44,0.867019137588914,0.415473747399869,0.967881830483984,0.269601291881523,0.238975296845582,0.985704332404275,0.38129297739717,0.0602
0000-01-06 21:00:00,45,0.865067802308641,0.414257793413466,0.969646880618444,0.250349835038788,0.219995039813019,0.992048121178668,0.411181718783004,0.091355
0000-01-06 22:00:00,46,0.865573215725831,0.413044631514289,0.966341337053519,0.261551832988193,0.232354699629281,0.994067598801395,0.423206493383486,0.06608
0000-01-06 23:00:00,47,0.866078629143015,0.411831469615111,0.963035793488594,0.272753830937597,0.244714359445543,0.995793257558937,0.435276936465802,0.05506
0000-01-07 00:00:00,24,0.884027397802111,0.405838254387067,0.970392708905621,0.248953190370956,0.215838007746541,0.971616968209438,0.333935202223456,0.044465
0000-01-07 01:00:00,25,0.879443517853182,0.401614757111679,0.961696186163864,0.250134286652579,0.219613202855755,0.983331681590664,0.371974431390654,0.013845
0000-01-07 02:00:00,26,0.874859637904249,0.39739125983629,0.952999663422105,0.251315382934201,0.223388397964968,0.991983586603168,0.410824940027235,0.009485
0000-01-07 03:00:00,27,0.870275757955317,0.393167762560902,0.944303140680346,0.252496479215824,0.227163593074181,0.997517857295545,0.450240537716694,0.055115
0000-01-07 04:00:00,28,0.867937671538417,0.387561251413494,0.94034092751812,0.23697366512864,0.213307397893522,0.999142448744016,0.470728351689403,0.0353
0000-01-07 05:00:00,29,0.86559958512151,0.381954740266086,0.936378714355892,0.221450851041457,0.199451202712862,0.99992370990414,0.491265621476029,0.007215
0000-01-07 06:00:00,30,0.863261498704603,0.376348229118678,0.932416501193666,0.205928036954273,0.185595007532202,0.999860320789982,0.511817648170958,0
0000-01-07 07:00:00,31,0.862923091460054,0.374371431363516,0.922212176591753,0.193208904852668,0.180499029902878,0.996934825674075,0.555278936161051,0
0000-01-07 08:00:00,32,0.862584684215501,0.372394633608354,0.91200785198984,0.180489772751063,0.175403052273555,0.990237712448983,0.598320668704289,0
0000-01-07 09:00:00,33,0.862246276970947,0.370417835853192,0.901803527387927,0.167770640649458,0.170307074644232,0.979819810609827,0.640616169296815,0
0000-01-07 10:00:00,34,0.86144201040273,0.382291652124547,0.871925885515376,0.159613124671575,0.165339286621231,0.992960507285276,0.583605688330581,0.007315
0000-01-07 11:00:00,35,0.860637743834506,0.3941654683959,0.842048243642826,0.151455608693692,0.160371498598231,0.99935184303915,0.525450519075253,0.042355
0000-01-07 12:00:00,36,0.859833477266285,0.406039284667253,0.812170601770276,0.14329809271581,0.155403710575231,0.998906311025154,0.466946891873476,0.02295
0000-01-07 13:00:00,37,0.851219474677693,0.405292401334618,0.825572106163851,0.128519991448384,0.123252905242017,0.99878216032603,0.534876141449237,0.000195
0000-01-07 14:00:00,38,0.842605472089095,0.404545518001982,0.838973610557426,0.113741890180959,0.0911020999088023,0.989451696388611,0.602161658324061,0.001265
0000-01-07 15:00:00,39,0.833991469500498,0.403798634669347,0.852375114951002,0.0989637889135333,0.0589512945755878,0.971087136978544,0.667561514823776,0.000615
0000-01-07 16:00:00,40,0.830717269536976,0.397138575942447,0.869409900203764,0.092971321696921,0.0606719901542854,0.920202105274111,0.77097994142297,0
0000-01-07 17:00:00,41,0.827443069573452,0.390478517215545,0.886444685456525,0.0869788544803087,0.062392685732983,0.84698811954174,0.859998866238136,0
0000-01-07 18:00:00,42,0.824168869609931,0.383818458488643,0.903479470709286,0.0809863872636964,0.0641133813116806,0.755335667592703,0.929887949314397,0.000335
0000-01-07 19:00:00,43,0.824309506386888,0.379046781421452,0.91233487464013,0.0999115825913269,0.0721599096046157,0.867351099811097,0.839194791768901,0.009535
0000-01-07 20:00:00,44,0.824450143163846,0.37427510435426,0.921190278570974,0.118836777918957,0.0802064378975508,0.948843035549556,0.720317662573529,0.042945
0000-01-07 21:00:00,45,0.824590779940801,0.369503427287068,0.930045682501818,0.137761973246588,0.0882529661904859,0.993040247356079,0.583134153582351,0.052705
0000-01-07 22:00:00,46,0.818697220006464,0.362510644832545,0.932612991675526,0.149399206726393,0.0932914546643666,0.99293738381315,0.583741915807184,0.04161
0000-01-07 23:00:00,47,0.81280366007212,0.355517862378021,0.935180300849234,0.161036440206199,0.0983299431382472,0.992833771092896,0.584349550758909,0.031345
0000-01-08 00:00:00,24,0.816258050906118,0.336413703564099,0.930062095791993,0.226073481779163,0.142781547854576,0.997239462970825,0.44753153243939,0.03136
0000-01-08 01:00:00,25,0.810351306273938,0.332967337232949,0.928187018875311,0.231577563317157,0.15089383589694,0.999364883725501,0.474806256291372,0.093995
0000-01-08 02:00:00,26,0.804444561641759,0.329520970901798,0.926311941958628,0.237081644855151,0.159006123939305,0.999995350711579,0.502156402306538,0.06877
0000-01-08 03:00:00,27,0.798537817009579,0.326074604570647,0.924436865041945,0.242585726393144,0.167118411981669,0.999128976494122,0.529500092095838,0.136885
0000-01-08 04:00:00,28,0.799232211095803,0.329850437194325,0.918904578117549,0.239472425434399,0.181111721189165,0.999561614504194,0.520932917368832,0.1473
0000-01-08 05:00:00,29,0.799926605182028,0.333626269818003,0.913372291193151,0.236359124475653,0.19510503039666,0.999847214310738,0.512359581306999,0.16508
0000-01-08 06:00:00,30,0.800620999268249,0.33740210244168,0.907840004268754,0.233245823516908,0.209098339604155,0.999985691851907,0.503782607337958,0.11132
0000-01-08 07:00:00,31,0.800963801412084,0.33863690301685,0.89835015484778,0.232518569503874,0.216433961425039,0.999876537804059,0.488889059507818,0.060145
0000-01-08 08:00:00,32,0.801306603555913,0.33987170359202,0.888860305426805,0.231791315490839,0.223769583245922,0.999323834189109,0.474005370441879,0.040655
0000-01-08 09:00:00,33,0.801649405699745,0.34110650416719,0.879370456005831,0.231064061477805,0.231105205066805,0.998328071430916,0.459144746705098,0.03754
0000-01-08 10:00:00,34,0.800414439002096,0.348042048833606,0.840074216347084,0.222619639979615,0.230589790487901,0.999485116915054,0.477314569518182,0.137545
0000-01-08 11:00:00,35,0.799179472304441,0.354977593500021,0.800777976688336,0.214175218481426,0.230074375908996,0.999979883030919,0.495514471223686,0.21097
0000-01-08 12:00:00,36,0.797944505606793,0.361913138166436,0.761481737029588,0.205730796983236,0.229558961330092,0.999811713756367,0.513720320139663,0.18624
0000-01-08 13:00:00,37,0.798612530297338,0.363378983959459,0.771809355471189,0.195839799541756,0.206386917362329,0.998924411751879,0.53277835872356,0.189335
0000-01-08 14:00:00,38,0.799280554987883,0.364844829752481,0.782136973912788,0.185948802100275,0.183214873394567,0.997310683909895,0.551788672279258,0.169815
